,ROC_daily_60
2013-07-31,6.0324
2013-08-30,2.2136
2013-09-30,2.4086
2013-10-31,-2.7927
2013-11-29,0.7201
2013-12-31,-2.6703
2014-01-31,-7.1811
2014-02-28,-5.9794
2014-03-31,-0.2132
2014-04-30,-4.3269
2014-05-30,-9.7556
2014-06-30,9.3566
2014-07-31,11.8726
2014-08-29,13.6413
2014-09-30,-11.6080
2014-10-31,13.2011
2014-11-28,6.8241
2014-12-31,41.9616
2015-01-30,10.2628
2015-02-27,19.5404
2015-03-31,3.8213
2015-04-30,6.8392
2015-05-29,9.8160
2015-06-30,-10.4665
2015-07-31,-7.8033
2015-08-31,-17.2320
2015-09-30,-10.9309
2015-10-30,-4.9758
2015-11-30,-5.4143
2015-12-31,-8.8652
2016-01-29,-24.8256
2016-02-29,-19.2106
2016-03-31,-2.4251
2016-04-29,24.5589
2016-05-31,4.4985
2016-06-30,-7.9940
2016-07-29,13.5894
2016-08-31,11.3104
2016-09-30,5.7692
2016-10-31,-15.1402
2016-11-30,-2.9066
2016-12-30,21.2618
2017-01-31,36.8972
2017-02-28,11.6802
2017-03-31,-11.2942
2017-04-28,-10.2623
2017-05-31,-1.6745
2017-06-30,11.2954
2017-07-31,12.8428
2017-08-31,7.4916
2017-09-29,19.3670
2017-10-31,14.0817
2017-11-30,-0.2461
2017-12-29,-16.1151
2018-01-31,-6.0674
2018-02-28,-10.1437
2018-03-30,0
2018-04-30,-11.7356
2018-05-31,12.0833
2018-06-29,17.0790
2018-07-31,14.9631
2018-08-31,6.8008
2018-09-28,-1.8920
2018-10-31,-10.1482
2018-11-30,-15.5547
2018-12-31,-14.6647
2019-01-31,-15.7034
2019-02-28,-6.0372
2019-03-29,10.8464
2019-04-30,31.5425
2019-05-31,28.3279
2019-06-28,21.9522
2019-07-31,12.0674
2019-08-30,4.1651
2019-09-30,-0.5425
2019-10-31,12.4291
2019-11-29,12.1411
2019-12-31,2.4182
2020-01-31,1.6978
2020-02-28,-9.7011
2020-03-31,-38.3108
2020-04-30,-23.8760
2020-05-29,-2.9217
2020-06-30,84.2593
2020-07-31,32.8902
2020-08-31,11.4667
2020-09-30,3.7476
2020-10-30,-14.1182
2020-11-30,-12.0767
2020-12-31,1.4063
2021-01-29,32.2182
2021-02-26,27.8455
2021-03-31,42.1865
2021-04-30,8.0529
2021-05-31,0
2021-06-30,2.2322
2021-07-30,-2.8644
2021-08-31,9.2964
2021-09-30,-6.5167
2021-10-29,0.6765
2021-11-30,11.0893
2021-12-31,0.7426
2022-01-31,-24.6356
2022-02-28,-22.0797
2022-03-31,-22.1056
