,ROC_daily_60
2010-08-31,35.9533
2010-09-30,37.6189
2010-10-29,42.6399
2010-11-30,16.4838
2010-12-31,25.2470
2011-01-31,15.1300
2011-02-28,25.4215
2011-03-31,5.0626
2011-04-29,-9.9755
2011-05-31,-17.0798
2011-06-30,-17.9086
2011-07-29,-0.1835
2011-08-31,6.7191
2011-09-30,-28.8537
2011-10-31,-7.9100
2011-11-30,-24.9684
2011-12-30,-3.2673
2012-01-31,-0.7090
2012-02-29,9.5349
2012-03-30,5.8115
2012-04-30,-7.5118
2012-05-31,-13.1050
2012-06-29,1.9482
2012-07-31,14.5437
2012-08-31,21.9525
2012-09-28,3.1334
2012-10-31,-8.3319
2012-11-30,-4.2851
2012-12-31,2.0454
2013-01-31,17.3596
2013-02-28,8.7302
2013-03-29,0
2013-04-30,-0.0273
2013-05-31,4.9259
2013-06-28,-8.9664
2013-07-31,-32.3990
2013-08-30,-30.2221
2013-09-30,-19.5061
2013-10-31,10.8559
2013-11-29,13.8579
2013-12-31,3.0904
2014-01-31,-3.9148
2014-02-28,3.4827
2014-03-31,6.9261
2014-04-30,12.6438
2014-05-30,0.2808
2014-06-30,0.5717
2014-07-31,-4.7565
2014-08-29,-2.1913
2014-09-30,-8.4409
2014-10-31,-3.6268
2014-11-28,-2.4094
2014-12-31,6.6306
2015-01-30,11.7840
2015-02-27,19.7605
2015-03-31,1.1118
2015-04-30,-11.7935
2015-05-29,-11.6570
2015-06-30,2.7121
2015-07-31,-2.5691
2015-08-31,-7.8538
2015-09-30,-31.8063
2015-10-30,-23.7747
2015-11-30,-21.6250
2015-12-31,-13.2530
2016-01-29,-29.5003
2016-02-29,-16.2476
2016-03-31,-4.0324
2016-04-29,18.1531
2016-05-31,-13.8636
2016-06-30,4.1943
2016-07-29,0.6798
2016-08-31,3.5825
2016-09-30,-1.1813
2016-10-31,-12.8865
2016-11-30,0.1348
2016-12-30,18.1814
2017-01-31,28.1391
2017-02-28,10.7923
2017-03-31,-4.4554
2017-04-28,-14.2442
2017-05-31,-23.1772
2017-06-30,-20.7611
2017-07-31,4.1932
2017-08-31,-10.2022
2017-09-29,-2.8837
2017-10-31,2.4568
2017-11-30,23.0496
2017-12-29,18.2661
2018-01-31,21.6251
2018-02-28,8.5761
2018-03-30,0
2018-04-30,0.3930
2018-05-31,-0.9012
2018-06-29,11.4494
2018-07-31,9.8647
2018-08-31,6.7235
2018-09-28,16.9303
2018-10-31,-2.3175
2018-11-30,18.8904
2018-12-31,-12.8469
2019-01-31,0.5709
2019-02-28,-13.4846
2019-03-29,-6.3285
2019-04-30,-19.8395
2019-05-31,-26.5481
2019-06-28,-8.3105
2019-07-31,-0.0926
2019-08-30,-18.1211
2019-09-30,-17.1111
2019-10-31,-12.2591
2019-11-29,-1.7028
2019-12-31,11.9077
2020-01-31,-6.7760
2020-02-28,-10.0771
2020-03-31,-47.7281
2020-04-30,-44.5549
2020-05-29,-29.2569
2020-06-30,26.3138
2020-07-31,25.1767
2020-08-31,29.2908
2020-09-30,42.3338
2020-10-30,14.9255
2020-11-30,18.8312
2020-12-31,22.4863
2021-01-29,33.0323
2021-02-26,34.1949
2021-03-31,33.7561
2021-04-30,27.6195
2021-05-31,0
2021-06-30,3.2757
2021-07-30,-10.3615
2021-08-31,-10.4120
2021-09-30,17.1604
2021-10-29,35.7264
2021-11-30,6.4386
2021-12-31,2.6529
2022-01-31,1.4162
2022-02-28,55.9488
2022-03-31,64.5411
