,ROC_daily_60
2007-02-28,-4.2948
2007-03-30,-6.6768
2007-04-30,-0.5477
2007-05-31,7.6533
2007-06-29,5.2995
2007-07-31,-5.4016
2007-08-31,2.5262
2007-09-28,6.6150
2007-10-31,-11.4960
2007-11-30,-5.7310
2007-12-31,-11.8070
2008-01-31,-0.5601
2008-02-29,-2.1656
2008-03-31,-2.2828
2008-04-30,2.6358
2008-05-30,1.8003
2008-06-30,4.2296
2008-07-31,8.1871
2008-08-29,6.1378
2008-09-30,-2.4533
2008-10-31,-22.8919
2008-11-28,-43.0367
2008-12-31,-33.3764
2009-01-30,-17.1895
2009-02-27,3.8426
2009-03-31,-9.6289
2009-04-30,-5.2021
2009-05-29,30.6415
2009-06-30,16.9628
2009-07-31,10.7903
2009-08-31,13.5176
2009-09-30,11.0341
2009-10-30,0.8956
2009-11-30,12.0992
2009-12-31,22.2015
2010-01-29,19.2801
2010-02-26,2.7245
2010-03-31,3.0379
2010-04-30,-0.2500
2010-05-31,0
2010-06-30,-19.8150
2010-07-30,-13.5011
2010-08-31,-16.0939
2010-09-30,-9.3657
2010-10-29,-6.2502
2010-11-30,2.3475
2010-12-31,10.2229
2011-01-31,8.8853
2011-02-28,18.4493
2011-03-31,6.7187
2011-04-29,9.6009
2011-05-31,4.2591
2011-06-30,-1.2745
2011-07-29,-14.2530
2011-08-31,-9.0378
2011-09-30,-12.9843
2011-10-31,5.0770
2011-11-30,7.0707
2011-12-30,18.5679
2012-01-31,14.2601
2012-02-29,4.2427
2012-03-30,2.2971
2012-04-30,-3.4248
2012-05-31,-1.1771
2012-06-29,1.2284
2012-07-31,4.0169
2012-08-31,10.4743
2012-09-28,12.2624
2012-10-31,5.0698
2012-11-30,2.7941
2012-12-31,-5.0120
2013-01-31,11.6361
2013-02-28,7.4260
2013-03-29,0
2013-04-30,0.0386
2013-05-31,11.4318
2013-06-28,9.2317
2013-07-31,16.4330
2013-08-30,1.0677
2013-09-30,1.6027
2013-10-31,4.5674
2013-11-29,7.3796
2013-12-31,8.0975
2014-01-31,-0.7579
2014-02-28,3.5097
2014-03-31,7.5122
2014-04-30,7.9990
2014-05-30,2.7938
2014-06-30,2.3271
2014-07-31,4.7883
2014-08-29,3.4086
2014-09-30,-2.6097
2014-10-31,12.2832
2014-11-28,15.9673
2014-12-31,11.7124
2015-01-30,5.2062
2015-02-27,5.4743
2015-03-31,8.9322
2015-04-30,-0.0583
2015-05-29,-2.0030
2015-06-30,-3.7318
2015-07-31,6.0073
2015-08-31,-3.7186
2015-09-30,-8.3758
2015-10-30,-3.9848
2015-11-30,8.2498
2015-12-31,10.5521
2016-01-29,0.7170
2016-02-29,1.6473
2016-03-31,-0.5143
2016-04-29,4.4666
2016-05-31,6.9807
2016-06-30,12.2365
2016-07-29,11.7240
2016-08-31,4.4648
2016-09-30,-0.7559
2016-10-31,-5.3543
2016-11-30,-15.8286
2016-12-30,-16.9665
2017-01-31,-5.6891
2017-02-28,11.4862
2017-03-31,13.6350
2017-04-28,9.9093
2017-05-31,3.9090
2017-06-30,10.6057
2017-07-31,0.5893
2017-08-31,-5.7488
2017-09-29,-10.3480
2017-10-31,-3.9983
2017-11-30,3.4383
2017-12-29,3.2769
2018-01-31,10.9230
2018-02-28,-2.1773
2018-03-30,0
2018-04-30,-5.1521
2018-05-31,7.9818
2018-06-29,7.4153
2018-07-31,11.9328
2018-08-31,11.9371
2018-09-28,15.0895
2018-10-31,-0.6278
2018-11-30,1.5951
2018-12-31,-6.1585
2019-01-31,-2.9132
2019-02-28,-5.7922
2019-03-29,4.1566
2019-04-30,1.1121
2019-05-31,1.0888
2019-06-28,10.1074
2019-07-31,13.7006
2019-08-30,12.4185
2019-09-30,11.2691
2019-10-31,7.9471
2019-11-29,3.9269
2019-12-31,5.0057
2020-01-31,8.2536
2020-02-28,-8.7973
2020-03-31,-20.3463
2020-04-30,-18.1570
2020-05-29,-4.2774
2020-06-30,6.9880
2020-07-31,0.3614
2020-08-31,6.0089
2020-09-30,14.0124
2020-10-30,4.5653
2020-11-30,7.7260
2020-12-31,13.8843
2021-01-29,9.2397
2021-02-26,3.3973
2021-03-31,2.3252
2021-04-30,16.8173
2021-05-31,0
2021-06-30,2.9758
2021-07-30,3.9144
2021-08-31,8.2222
2021-09-30,-1.3978
2021-10-29,-5.9225
2021-11-30,-20.3636
2021-12-31,-17.4469
2022-01-31,-14.0688
2022-02-28,0.1618
2022-03-31,4.9039
