,ROC_daily_60
2010-02-26,-7.9518
2010-03-31,5.3278
2010-04-30,22.5018
2010-05-31,0
2010-06-30,16.1062
2010-07-30,4.6326
2010-08-31,11.3651
2010-09-30,4.9588
2010-10-29,7.5824
2010-11-30,-3.3514
2010-12-31,-4.8590
2011-01-31,-6.6145
2011-02-28,-7.1238
2011-03-31,-7.3509
2011-04-29,5.6221
2011-05-31,4.5381
2011-06-30,-4.9204
2011-07-29,-1.0763
2011-08-31,18.7371
2011-09-30,15.0496
2011-10-31,23.3979
2011-11-30,6.7741
2011-12-30,-4.2647
2012-01-31,-7.2344
2012-02-29,-13.1889
2012-03-30,-16.6310
2012-04-30,-23.0149
2012-05-31,-16.9829
2012-06-29,0.6546
2012-07-31,-2.9906
2012-08-31,0.6762
2012-09-28,15.0312
2012-10-31,23.0494
2012-11-30,-4.8110
2012-12-31,-15.9323
2013-01-31,-11.1747
2013-02-28,-13.7763
2013-03-29,0
2013-04-30,-25.0650
2013-05-31,-13.3851
2013-06-28,-22.6503
2013-07-31,-8.3467
2013-08-30,-8.1602
2013-09-30,1.9555
2013-10-31,3.7634
2013-11-29,-18.0528
2013-12-31,-13.3321
2014-01-31,-20.2899
2014-02-28,-1.5570
2014-03-31,-1.5676
2014-04-30,18.8533
2014-05-30,-6.3018
2014-06-30,5.6760
2014-07-31,1.3713
2014-08-29,17.8094
2014-09-30,-6.7021
2014-10-31,-28.2721
2014-11-28,-28.0546
2014-12-31,-18.2546
2015-01-30,31.7052
2015-02-27,34.0973
2015-03-31,12.3833
2015-04-30,7.7190
2015-05-29,8.2623
2015-06-30,3.5603
2015-07-31,-32.9919
2015-08-31,-34.0506
2015-09-30,-28.1786
2015-10-30,19.1350
2015-11-30,13.8903
2015-12-31,-1.8368
2016-01-29,1.8108
2016-02-29,40.6359
2016-03-31,44.2824
2016-04-29,56.6865
2016-05-31,24.2485
2016-06-30,41.1247
2016-07-29,36.1097
2016-08-31,9.4134
2016-09-30,-4.0157
2016-10-31,-16.5795
2016-11-30,-22.7124
2016-12-30,-1.3542
2017-01-31,-2.2729
2017-02-28,5.7085
2017-03-31,-5.5779
2017-04-28,-5.6001
2017-05-31,3.6103
2017-06-30,-5.4627
2017-07-31,15.3113
2017-08-31,7.9696
2017-09-29,16.4321
2017-10-31,0.1703
2017-11-30,-3.4309
2017-12-29,-1.2649
2018-01-31,11.2790
2018-02-28,3.4868
2018-03-30,0
2018-04-30,-2.2896
2018-05-31,0.5780
2018-06-29,-3.6248
2018-07-31,-7.1555
2018-08-31,-19.5697
2018-09-28,-21.0508
2018-10-31,-13.8799
2018-11-30,7.4409
2018-12-31,14.1684
2019-01-31,6.8503
2019-02-28,5.9563
2019-03-29,4.1796
2019-04-30,-5.4959
2019-05-31,2.3748
2019-06-28,10.1619
2019-07-31,22.4724
2019-08-30,12.9708
2019-09-30,-0.9445
2019-10-31,1.3308
2019-11-29,-2.0365
2019-12-31,13.8226
2020-01-31,16.2798
2020-02-28,15.6161
2020-03-31,6.0105
2020-04-30,34.8480
2020-05-29,14.6471
2020-06-30,31.5282
2020-07-31,11.3388
2020-08-31,22.8634
2020-09-30,1.9412
2020-10-30,-10.0407
2020-11-30,-10.7278
2020-12-31,-0.8635
2021-01-29,-7.3029
2021-02-26,-6.9236
2021-03-31,-3.6119
2021-04-30,6.9944
2021-05-31,0
2021-06-30,1.6871
2021-07-30,-2.3824
2021-08-31,-18.9064
2021-09-30,-13.8475
2021-10-29,-10.9943
2021-11-30,-7.0810
2021-12-31,14.8455
2022-01-31,12.0590
2022-02-28,24.0877
2022-03-31,32.4263
