,ROC_daily_60
2011-06-30,2.2983
2011-07-29,3.6802
2011-08-31,-8.7201
2011-09-30,-16.9602
2011-10-31,6.1560
2011-11-30,-20.0917
2011-12-30,-22.5305
2012-01-31,-37.6853
2012-02-29,-4.0177
2012-03-30,5.3538
2012-04-30,24.6342
2012-05-31,-29.4404
2012-06-29,-32.3421
2012-07-31,-32.7640
2012-08-31,12.5651
2012-09-28,-1.6816
2012-10-31,4.6324
2012-11-30,31.8275
2012-12-31,48.3279
2013-01-31,53.1427
2013-02-28,2.0484
2013-03-29,0
2013-04-30,-2.5405
2013-05-31,7.0681
2013-06-28,-5.0972
2013-07-31,2.2429
2013-08-30,-28.4144
2013-09-30,-27.7685
2013-10-31,-22.3077
2013-11-29,-3.8766
2013-12-31,-5.6937
2014-01-31,-6.8676
2014-02-28,16.4903
2014-03-31,20.8520
2014-04-30,9.7664
2014-05-30,-8.6518
2014-06-30,10.8765
2014-07-31,7.3408
2014-08-29,6.8694
2014-09-30,-14.2672
2014-10-31,-17.3669
2014-11-28,-29.4389
2014-12-31,-16.7479
2015-01-30,-21.1993
2015-02-27,-11.4032
2015-03-31,-22.2597
2015-04-30,-12.0957
2015-05-29,1.9734
2015-06-30,-3.5088
2015-07-31,-6.7726
2015-08-31,-10.6143
2015-09-30,-0.6452
2015-10-30,8.4099
2015-11-30,26.2817
2015-12-31,35.0654
2016-01-29,25.2320
2016-02-29,12.8155
2016-03-31,16.0359
2016-04-29,0.7330
2016-05-31,-38.3519
2016-06-30,-41.2778
2016-07-29,-20.7793
2016-08-31,-6.5138
2016-09-30,-11.8049
2016-10-31,-30.3736
2016-11-30,-13.9906
2016-12-30,-25.2640
2017-01-31,-19.2621
2017-02-28,-16.7711
2017-03-31,-5.3502
2017-04-28,7.3515
2017-05-31,11.5833
2017-06-30,18.9136
2017-07-31,-16.9642
2017-08-31,7.2425
2017-09-29,19.5714
2017-10-31,33.5149
2017-11-30,29.0228
2017-12-29,23.0342
2018-01-31,73.4155
2018-02-28,18.8364
2018-03-30,0
2018-04-30,25.9711
2018-05-31,12.7092
2018-06-29,-7.4637
2018-07-31,-5.9725
2018-08-31,-11.7312
2018-09-28,-14.7264
2018-10-31,-24.4201
2018-11-30,-1.7849
2018-12-31,-0.3563
2019-01-31,13.3834
2019-02-28,7.1364
2019-03-29,33.8314
2019-04-30,40.9549
2019-05-31,-32.1622
2019-06-28,-38.0962
2019-07-31,-36.0139
2019-08-30,-7.2335
2019-09-30,-7.8581
2019-10-31,-3.4159
2019-11-29,3.5668
2019-12-31,21.7628
2020-01-31,-5.4474
2020-02-28,-19.1270
2020-03-31,-46.8022
2020-04-30,-33.2424
2020-05-29,-14.5398
2020-06-30,32.0099
2020-07-31,0.4171
2020-08-31,-5.9291
2020-09-30,35.1115
2020-10-30,50.0000
2020-11-30,63.4358
2020-12-31,31.0167
2021-01-29,59.8753
2021-02-26,31.9672
2021-03-31,67.4475
2021-04-30,52.0276
2021-05-31,0
2021-06-30,32.0159
2021-07-30,-3.1010
2021-08-31,-10.9562
2021-09-30,-13.6134
2021-10-29,9.8944
2021-11-30,3.5078
2021-12-31,-7.7351
2022-01-31,-15.7121
2022-02-28,9.8990
2022-03-31,-8.1275
