,ROC_daily_60
2009-12-31,29.3080
2010-01-29,24.2443
2010-02-26,19.7110
2010-03-31,3.0736
2010-04-30,10.2950
2010-05-31,0
2010-06-30,3.6468
2010-07-30,3.1570
2010-08-31,9.0233
2010-09-30,16.7783
2010-10-29,22.0381
2010-11-30,21.0955
2010-12-31,18.5856
2011-01-31,14.6254
2011-02-28,13.7828
2011-03-31,23.2246
2011-04-29,29.6970
2011-05-31,6.8616
2011-06-30,14.5749
2011-07-29,3.8242
2011-08-31,1.6030
2011-09-30,-3.5221
2011-10-31,-0.8726
2011-11-30,-16.8341
2011-12-30,-8.2965
2012-01-31,5.6684
2012-02-29,29.5449
2012-03-30,15.5906
2012-04-30,18.4285
2012-05-31,9.9097
2012-06-29,-1.1403
2012-07-31,-13.4599
2012-08-31,4.7756
2012-09-28,20.5479
2012-10-31,32.2039
2012-11-30,11.7862
2012-12-31,-4.8364
2013-01-31,5.4619
2013-02-28,11.7463
2013-03-29,0
2013-04-30,8.0341
2013-05-31,7.0677
2013-06-28,10.2519
2013-07-31,12.4071
2013-08-30,15.4782
2013-09-30,4.9178
2013-10-31,-0.7146
2013-11-29,-1.1332
2013-12-31,-2.5419
2014-01-31,-3.6736
2014-02-28,-3.0393
2014-03-31,11.6557
2014-04-30,12.4552
2014-05-30,-1.4211
2014-06-30,-1.4327
2014-07-31,20.2176
2014-08-29,24.3701
2014-09-30,7.6871
2014-10-31,3.6882
2014-11-28,4.9394
2014-12-31,3.9105
2015-01-30,-3.0800
2015-02-27,-1.6313
2015-03-31,16.7141
2015-04-30,12.8168
2015-05-29,10.6599
2015-06-30,-5.5261
2015-07-31,-0.4438
2015-08-31,-7.3683
2015-09-30,-16.1348
2015-10-30,-12.9869
2015-11-30,-9.3361
2015-12-31,-7.2628
2016-01-29,-15.2409
2016-02-29,-3.3755
2016-03-31,16.7960
2016-04-29,14.6924
2016-05-31,6.6627
2016-06-30,7.5607
2016-07-29,19.0791
2016-08-31,12.6841
2016-09-30,0.4427
2016-10-31,-3.7349
2016-11-30,-12.6447
2016-12-30,-1.2643
2017-01-31,6.2129
2017-02-28,21.0851
2017-03-31,12.2280
2017-04-28,7.8725
2017-05-31,12.4505
2017-06-30,21.3236
2017-07-31,19.0389
2017-08-31,3.1919
2017-09-29,0.4013
2017-10-31,-1.7864
2017-11-30,0.0166
2017-12-29,-9.6046
2018-01-31,7.8450
2018-02-28,-4.4081
2018-03-30,0
2018-04-30,-6.1163
2018-05-31,-5.8611
2018-06-29,5.3232
2018-07-31,14.9945
2018-08-31,12.9408
2018-09-28,15.9181
2018-10-31,0.3185
2018-11-30,7.3207
2018-12-31,-7.7999
2019-01-31,5.9720
2019-02-28,3.1006
2019-03-29,18.1834
2019-04-30,4.3929
2019-05-31,5.3155
2019-06-28,13.4042
2019-07-31,14.4763
2019-08-30,-3.1762
2019-09-30,-10.7304
2019-10-31,-11.9835
2019-11-29,1.7418
2019-12-31,8.2258
2020-01-31,19.5695
2020-02-28,4.1109
2020-03-31,-14.4608
2020-04-30,-18.1208
2020-05-29,-6.2578
2020-06-30,1.4159
2020-07-31,-4.0686
2020-08-31,-1.2957
2020-09-30,19.4483
2020-10-30,6.2155
2020-11-30,9.2598
2020-12-31,6.2277
2021-01-29,13.5870
2021-02-26,15.1962
2021-03-31,7.5185
2021-04-30,9.4423
2021-05-31,0
2021-06-30,1.7930
2021-07-30,5.2188
2021-08-31,20.3908
2021-09-30,-0.1159
2021-10-29,1.2679
2021-11-30,-17.4263
2021-12-31,1.0370
2022-01-31,-5.7251
2022-02-28,9.5096
2022-03-31,0.1491
