,ROC_daily_60
2018-04-30,-17.0288
2018-05-31,-2.8556
2018-06-29,-4.4820
2018-07-31,8.6690
2018-08-31,1.8309
2018-09-28,11.1400
2018-10-31,-8.7024
2018-11-30,-3.7171
2018-12-31,-20.3080
2019-01-31,-1.6645
2019-02-28,4.5214
2019-03-29,16.9347
2019-04-30,7.5583
2019-05-31,-15.9081
2019-06-28,-10.1159
2019-07-31,-8.7429
2019-08-30,-1.5523
2019-09-30,4.0476
2019-10-31,13.9189
2019-11-29,24.1105
2019-12-31,27.8989
2020-01-31,5.9991
2020-02-28,-4.9169
2020-03-31,-25.1495
2020-04-30,-5.9029
2020-05-29,13.0165
2020-06-30,45.8632
2020-07-31,15.8842
2020-08-31,1.8265
2020-09-30,4.8288
2020-10-30,7.3045
2020-11-30,12.1893
2020-12-31,8.2217
2021-01-29,1.7315
2021-02-26,-4.3964
2021-03-31,8.1591
2021-04-30,8.1522
2021-05-31,0
2021-06-30,9.2212
2021-07-30,15.8030
2021-08-31,18.8622
2021-09-30,1.0529
2021-10-29,2.1579
2021-11-30,4.1129
2021-12-31,17.3730
2022-01-31,-14.4744
2022-02-28,-19.3721
2022-03-31,-18.0417
