,ROC_daily_60
2012-11-30,-12.8874
2012-12-31,2.1035
2013-01-31,4.9767
2013-02-28,-10.9567
2013-03-29,0
2013-04-30,-43.0236
2013-05-31,-25.9924
2013-06-28,-12.7143
2013-07-31,-6.4762
2013-08-30,13.2123
2013-09-30,31.5597
2013-10-31,27.8626
2013-11-29,14.6729
2013-12-31,22.8642
2014-01-31,-32.3121
2014-02-28,-17.5519
2014-03-31,-20.2487
2014-04-30,-5.4028
2014-05-30,-17.1470
2014-06-30,-25.0661
2014-07-31,-2.5925
2014-08-29,2.7016
2014-09-30,-33.8634
2014-10-31,-33.7229
2014-11-28,-34.5988
2014-12-31,-12.2424
2015-01-30,-40.7111
2015-02-27,-18.1818
2015-03-31,-31.5789
2015-04-30,-12.6471
2015-05-29,-20.9821
2015-06-30,-8.0679
2015-07-31,-61.6438
2015-08-31,-24.9527
2015-09-30,-30.8782
2015-10-30,-4.1667
2015-11-30,-42.4165
2015-12-31,-54.9858
2016-01-29,-44.0972
2016-02-29,-8.0851
2016-03-31,79.6407
2016-04-29,177.3684
2016-05-31,48.0969
2016-06-30,92.8571
2016-07-29,86.5566
2016-08-31,16.0896
2016-09-30,-1.5152
2016-10-31,-31.9359
2016-11-30,51.1149
2016-12-30,48.0634
2017-01-31,60.3291
2017-02-28,20.9989
2017-03-31,-7.3363
2017-04-28,-23.4624
2017-05-31,-40.5051
2017-06-30,-15.5067
2017-07-31,22.1519
2017-08-31,42.1769
2017-09-29,7.6807
2017-10-31,-23.1959
2017-11-30,-20.9964
2017-12-29,-2.0380
2018-01-31,11.2013
2018-02-28,5.5556
2018-03-30,0
2018-04-30,9.1176
2018-05-31,6.1481
2018-06-29,16.9209
2018-07-31,40.3121
2018-08-31,18.9349
2018-09-28,50.5351
2018-10-31,3.9614
2018-11-30,-10.5973
2018-12-31,-38.9198
2019-01-31,0.9380
2019-02-28,18.2487
2019-03-29,27.9321
2019-04-30,-4.6756
2019-05-31,-12.9332
2019-06-28,1.6200
2019-07-31,4.2611
2019-08-30,-18.8696
2019-09-30,-33.5175
2019-10-31,-15.0748
2019-11-29,8.4264
2019-12-31,13.8211
2020-01-31,-6.9247
2020-02-28,-30.3869
2020-03-31,-49.4885
2020-04-30,-40.8995
2020-05-29,-7.2772
2020-06-30,46.8085
2020-07-31,21.0280
2020-08-31,1.5432
2020-09-30,20.9040
2020-10-30,48.9209
2020-11-30,69.1244
2020-12-31,101.6620
2021-01-29,84.8193
2021-02-26,21.1626
2021-03-31,39.4591
2021-04-30,17.7324
2021-05-31,0
2021-06-30,16.7298
2021-07-30,23.7624
2021-08-31,21.1668
2021-09-30,-7.3866
2021-10-29,3.3877
2021-11-30,-14.8892
2021-12-31,8.4704
2022-01-31,-24.3267
2022-02-28,13.6756
2022-03-31,42.3961
