,ROC_daily_60
2012-05-31,5.2121
2012-06-29,-11.1722
2012-07-31,-19.2307
2012-08-31,-11.0004
2012-09-28,-4.8338
2012-10-31,11.9097
2012-11-30,-5.4233
2012-12-31,1.2772
2013-01-31,6.5623
2013-02-28,11.8044
2013-03-29,0
2013-04-30,12.3046
2013-05-31,23.1126
2013-06-28,20.0781
2013-07-31,16.9633
2013-08-30,11.3815
2013-09-30,2.4514
2013-10-31,-2.2673
2013-11-29,6.1557
2013-12-31,6.3822
2014-01-31,-0.5193
2014-02-28,-3.1427
2014-03-31,10.3673
2014-04-30,18.1515
2014-05-30,18.9144
2014-06-30,8.8811
2014-07-31,7.7520
2014-08-29,9.0717
2014-09-30,10.0183
2014-10-31,18.5192
2014-11-28,8.7905
2014-12-31,5.9005
2015-01-30,7.2102
2015-02-27,15.0083
2015-03-31,23.6050
2015-04-30,10.6745
2015-05-29,15.0274
2015-06-30,6.0115
2015-07-31,-3.1182
2015-08-31,-13.0361
2015-09-30,-12.3074
2015-10-30,-8.3286
2015-11-30,-8.4040
2015-12-31,0.4558
2016-01-29,-6.2609
2016-02-29,-3.3246
2016-03-31,0.3318
2016-04-29,11.5357
2016-05-31,0.3464
2016-06-30,-8.9003
2016-07-29,-4.8683
2016-08-31,-5.4354
2016-09-30,-2.6907
2016-10-31,-4.2004
2016-11-30,15.2676
2016-12-30,18.3040
2017-01-31,25.8884
2017-02-28,16.1566
2017-03-31,16.0636
2017-04-28,11.0691
2017-05-31,10.3868
2017-06-30,14.5853
2017-07-31,3.8705
2017-08-31,4.0939
2017-09-29,0.1524
2017-10-31,10.1570
2017-11-30,21.7732
2017-12-29,16.6943
2018-01-31,18.0594
2018-02-28,0.4905
2018-03-30,0
2018-04-30,-2.9379
2018-05-31,-4.5560
2018-06-29,3.5009
2018-07-31,8.8543
2018-08-31,15.3055
2018-09-28,14.4786
2018-10-31,7.1172
2018-11-30,7.3757
2018-12-31,-4.6834
2019-01-31,14.2315
2019-02-28,3.1933
2019-03-29,12.8295
2019-04-30,-13.0454
2019-05-31,-5.3474
2019-06-28,-1.6124
2019-07-31,9.9581
2019-08-30,-5.4875
2019-09-30,-15.2056
2019-10-31,-5.7803
2019-11-29,15.2703
2019-12-31,25.2619
2020-01-31,-2.0983
2020-02-28,-10.3066
2020-03-31,-23.2559
2020-04-30,3.0532
2020-05-29,-0.4306
2020-06-30,29.7779
2020-07-31,1.5054
2020-08-31,-1.8934
2020-09-30,1.7570
2020-10-30,0.8432
2020-11-30,12.8616
2020-12-31,13.5360
2021-01-29,7.0450
2021-02-26,-2.3880
2021-03-31,13.0533
2021-04-30,27.5890
2021-05-31,0
2021-06-30,8.7001
2021-07-30,-1.0243
2021-08-31,-3.3081
2021-09-30,-3.5034
2021-10-29,15.8686
2021-11-30,7.5874
2021-12-31,25.6081
2022-01-31,4.1463
2022-02-28,11.9801
2022-03-31,7.5084
