,ROC_daily_60
2020-02-28,5.7557
2020-03-31,-14.6879
2020-04-30,-27.3870
2020-05-29,-29.2833
2020-06-30,21.5849
2020-07-31,21.1255
2020-08-31,13.4224
2020-09-30,15.2257
2020-10-30,-0.8062
2020-11-30,14.6563
2020-12-31,30.7627
2021-01-29,33.3001
2021-02-26,33.1906
2021-03-31,32.5360
2021-04-30,36.0667
2021-05-31,0
2021-06-30,-5.9079
2021-07-30,-15.6635
2021-08-31,-2.0312
2021-09-30,-9.0321
2021-10-29,4.4652
2021-11-30,18.9506
2021-12-31,36.6578
2022-01-31,18.3240
2022-02-28,-5.1279
2022-03-31,-6.7482
