,ROC_daily_60
2008-05-30,15.5559
2008-06-30,-5.6413
2008-07-31,-15.5807
2008-08-29,-13.8288
2008-09-30,-18.9322
2008-10-31,-47.7486
2008-11-28,-78.2301
2008-12-31,-46.9020
2009-01-30,-55.5826
2009-02-27,-23.0630
2009-03-31,-55.2311
2009-04-30,17.3363
2009-05-29,110.8913
2009-06-30,73.6415
2009-07-31,23.0161
2009-08-31,33.7128
2009-09-30,118.6580
2009-10-30,26.2548
2009-11-30,35.0775
2009-12-31,20.8001
2010-01-29,20.8330
2010-02-26,15.1711
2010-03-31,17.2533
2010-04-30,30.4036
2010-05-31,0
2010-06-30,-13.1615
2010-07-30,-7.1652
2010-08-31,7.0804
2010-09-30,19.0074
2010-10-29,6.5653
2010-11-30,2.8647
2010-12-31,5.0333
2011-01-31,8.9366
2011-02-28,14.7731
2011-03-31,10.3176
2011-04-29,12.6845
2011-05-31,23.2841
2011-06-30,7.1002
2011-07-29,-0.3404
2011-08-31,-16.1030
2011-09-30,-33.4638
2011-10-31,-1.1817
2011-11-30,-3.0882
2011-12-30,16.1183
2012-01-31,8.9640
2012-02-29,18.6907
2012-03-30,14.0933
2012-04-30,9.0245
2012-05-31,-1.2829
2012-06-29,6.8343
2012-07-31,-1.9548
2012-08-31,8.9769
2012-09-28,-1.4448
2012-10-31,-7.5995
2012-11-30,-7.6933
2012-12-31,-3.3223
2013-01-31,4.2225
2013-02-28,8.7505
2013-03-29,0
2013-04-30,12.7661
2013-05-31,4.1053
2013-06-28,0.4173
2013-07-31,0.0297
2013-08-30,0.4755
2013-09-30,-1.4587
2013-10-31,6.1641
2013-11-29,6.1066
2013-12-31,4.5495
2014-01-31,-1.1125
2014-02-28,10.3165
2014-03-31,9.9475
2014-04-30,15.6996
2014-05-30,10.1107
2014-06-30,9.1695
2014-07-31,2.0972
2014-08-29,-2.6052
2014-09-30,-5.9545
2014-10-31,8.9019
2014-11-28,7.4441
2014-12-31,16.6792
2015-01-30,8.6886
2015-02-27,9.6320
2015-03-31,6.3164
2015-04-30,-3.6637
2015-05-29,-6.3934
2015-06-30,-16.0740
2015-07-31,-2.9931
2015-08-31,-10.4963
2015-09-30,-5.3907
2015-10-30,4.8073
2015-11-30,15.1010
2015-12-31,1.3942
2016-01-29,-20.1806
2016-02-29,-26.3840
2016-03-31,-11.3329
2016-04-29,18.8572
2016-05-31,7.5156
2016-06-30,10.7021
2016-07-29,12.7710
2016-08-31,17.6388
2016-09-30,6.0892
2016-10-31,-15.9062
2016-11-30,-9.6240
2016-12-30,4.5984
2017-01-31,14.9822
2017-02-28,7.7362
2017-03-31,-2.9546
2017-04-28,-1.1157
2017-05-31,-9.7869
2017-06-30,-0.6288
2017-07-31,-0.7944
2017-08-31,-5.1241
2017-09-29,-0.6375
2017-10-31,-5.7465
2017-11-30,6.7039
2017-12-29,-2.5362
2018-01-31,6.4494
2018-02-28,-4.4310
2018-03-30,0
2018-04-30,-0.9446
2018-05-31,-1.4943
2018-06-29,5.5628
2018-07-31,4.0243
2018-08-31,6.5737
2018-09-28,-4.0934
2018-10-31,-13.0322
2018-11-30,-5.5809
2018-12-31,-17.0162
2019-01-31,1.8462
2019-02-28,-2.2649
2019-03-29,16.7024
2019-04-30,-2.3476
2019-05-31,-4.4740
2019-06-28,-11.4388
2019-07-31,-4.9351
2019-08-30,-8.4706
2019-09-30,1.9748
2019-10-31,9.9998
2019-11-29,7.1149
2019-12-31,15.2790
2020-01-31,8.4324
2020-02-28,-6.0663
2020-03-31,-51.4050
2020-04-30,-42.8770
2020-05-29,-49.2845
2020-06-30,29.8744
2020-07-31,5.2928
2020-08-31,-13.4917
2020-09-30,-2.0971
2020-10-30,-7.7594
2020-11-30,22.2593
2020-12-31,24.9218
2021-01-29,51.0052
2021-02-26,20.8824
2021-03-31,20.2181
2021-04-30,17.7268
2021-05-31,0
2021-06-30,10.6155
2021-07-30,5.4898
2021-08-31,-12.7408
2021-09-30,-8.3270
2021-10-29,-1.9670
2021-11-30,0.1777
2021-12-31,-0.6895
2022-01-31,-4.1007
2022-02-28,15.5609
2022-03-31,2.0647
