,ROC_daily_60
2011-11-30,3.6433
2011-12-30,7.2864
2012-01-31,10.0981
2012-02-29,17.3328
2012-03-30,19.3388
2012-04-30,3.9244
2012-05-31,-7.9555
2012-06-29,-3.1895
2012-07-31,9.4560
2012-08-31,19.3791
2012-09-28,27.9750
2012-10-31,15.1943
2012-11-30,13.8490
2012-12-31,8.1951
2013-01-31,7.7816
2013-02-28,15.4406
2013-03-29,0
2013-04-30,22.4366
2013-05-31,15.0316
2013-06-28,11.9958
2013-07-31,13.0429
2013-08-30,9.1018
2013-09-30,15.0607
2013-10-31,15.7264
2013-11-29,15.5577
2013-12-31,11.5009
2014-01-31,1.1636
2014-02-28,19.4618
2014-03-31,11.8743
2014-04-30,7.4403
2014-05-30,-6.7902
2014-06-30,0.0211
2014-07-31,0.1731
2014-08-29,-3.3018
2014-09-30,-7.8020
2014-10-31,9.4113
2014-11-28,6.2863
2014-12-31,24.4061
2015-01-30,6.2271
2015-02-27,13.7310
2015-03-31,0.5805
2015-04-30,-8.1578
2015-05-29,-13.2263
2015-06-30,-18.4425
2015-07-31,3.3933
2015-08-31,-1.2807
2015-09-30,-5.4179
2015-10-30,-2.2454
2015-11-30,4.6727
2015-12-31,1.2147
2016-01-29,-25.8598
2016-02-29,-28.9501
2016-03-31,-2.1661
2016-04-29,32.5858
2016-05-31,30.7784
2016-06-30,12.7989
2016-07-29,16.3123
2016-08-31,11.5434
2016-09-30,19.2064
2016-10-31,11.4251
2016-11-30,6.0640
2016-12-30,7.7534
2017-01-31,16.4572
2017-02-28,9.8432
2017-03-31,6.8047
2017-04-28,6.8274
2017-05-31,11.3921
2017-06-30,23.3798
2017-07-31,9.5624
2017-08-31,8.9924
2017-09-29,4.0273
2017-10-31,6.8384
2017-11-30,6.8219
2017-12-29,3.2834
2018-01-31,8.6731
2018-02-28,1.0332
2018-03-30,0
2018-04-30,-5.8564
2018-05-31,-0.7940
2018-06-29,-0.5645
2018-07-31,-0.4481
2018-08-31,-10.0569
2018-09-28,-2.0123
2018-10-31,-17.6047
2018-11-30,-11.7073
2018-12-31,-20.5535
2019-01-31,-0.7746
2019-02-28,-0.1055
2019-03-29,18.4802
2019-04-30,5.0150
2019-05-31,-9.3461
2019-06-28,-6.4699
2019-07-31,1.8597
2019-08-30,5.8843
2019-09-30,7.1081
2019-10-31,9.7193
2019-11-29,12.1316
2019-12-31,9.1476
2020-01-31,-13.9502
2020-02-28,-17.8050
2020-03-31,-19.6887
2020-04-30,-1.8435
2020-05-29,9.0767
2020-06-30,24.9497
2020-07-31,3.6453
2020-08-31,-7.6985
2020-09-30,11.3441
2020-10-30,21.4018
2020-11-30,23.6144
2020-12-31,26.9835
2021-01-29,14.9207
2021-02-26,2.3069
2021-03-31,-0.2136
2021-04-30,9.6476
2021-05-31,0
2021-06-30,-2.1976
2021-07-30,-6.3422
2021-08-31,5.8706
2021-09-30,0.5427
2021-10-29,-0.1758
2021-11-30,-13.7614
2021-12-31,-2.8418
2022-01-31,12.1203
2022-02-28,14.5255
2022-03-31,13.8479
