,ROC_daily_60
2011-04-29,-1.4713
2011-05-31,1.1727
2011-06-30,-4.2713
2011-07-29,3.9521
2011-08-31,8.0348
2011-09-30,-5.4406
2011-10-31,1.3725
2011-11-30,0.6182
2011-12-30,9.9926
2012-01-31,18.9693
2012-02-29,21.4202
2012-03-30,18.4807
2012-04-30,15.5542
2012-05-31,4.2184
2012-06-29,10.9934
2012-07-31,10.8961
2012-08-31,15.1097
2012-09-28,7.5503
2012-10-31,6.7658
2012-11-30,6.8185
2012-12-31,11.7201
2013-01-31,4.1654
2013-02-28,3.3768
2013-03-29,0
2013-04-30,7.7074
2013-05-31,-1.2200
2013-06-28,3.0023
2013-07-31,-9.8666
2013-08-30,-1.7271
2013-09-30,1.1356
2013-10-31,11.2379
2013-11-29,7.2378
2013-12-31,3.9202
2014-01-31,-5.6759
2014-02-28,1.2000
2014-03-31,3.4834
2014-04-30,5.9603
2014-05-30,3.4612
2014-06-30,-0.5953
2014-07-31,-2.8255
2014-08-29,5.4490
2014-09-30,9.4204
2014-10-31,2.4321
2014-11-28,4.0065
2014-12-31,-2.0810
2015-01-30,10.7159
2015-02-27,6.0818
2015-03-31,4.7956
2015-04-30,-3.3443
2015-05-29,-4.0741
2015-06-30,-4.5242
2015-07-31,0.8081
2015-08-31,1.7369
2015-09-30,-2.3938
2015-10-30,5.2589
2015-11-30,5.4533
2015-12-31,8.1609
2016-01-29,-0.7551
2016-02-29,0.1266
2016-03-31,2.3545
2016-04-29,1.1691
2016-05-31,5.1638
2016-06-30,17.6978
2016-07-29,11.4139
2016-08-31,1.7471
2016-09-30,-6.2927
2016-10-31,-4.5197
2016-11-30,-14.0383
2016-12-30,-1.4977
2017-01-31,1.0214
2017-02-28,13.3006
2017-03-31,9.3081
2017-04-28,10.3283
2017-05-31,11.7050
2017-06-30,7.9239
2017-07-31,7.1087
2017-08-31,6.0468
2017-09-29,2.5579
2017-10-31,6.8221
2017-11-30,7.5599
2017-12-29,9.9851
2018-01-31,7.0231
2018-02-28,-1.6772
2018-03-30,0
2018-04-30,-9.9352
2018-05-31,-2.3970
2018-06-29,-0.7841
2018-07-31,8.3925
2018-08-31,12.4253
2018-09-28,1.2334
2018-10-31,-1.3439
2018-11-30,1.4365
2018-12-31,0.7830
2019-01-31,8.1272
2019-02-28,6.1161
2019-03-29,21.9077
2019-04-30,8.4981
2019-05-31,8.7085
2019-06-28,2.3963
2019-07-31,7.7110
2019-08-30,8.4059
2019-09-30,4.4004
2019-10-31,1.2042
2019-11-29,-8.3815
2019-12-31,4.0040
2020-01-31,12.4180
2020-02-28,10.4182
2020-03-31,2.2153
2020-04-30,6.8611
2020-05-29,6.1443
2020-06-30,15.7805
2020-07-31,8.3584
2020-08-31,-2.4502
2020-09-30,-2.1937
2020-10-30,-3.9664
2020-11-30,4.4002
2020-12-31,-2.7474
2021-01-29,0.7179
2021-02-26,-6.2572
2021-03-31,11.9824
2021-04-30,16.8452
2021-05-31,0
2021-06-30,11.2191
2021-07-30,6.1314
2021-08-31,-1.0188
2021-09-30,-13.0916
2021-10-29,-6.6301
2021-11-30,-7.8455
2021-12-31,20.6346
2022-01-31,0.5284
2022-02-28,-7.0412
2022-03-31,-7.9047
