,ROC_daily_60
2013-08-30,-2.5571
2013-09-30,6.2748
2013-10-31,-4.4879
2013-11-29,2.6406
2013-12-31,1.8834
2014-01-31,-3.5066
2014-02-28,1.5272
2014-03-31,-4.7437
2014-04-30,6.4986
2014-05-30,-8.0426
2014-06-30,-3.8168
2014-07-31,-11.7988
2014-08-29,-3.9054
2014-09-30,7.8252
2014-10-31,11.9074
2014-11-28,-2.9163
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,5.3236
2017-06-30,46.5982
2017-07-31,22173.5373
2017-08-31,-12.2139
2017-09-29,-82.8571
2017-10-31,-38.4615
2017-11-30,-71.5000
2017-12-29,-84.0000
2018-01-31,-81.0000
2018-02-28,-61.0526
2018-03-30,0
2018-04-30,-59.3878
2018-05-31,9.4444
2018-06-29,-63.3333
2018-07-31,-42.5617
2018-08-31,-56.8733
2018-09-28,-42.8571
2018-10-31,-44.4444
2018-11-30,-33.3333
2018-12-31,29.8000
2019-01-31,16.7947
2019-02-28,-20.4000
2019-03-29,-19.8214
2019-04-30,-29.4991
2019-05-31,-5.0000
2019-06-28,-2.0045
2019-07-31,-13.8322
2019-08-30,-13.8756
2019-09-30,-9.0909
2019-10-31,-15.9860
2019-11-29,-20.0000
2019-12-31,-26.3821
2020-01-31,144.8571
2020-02-28,8.0000
2020-03-31,80.8935
2020-04-30,-31.2500
2020-05-29,0.4098
2020-06-30,-26.4151
2020-07-31,-10.0000
2020-08-31,-14.8780
2020-09-30,-10.2564
2020-10-30,4.7619
2020-11-30,-35.7778
2020-12-31,-11.5512
2021-01-29,25.0000
2021-02-26,94.6367
2021-03-31,3.2727
2021-04-30,-35.9615
2021-05-31,0
2021-06-30,-24.8276
2021-07-30,-17.5299
2021-08-31,-33.6996
2021-09-30,-29.5238
2021-10-29,-31.8627
2021-11-30,-33.1378
2021-12-31,-60.0000
2022-01-31,-40.7143
2022-02-28,-25.4545
2022-03-31,32.0000
