,ROC_daily_60
2012-08-31,42.5847
2012-09-28,24.6007
2012-10-31,-10.8408
2012-11-30,-21.6778
2012-12-31,2.9425
2013-01-31,24.3070
2013-02-28,29.8820
2013-03-29,0
2013-04-30,8.9991
2013-05-31,31.6975
2013-06-28,24.5268
2013-07-31,-1.6058
2013-08-30,-12.3296
2013-09-30,-3.3874
2013-10-31,21.4517
2013-11-29,25.2231
2013-12-31,23.5519
2014-01-31,8.2889
2014-02-28,5.6305
2014-03-31,2.2395
2014-04-30,3.8161
2014-05-30,3.1091
2014-06-30,-0.1380
2014-07-31,17.6009
2014-08-29,15.9908
2014-09-30,-2.1328
2014-10-31,10.5384
2014-11-28,9.3847
2014-12-31,19.4343
2015-01-30,-11.2866
2015-02-27,-6.4817
2015-03-31,-20.4806
2015-04-30,0.9266
2015-05-29,-3.3118
2015-06-30,-9.0995
2015-07-31,-10.1084
2015-08-31,-4.5364
2015-09-30,-5.2931
2015-10-30,-25.0287
2015-11-30,-26.2004
2015-12-31,-19.3613
2016-01-29,-24.0700
2016-02-29,-12.3927
2016-03-31,-3.1237
2016-04-29,-27.2472
2016-05-31,-32.5071
2016-06-30,-25.3714
2016-07-29,64.2092
2016-08-31,36.8763
2016-09-30,65.2995
2016-10-31,8.6563
2016-11-30,18.3717
2016-12-30,0.6518
2017-01-31,40.5354
2017-02-28,22.1304
2017-03-31,19.0132
2017-04-28,-4.6315
2017-05-31,-8.9555
2017-06-30,-14.4921
2017-07-31,-21.4269
2017-08-31,-23.6889
2017-09-29,-9.3071
2017-10-31,12.5859
2017-11-30,19.8991
2017-12-29,24.9703
2018-01-31,52.3646
2018-02-28,40.5539
2018-03-30,0
2018-04-30,7.4555
2018-05-31,1.2672
2018-06-29,-2.0019
2018-07-31,-4.4683
2018-08-31,-2.0061
2018-09-28,-18.1510
2018-10-31,-25.7185
2018-11-30,-11.6101
2018-12-31,-17.8881
2019-01-31,4.7634
2019-02-28,11.0100
2019-03-29,24.1771
2019-04-30,8.1841
2019-05-31,-8.3271
2019-06-28,-3.6855
2019-07-31,-4.9002
2019-08-30,14.6504
2019-09-30,15.2242
2019-10-31,31.7518
2019-11-29,11.6543
2019-12-31,12.0531
2020-01-31,-0.8046
2020-02-28,-18.2978
2020-03-31,-15.9228
2020-04-30,-14.0291
2020-05-29,4.6526
2020-06-30,7.1982
2020-07-31,-3.5744
2020-08-31,-10.5933
2020-09-30,6.0099
2020-10-30,7.8103
2020-11-30,26.5900
2020-12-31,26.6405
2021-01-29,37.5650
2021-02-26,25.8291
2021-03-31,28.9253
2021-04-30,38.8924
2021-05-31,0
2021-06-30,12.5623
2021-07-30,0.1683
2021-08-31,-11.2114
2021-09-30,-5.2633
2021-10-29,-1.2084
2021-11-30,14.6073
2021-12-31,41.0546
2022-01-31,15.3828
2022-02-28,-0.0181
2022-03-31,-21.9255
