,ROC_daily_60
2011-11-30,24.0223
2011-12-30,32.6653
2012-01-31,11.5203
2012-02-29,0.0750
2012-03-30,-5.8439
2012-04-30,6.9304
2012-05-31,1.2671
2012-06-29,5.2842
2012-07-31,2.7707
2012-08-31,8.5762
2012-09-28,13.4281
2012-10-31,5.7692
2012-11-30,0.4147
2012-12-31,-10.4956
2013-01-31,3.6696
2013-02-28,1.0282
2013-03-29,0
2013-04-30,9.3065
2013-05-31,0.2199
2013-06-28,-13.3098
2013-07-31,12.2060
2013-08-30,17.5600
2013-09-30,34.2554
2013-10-31,7.8703
2013-11-29,14.2477
2013-12-31,16.1808
2014-01-31,19.9265
2014-02-28,19.2765
2014-03-31,11.8613
2014-04-30,10.8764
2014-05-30,9.5984
2014-06-30,15.1950
2014-07-31,2.8560
2014-08-29,8.0496
2014-09-30,-0.2940
2014-10-31,-4.0259
2014-11-28,-22.3717
2014-12-31,-21.5434
2015-01-30,-23.5114
2015-02-27,-13.5804
2015-03-31,-1.9790
2015-04-30,4.1113
2015-05-29,-5.7390
2015-06-30,-18.2011
2015-07-31,-14.3776
2015-08-31,-8.2861
2015-09-30,-16.3756
2015-10-30,-2.1614
2015-11-30,-15.8262
2015-12-31,-33.6266
2016-01-29,-25.7246
2016-02-29,-15.7230
2016-03-31,20.8207
2016-04-29,49.2500
2016-05-31,66.9120
2016-06-30,65.1972
2016-07-29,17.3435
2016-08-31,3.8698
2016-09-30,10.8583
2016-10-31,9.2050
2016-11-30,12.9241
2016-12-30,17.2607
2017-01-31,19.6115
2017-02-28,-0.5004
2017-03-31,-4.3333
2017-04-28,-1.4438
2017-05-31,-11.2235
2017-06-30,-5.6586
2017-07-31,14.6534
2017-08-31,12.3579
2017-09-29,6.7996
2017-10-31,2.2612
2017-11-30,-6.5772
2017-12-29,-3.7188
2018-01-31,13.3215
2018-02-28,9.9250
2018-03-30,0
2018-04-30,2.1418
2018-05-31,21.1240
2018-06-29,23.1844
2018-07-31,11.0165
2018-08-31,-2.6762
2018-09-28,-2.2947
2018-10-31,-3.8687
2018-11-30,-5.6659
2018-12-31,-20.0823
2019-01-31,1.8121
2019-02-28,6.2032
2019-03-29,30.1267
2019-04-30,5.5631
2019-05-31,-1.5426
2019-06-28,0.5136
2019-07-31,5.8291
2019-08-30,9.4536
2019-09-30,6.2310
2019-10-31,4.5986
2019-11-29,1.3453
2019-12-31,6.4218
2020-01-31,5.4024
2020-02-28,-4.6123
2020-03-31,-71.1642
2020-04-30,-58.6948
2020-05-29,-46.3201
2020-06-30,58.7012
2020-07-31,0.6806
2020-08-31,-37.3747
2020-09-30,-2.6456
2020-10-30,2.8341
2020-11-30,37.5938
2020-12-31,46.4059
2021-01-29,39.4629
2021-02-26,26.3722
2021-03-31,38.2646
2021-04-30,25.4876
2021-05-31,0
2021-06-30,10.5504
2021-07-30,-0.4610
2021-08-31,-3.0906
2021-09-30,6.4814
2021-10-29,23.6449
2021-11-30,14.1987
2021-12-31,-0.7927
2022-01-31,-3.5718
2022-02-28,13.0942
2022-03-31,16.8466
