,ROC_daily_60
2012-01-31,28.4919
2012-02-29,37.4448
2012-03-30,56.0456
2012-04-30,34.1503
2012-05-31,21.0823
2012-06-29,12.2364
2012-07-31,12.1052
2012-08-31,22.2401
2012-09-28,16.3993
2012-10-31,0.7644
2012-11-30,-6.3568
2012-12-31,2.3122
2013-01-31,13.3842
2013-02-28,13.8835
2013-03-29,0
2013-04-30,-1.7349
2013-05-31,-6.8622
2013-06-28,-12.3428
2013-07-31,-16.6047
2013-08-30,-14.7790
2013-09-30,-1.0880
2013-10-31,-10.5707
2013-11-29,-9.0343
2013-12-31,5.8960
2014-01-31,12.9199
2014-02-28,19.0599
2014-03-31,5.7679
2014-04-30,4.8398
2014-05-30,3.4995
2014-06-30,14.8158
2014-07-31,13.9548
2014-08-29,9.0973
2014-09-30,0.1225
2014-10-31,3.4836
2014-11-28,7.8713
2014-12-31,13.9912
2015-01-30,2.8650
2015-02-27,-0.0022
2015-03-31,3.4863
2015-04-30,15.2979
2015-05-29,21.4010
2015-06-30,8.6973
2015-07-31,8.6684
2015-08-31,3.2329
2015-09-30,6.8770
2015-10-30,10.9588
2015-11-30,12.3947
2015-12-31,11.9931
2016-01-29,2.8835
2016-02-29,1.5916
2016-03-31,12.3527
2016-04-29,7.3502
2016-05-31,18.1637
2016-06-30,19.0247
2016-07-29,11.9264
2016-08-31,-0.1461
2016-09-30,-5.4124
2016-10-31,-1.7828
2016-11-30,-9.8988
2016-12-30,2.9436
2017-01-31,11.8007
2017-02-28,11.6124
2017-03-31,10.0077
2017-04-28,10.1371
2017-05-31,17.3458
2017-06-30,7.7729
2017-07-31,6.7229
2017-08-31,6.7622
2017-09-29,7.1344
2017-10-31,4.8013
2017-11-30,0.6259
2017-12-29,2.7393
2018-01-31,-6.4659
2018-02-28,-15.0974
2018-03-30,0
2018-04-30,-4.7960
2018-05-31,1.9384
2018-06-29,4.5596
2018-07-31,9.4121
2018-08-31,10.3187
2018-09-28,-1.1311
2018-10-31,-14.9953
2018-11-30,-10.2119
2018-12-31,-16.6104
2019-01-31,2.4961
2019-02-28,10.8918
2019-03-29,30.2222
2019-04-30,15.3758
2019-05-31,14.9759
2019-06-28,9.7056
2019-07-31,5.4583
2019-08-30,12.9628
2019-09-30,11.8133
2019-10-31,6.7979
2019-11-29,3.3245
2019-12-31,0.7894
2020-01-31,9.0386
2020-02-28,4.6333
2020-03-31,7.1915
2020-04-30,11.5476
2020-05-29,8.5198
2020-06-30,12.8837
2020-07-31,15.2741
2020-08-31,17.6615
2020-09-30,5.7733
2020-10-30,-7.3666
2020-11-30,-8.1565
2020-12-31,-9.3726
2021-01-29,0.5770
2021-02-26,-6.6819
2021-03-31,-1.4453
2021-04-30,-4.1053
2021-05-31,0
2021-06-30,17.0043
2021-07-30,18.8603
2021-08-31,6.4541
2021-09-30,-4.2209
2021-10-29,1.1259
2021-11-30,-7.6683
2021-12-31,11.3565
2022-01-31,-13.1717
2022-02-28,-11.6647
2022-03-31,-8.5709
