,ROC_daily_60
2016-09-30,14.5800
2016-10-31,-4.7421
2016-11-30,0.4577
2016-12-30,-2.3499
2017-01-31,6.5028
2017-02-28,-1.1505
2017-03-31,2.4202
2017-04-28,17.0895
2017-05-31,15.8031
2017-06-30,22.9788
2017-07-31,12.8521
2017-08-31,7.6284
2017-09-29,8.1595
2017-10-31,9.8317
2017-11-30,15.9782
2017-12-29,6.4603
2018-01-31,11.9771
2018-02-28,1.1803
2018-03-30,0
2018-04-30,-7.5337
2018-05-31,-1.3593
2018-06-29,-4.0131
2018-07-31,13.2141
2018-08-31,7.2397
2018-09-28,9.8468
2018-10-31,-16.9939
2018-11-30,-9.6565
2018-12-31,-16.1015
2019-01-31,4.8041
2019-02-28,7.5910
2019-03-29,21.7303
2019-04-30,13.4642
2019-05-31,5.5948
2019-06-28,11.0259
2019-07-31,8.5044
2019-08-30,4.3700
2019-09-30,-4.2891
2019-10-31,-1.3277
2019-11-29,-3.2344
2019-12-31,8.8322
2020-01-31,2.5749
2020-02-28,-7.3419
2020-03-31,-19.8250
2020-04-30,-9.1431
2020-05-29,3.9017
2020-06-30,14.4829
2020-07-31,9.3374
2020-08-31,8.0555
2020-09-30,15.5514
2020-10-30,2.5960
2020-11-30,7.5011
2020-12-31,8.6667
2021-01-29,4.4131
2021-02-26,1.2948
2021-03-31,7.4373
2021-04-30,15.0983
2021-05-31,0
2021-06-30,2.5953
2021-07-30,0.9325
2021-08-31,0.8037
2021-09-30,-7.1609
2021-10-29,-1.7509
2021-11-30,1.1631
2021-12-31,11.8912
2022-01-31,-6.2373
2022-02-28,-13.0192
2022-03-31,-18.3986
