,ROC_daily_60
2016-06-30,11.5117
2016-07-29,23.0905
2016-08-31,40.1755
2016-09-30,23.1970
2016-10-31,14.7417
2016-11-30,-1.3835
2016-12-30,-5.6117
2017-01-31,9.5391
2017-02-28,17.4462
2017-03-31,27.0053
2017-04-28,16.3786
2017-05-31,4.0865
2017-06-30,-6.4714
2017-07-31,-3.5776
2017-08-31,-0.6931
2017-09-29,18.6788
2017-10-31,12.8747
2017-11-30,-1.8666
2017-12-29,-15.3833
2018-01-31,-7.0700
2018-02-28,-8.9991
2018-03-30,0
2018-04-30,1.8535
2018-05-31,-22.9228
2018-06-29,-20.7545
2018-07-31,-27.1150
2018-08-31,-4.9873
2018-09-28,1.0024
2018-10-31,-6.2760
2018-11-30,11.9728
2018-12-31,-8.3791
2019-01-31,12.5909
2019-02-28,-0.0759
2019-03-29,21.7766
2019-04-30,6.0167
2019-05-31,-14.7474
2019-06-28,-6.3642
2019-07-31,-6.6648
2019-08-30,23.5696
2019-09-30,-5.1747
2019-10-31,12.4640
2019-11-29,6.6337
2019-12-31,9.2423
2020-01-31,20.2732
2020-02-28,30.2240
2020-03-31,23.8705
2020-04-30,22.0758
2020-05-29,15.5758
2020-06-30,9.0610
2020-07-31,0.2641
2020-08-31,13.0166
2020-09-30,5.8349
2020-10-30,-6.6615
2020-11-30,-19.8833
2020-12-31,-1.3105
2021-01-29,1.3093
2021-02-26,7.6752
2021-03-31,2.9845
2021-04-30,0.5179
2021-05-31,0
2021-06-30,24.5576
2021-07-30,17.3719
2021-08-31,-5.7088
2021-09-30,-8.6824
2021-10-29,6.6008
2021-11-30,-8.4522
2021-12-31,3.4055
2022-01-31,3.0353
2022-02-28,22.2062
2022-03-31,0.3334
