,ROC_daily_60
2006-12-29,13.2727
2007-01-31,11.2923
2007-02-28,-4.1967
2007-03-30,-8.7553
2007-04-30,-6.8267
2007-05-31,5.9119
2007-06-29,6.6768
2007-07-31,-2.3057
2007-08-31,-0.3438
2007-09-28,-15.0685
2007-10-31,-18.6631
2007-11-30,-19.9844
2007-12-31,-23.7260
2008-01-31,-11.6302
2008-02-29,-7.1734
2008-03-31,9.6186
2008-04-30,13.5265
2008-05-30,13.5454
2008-06-30,-6.5057
2008-07-31,-5.3098
2008-08-29,-6.4625
2008-09-30,6.3380
2008-10-31,-24.7297
2008-11-28,-16.5480
2008-12-31,-6.9460
2009-01-30,-13.9628
2009-02-27,-15.1590
2009-03-31,-23.9018
2009-04-30,5.8084
2009-05-29,8.5928
2009-06-30,0.1929
2009-07-31,-6.6740
2009-08-31,9.1027
2009-09-30,26.9173
2009-10-30,-3.2305
2009-11-30,-4.8804
2009-12-31,9.0556
2010-01-29,9.7047
2010-02-26,12.7664
2010-03-31,10.9605
2010-04-30,24.4162
2010-05-31,0
2010-06-30,-7.4094
2010-07-30,-0.8339
2010-08-31,-0.9935
2010-09-30,1.3453
2010-10-29,9.4819
2010-11-30,10.6107
2010-12-31,23.7050
2011-01-31,10.5278
2011-02-28,24.1902
2011-03-31,10.1482
2011-04-29,14.1167
2011-05-31,-0.7733
2011-06-30,0.7154
2011-07-29,-7.0685
2011-08-31,-10.0581
2011-09-30,-18.2174
2011-10-31,7.7677
2011-11-30,10.0689
2011-12-30,10.1364
2012-01-31,16.0127
2012-02-29,30.9017
2012-03-30,21.3506
2012-04-30,14.3091
2012-05-31,0.5060
2012-06-29,9.5924
2012-07-31,11.0881
2012-08-31,12.2973
2012-09-28,13.6566
2012-10-31,8.9204
2012-11-30,11.4566
2012-12-31,4.7047
2013-01-31,1.6999
2013-02-28,7.4525
2013-03-29,0
2013-04-30,7.4990
2013-05-31,-1.2135
2013-06-28,-0.8784
2013-07-31,5.8817
2013-08-30,5.0991
2013-09-30,8.6571
2013-10-31,5.8117
2013-11-29,17.7375
2013-12-31,14.2865
2014-01-31,13.4386
2014-02-28,5.6277
2014-03-31,-2.3032
2014-04-30,-1.4729
2014-05-30,1.0497
2014-06-30,5.4480
2014-07-31,4.1405
2014-08-29,4.2485
2014-09-30,-0.3259
2014-10-31,5.5048
2014-11-28,4.3676
2014-12-31,8.6533
2015-01-30,-4.0311
2015-02-27,5.3335
2015-03-31,-0.7019
2015-04-30,4.7015
2015-05-29,-2.8327
2015-06-30,3.7462
2015-07-31,8.6891
2015-08-31,-3.6129
2015-09-30,-9.0066
2015-10-30,7.0160
2015-11-30,8.7266
2015-12-31,-4.3073
2016-01-29,-10.8060
2016-02-29,-6.0901
2016-03-31,9.7771
2016-04-29,5.5187
2016-05-31,6.4335
2016-06-30,4.8071
2016-07-29,10.9103
2016-08-31,3.6125
2016-09-30,0.1207
2016-10-31,-7.8842
2016-11-30,5.2137
2016-12-30,5.3571
2017-01-31,23.1826
2017-02-28,8.0968
2017-03-31,7.5998
2017-04-28,4.0982
2017-05-31,11.8184
2017-06-30,4.6532
2017-07-31,6.0687
2017-08-31,-2.6633
2017-09-29,0.6013
2017-10-31,-8.6641
2017-11-30,-8.4421
2017-12-29,3.7834
2018-01-31,21.4597
2018-02-28,-3.1730
2018-03-30,0
2018-04-30,-24.6403
2018-05-31,-14.9525
2018-06-29,-5.1734
2018-07-31,12.5937
2018-08-31,16.2559
2018-09-28,6.9143
2018-10-31,8.3135
2018-11-30,9.1804
2018-12-31,-2.6996
2019-01-31,-3.0987
2019-02-28,-1.3552
2019-03-29,16.3224
2019-04-30,18.9411
2019-05-31,6.7473
2019-06-28,4.9913
2019-07-31,0.1879
2019-08-30,8.0843
2019-09-30,4.1590
2019-10-31,7.9114
2019-11-29,-4.4209
2019-12-31,0.5815
2020-01-31,-1.1350
2020-02-28,-6.9013
2020-03-31,-22.7466
2020-04-30,-14.4495
2020-05-29,-6.2002
2020-06-30,15.4934
2020-07-31,22.5172
2020-08-31,7.0905
2020-09-30,15.4480
2020-10-30,-0.9604
2020-11-30,13.6355
2020-12-31,17.7264
2021-01-29,20.2853
2021-02-26,5.4192
2021-03-31,7.6203
2021-04-30,11.7614
2021-05-31,0
2021-06-30,3.9752
2021-07-30,4.7422
2021-08-31,7.0680
2021-09-30,-3.8508
2021-10-29,-11.4563
2021-11-30,-18.6649
2021-12-31,-11.5466
2022-01-31,-5.1199
2022-02-28,-4.2524
2022-03-31,-6.7145
