,ROC_daily_60
2012-12-31,45.5426
2013-01-31,51.3201
2013-02-28,43.5294
2013-03-29,0
2013-04-30,7.8495
2013-05-31,12.4870
2013-06-28,20.2318
2013-07-31,21.9718
2013-08-30,11.6367
2013-09-30,3.8961
2013-10-31,13.6933
2013-11-29,23.0456
2013-12-31,20.4810
2014-01-31,1.5840
2014-02-28,0.9091
2014-03-31,14.3871
2014-04-30,24.8252
2014-05-30,3.6608
2014-06-30,-4.5529
2014-07-31,-25.6948
2014-08-29,-19.3750
2014-09-30,-23.7485
2014-10-31,9.9843
2014-11-28,-32.8160
2014-12-31,-36.4723
2015-01-30,-50.1429
2015-02-27,-15.6692
2015-03-31,-13.2859
2015-04-30,15.0524
2015-05-29,4.7493
2015-06-30,-2.3226
2015-07-31,-15.8463
2015-08-31,-34.2640
2015-09-30,-39.1304
2015-10-30,-10.3448
2015-11-30,-1.7510
2015-12-31,-27.9923
2016-01-29,-42.9158
2016-02-29,-57.2581
2016-03-31,-28.1579
2016-04-29,38.3065
2016-05-31,28.4722
2016-06-30,-2.2727
2016-07-29,-28.3208
2016-08-31,27.1505
2016-09-30,104.1152
2016-10-31,18.6246
2016-11-30,-9.1295
2016-12-30,-25.8755
2017-01-31,-19.8091
2017-02-28,-4.4393
2017-03-31,1.9802
2017-04-28,15.4286
2017-05-31,-9.6296
2017-06-30,-4.5570
2017-07-31,-7.7957
2017-08-31,-2.0000
2017-09-29,4.9046
2017-10-31,-7.2829
2017-11-30,0.0000
2017-12-29,-10.6322
2018-01-31,-9.4675
2018-02-28,-19.7640
2018-03-30,0
2018-04-30,-10.6796
2018-05-31,6.8323
2018-06-29,61.8705
2018-07-31,52.3179
2018-08-31,25.0000
2018-09-28,-9.1503
2018-10-31,-1.3825
2018-11-30,2.1930
2018-12-31,11.2172
2019-01-31,18.9189
2019-02-28,-18.0085
2019-03-29,-19.0275
2019-04-30,-21.6942
2019-05-31,-25.1928
2019-06-28,-5.3571
2019-07-31,1.5267
2019-08-30,40.1899
2019-09-30,15.7895
2019-10-31,8.9059
2019-11-29,-11.4094
2019-12-31,3.7736
2020-01-31,-0.4854
2020-02-28,0.2571
2020-03-31,-24.0275
2020-04-30,-11.6788
2020-05-29,-36.4583
2020-06-30,-30.6306
2020-07-31,-31.7726
2020-08-31,-11.9534
2020-09-30,50.2242
2020-10-30,80.2752
2020-11-30,28.2486
2020-12-31,9.8837
2021-01-29,-30.2211
2021-02-26,-31.2775
2021-03-31,23.4201
2021-04-30,32.9231
2021-05-31,0
2021-06-30,11.1111
2021-07-30,-22.3256
2021-08-31,-10.5012
2021-09-30,0.8065
2021-10-29,17.4286
2021-11-30,4.6575
2021-12-31,0.7463
2022-01-31,-10.3448
2022-02-28,5.4545
2022-03-31,-10.8491
