,ROC_daily_60
2010-12-31,1.2297
2011-01-31,-0.1176
2011-02-28,14.7558
2011-03-31,8.2523
2011-04-29,4.9480
2011-05-31,16.8246
2011-06-30,3.6597
2011-07-29,-3.2407
2011-08-31,-23.0487
2011-09-30,-29.8312
2011-10-31,4.2866
2011-11-30,8.7535
2011-12-30,6.3000
2012-01-31,-26.3799
2012-02-29,-4.4385
2012-03-30,-16.3084
2012-04-30,11.4983
2012-05-31,-14.1386
2012-06-29,-0.5635
2012-07-31,7.7333
2012-08-31,3.5083
2012-09-28,-9.5987
2012-10-31,-19.9655
2012-11-30,-12.6391
2012-12-31,-14.3549
2013-01-31,-4.7703
2013-02-28,14.1755
2013-03-29,0
2013-04-30,37.2712
2013-05-31,28.2741
2013-06-28,22.4744
2013-07-31,54.8940
2013-08-30,37.7141
2013-09-30,11.8016
2013-10-31,-0.9600
2013-11-29,15.5625
2013-12-31,28.4991
2014-01-31,0.5915
2014-02-28,3.5066
2014-03-31,-8.1970
2014-04-30,2.6239
2014-05-30,-15.8347
2014-06-30,-5.3308
2014-07-31,11.0500
2014-08-29,12.3234
2014-09-30,1.8883
2014-10-31,5.3193
2014-11-28,-3.5169
2014-12-31,4.0956
2015-01-30,-5.5302
2015-02-27,18.7403
2015-03-31,16.9071
2015-04-30,11.5937
2015-05-29,-0.4013
2015-06-30,-9.0700
2015-07-31,-5.2280
2015-08-31,-17.2121
2015-09-30,-13.6824
2015-10-30,0.7766
2015-11-30,4.5811
2015-12-31,-2.1961
2016-01-29,-17.4387
2016-02-29,-6.1216
2016-03-31,15.8822
2016-04-29,32.2861
2016-05-31,4.2848
2016-06-30,4.9454
2016-07-29,9.6748
2016-08-31,4.6286
2016-09-30,-6.9829
2016-10-31,114.4417
2016-11-30,113.8521
2016-12-30,-26.7624
2017-01-31,-1.0673
2017-02-28,-2.8123
2017-03-31,-29.4126
2017-04-28,-24.9072
2017-05-31,-21.7638
2017-06-30,9.8358
2017-07-31,-5.4269
2017-08-31,-21.6175
2017-09-29,-14.6713
2017-10-31,0.4739
2017-11-30,6.6132
2017-12-29,-8.5759
2018-01-31,-4.6885
2018-02-28,-18.0726
2018-03-30,0
2018-04-30,6.0449
2018-05-31,-19.5255
2018-06-29,-31.9062
2018-07-31,-8.4149
2018-08-31,-22.3897
2018-09-28,-11.6531
2018-10-31,26.7432
2018-11-30,12.5606
2018-12-31,-20.2693
2019-01-31,-16.2760
2019-02-28,-13.4801
2019-03-29,11.1036
2019-04-30,-9.6574
2019-05-31,-54.0694
2019-06-28,-57.4999
2019-07-31,-44.1237
2019-08-30,9.4100
2019-09-30,82.6190
2019-10-31,128.6171
2019-11-29,60.7201
2019-12-31,12.4794
2020-01-31,-43.3419
2020-02-28,-47.1402
2020-03-31,-75.6174
2020-04-30,-30.6454
2020-05-29,-45.2261
2020-06-30,29.3760
2020-07-31,-8.1301
2020-08-31,-12.5828
2020-09-30,31.5315
2020-10-30,-7.8740
2020-11-30,16.6667
2020-12-31,55.8621
2021-01-29,99.1667
2021-02-26,142.8571
2021-03-31,63.0522
2021-04-30,78.9256
2021-05-31,0
2021-06-30,47.7647
2021-07-30,34.8018
2021-08-31,-25.4932
2021-09-30,-11.5318
2021-10-29,12.6761
2021-11-30,112.9032
2021-12-31,112.0527
2022-01-31,20.9660
2022-02-28,0
2022-03-31,0
