,ROC_daily_60
2013-11-29,6.8167
2013-12-31,4.8851
2014-01-31,-4.0989
2014-02-28,-3.6801
2014-03-31,2.4168
2014-04-30,10.0814
2014-05-30,8.9015
2014-06-30,8.5627
2014-07-31,3.9710
2014-08-29,5.3897
2014-09-30,4.3261
2014-10-31,7.7299
2014-11-28,8.9820
2014-12-31,1.9492
2015-01-30,-1.4873
2015-02-27,-0.0307
2015-03-31,1.9306
2015-04-30,-0.4575
2015-05-29,-0.9552
2015-06-30,-2.5414
2015-07-31,1.6550
2015-08-31,-0.1290
2015-09-30,-1.4285
2015-10-30,3.8562
2015-11-30,8.7159
2015-12-31,3.6629
2016-01-29,-1.3795
2016-02-29,-2.5225
2016-03-31,4.4975
2016-04-29,5.0401
2016-05-31,1.1700
2016-06-30,2.6991
2016-07-29,5.4864
2016-08-31,4.8907
2016-09-30,1.9041
2016-10-31,-0.6482
2016-11-30,-6.5488
2016-12-30,-0.5598
2017-01-31,-2.0147
2017-02-28,10.2697
2017-03-31,7.4174
2017-04-28,10.7241
2017-05-31,7.3383
2017-06-30,3.8820
2017-07-31,3.9423
2017-08-31,-0.4365
2017-09-29,-2.5371
2017-10-31,-5.0952
2017-11-30,0.8380
2017-12-29,10.4340
2018-01-31,10.0692
2018-02-28,-5.8273
2018-03-30,0
2018-04-30,-15.4684
2018-05-31,-7.6679
2018-06-29,-0.6265
2018-07-31,17.2482
2018-08-31,10.7256
2018-09-28,2.8878
2018-10-31,-0.8069
2018-11-30,7.4361
2018-12-31,3.5687
2019-01-31,1.8423
2019-02-28,-0.6571
2019-03-29,13.0426
2019-04-30,15.0522
2019-05-31,9.7206
2019-06-28,8.6532
2019-07-31,1.1510
2019-08-30,3.5990
2019-09-30,3.7911
2019-10-31,8.1025
2019-11-29,-0.1103
2019-12-31,-1.8910
2020-01-31,5.8115
2020-02-28,-2.1528
2020-03-31,-10.8379
2020-04-30,-6.9929
2020-05-29,-6.9740
2020-06-30,6.9875
2020-07-31,6.0850
2020-08-31,5.7535
2020-09-30,4.5271
2020-10-30,-1.1719
2020-11-30,3.4871
2020-12-31,10.0588
2021-01-29,1.7660
2021-02-26,-9.7937
2021-03-31,-1.1765
2021-04-30,5.2776
2021-05-31,0
2021-06-30,3.8830
2021-07-30,9.8704
2021-08-31,5.8477
2021-09-30,1.1017
2021-10-29,5.4415
2021-11-30,1.7124
2021-12-31,12.8502
2022-01-31,6.3185
2022-02-28,2.9195
2022-03-31,-2.7408
