,ROC_daily_60
2021-03-31,8.7507
2021-04-30,8.9673
2021-05-31,0
2021-06-30,2.1266
2021-07-30,6.7781
2021-08-31,3.7065
2021-09-30,-1.8636
2021-10-29,-4.6042
2021-11-30,-7.3142
2021-12-31,3.9929
2022-01-31,3.4507
2022-02-28,4.9594
2022-03-31,9.0552
