,ROC_daily_60
2013-05-31,-0.3725
2013-06-28,-5.0754
2013-07-31,-1.4484
2013-08-30,-2.5034
2013-09-30,-0.7286
2013-10-31,-1.9893
2013-11-29,3.8119
2013-12-31,3.3685
2014-01-31,0.7568
2014-02-28,9.5742
2014-03-31,11.4493
2014-04-30,12.4943
2014-05-30,3.4421
2014-06-30,7.4824
2014-07-31,-0.2512
2014-08-29,4.4334
2014-09-30,-3.0312
2014-10-31,12.7084
2014-11-28,7.5470
2014-12-31,18.3409
2015-01-30,12.1416
2015-02-27,3.8189
2015-03-31,-2.7128
2015-04-30,-9.0552
2015-05-29,-0.5988
2015-06-30,-7.2810
2015-07-31,4.4841
2015-08-31,5.2963
2015-09-30,5.4949
2015-10-30,3.2855
2015-11-30,8.1545
2015-12-31,3.4111
2016-01-29,7.5765
2016-02-29,10.9206
2016-03-31,18.1292
2016-04-29,2.8460
2016-05-31,4.4525
2016-06-30,10.4916
2016-07-29,8.0943
2016-08-31,-0.7650
2016-09-30,-6.3977
2016-10-31,-1.8093
2016-11-30,-6.7851
2016-12-30,3.8731
2017-01-31,2.9793
2017-02-28,12.9849
2017-03-31,9.8533
2017-04-28,11.8020
2017-05-31,10.7496
2017-06-30,3.1479
2017-07-31,6.1261
2017-08-31,4.1307
2017-09-29,4.6016
2017-10-31,3.4919
2017-11-30,4.8999
2017-12-29,1.4702
2018-01-31,-6.6510
2018-02-28,-15.5087
2018-03-30,0
2018-04-30,5.4425
2018-05-31,7.0083
2018-06-29,0.8643
2018-07-31,1.9085
2018-08-31,13.4736
2018-09-28,2.1255
2018-10-31,4.6491
2018-11-30,7.2456
2018-12-31,5.3192
2019-01-31,8.8532
2019-02-28,7.2779
2019-03-29,17.4105
2019-04-30,9.1436
2019-05-31,4.8348
2019-06-28,8.1728
2019-07-31,6.2044
2019-08-30,8.1229
2019-09-30,7.6070
2019-10-31,5.1453
2019-11-29,-5.0117
2019-12-31,-1.1310
2020-01-31,12.9534
2020-02-28,2.4861
2020-03-31,-3.1221
2020-04-30,-7.6394
2020-05-29,-5.3667
2020-06-30,8.7491
2020-07-31,13.5355
2020-08-31,7.1780
2020-09-30,9.1772
2020-10-30,0.5179
2020-11-30,-4.0672
2020-12-31,-7.3676
2021-01-29,-10.2613
2021-02-26,-12.4427
2021-03-31,2.0488
2021-04-30,13.6838
2021-05-31,0
2021-06-30,-2.7049
2021-07-30,-2.8947
2021-08-31,-1.3045
2021-09-30,-7.0283
2021-10-29,-6.0702
2021-11-30,-8.0644
2021-12-31,5.9644
2022-01-31,10.4573
2022-02-28,5.5822
2022-03-31,6.2983
