,ROC_daily_60
2007-10-31,1.7167
2007-11-30,1.2820
2007-12-31,-5.8277
2008-01-31,-0.6449
2008-02-29,-19.4608
2008-03-31,-16.2371
2008-04-30,-7.1148
2008-05-30,13.4390
2008-06-30,-3.9243
2008-07-31,-5.9997
2008-08-29,-1.7604
2008-09-30,21.6327
2008-10-31,-23.7149
2008-11-28,-20.9869
2008-12-31,18.5855
2009-01-30,-0.8351
2009-02-27,-0.6588
2009-03-31,-21.3299
2009-04-30,1.9176
2009-05-29,9.5763
2009-06-30,-12.1762
2009-07-31,-8.1990
2009-08-31,9.1611
2009-09-30,20.7824
2009-10-30,-4.0979
2009-11-30,-1.0439
2009-12-31,-3.7957
2010-01-29,-3.2743
2010-02-26,-6.6580
2010-03-31,-8.4076
2010-04-30,18.9993
2010-05-31,0
2010-06-30,-0.5018
2010-07-30,-4.4094
2010-08-31,-16.1822
2010-09-30,-9.7480
2010-10-29,-1.5449
2010-11-30,9.9087
2010-12-31,16.9678
2011-01-31,1.9598
2011-02-28,0.9883
2011-03-31,3.5608
2011-04-29,8.7677
2011-05-31,-0.4428
2011-06-30,-11.1662
2011-07-29,-13.6302
2011-08-31,-12.0734
2011-09-30,-21.3552
2011-10-31,7.3146
2011-11-30,13.0765
2011-12-30,16.6707
2012-01-31,15.9515
2012-02-29,11.8732
2012-03-30,13.6235
2012-04-30,0.0140
2012-05-31,-19.0111
2012-06-29,-6.7007
2012-07-31,-4.8420
2012-08-31,15.2116
2012-09-28,5.4198
2012-10-31,10.6287
2012-11-30,20.1844
2012-12-31,13.4849
2013-01-31,18.3168
2013-02-28,8.3710
2013-03-29,0
2013-04-30,3.1008
2013-05-31,7.1633
2013-06-28,1.1635
2013-07-31,-6.4917
2013-08-30,-9.4591
2013-09-30,1.4219
2013-10-31,-0.3422
2013-11-29,2.1458
2013-12-31,2.5766
2014-01-31,6.5284
2014-02-28,25.0668
2014-03-31,29.3637
2014-04-30,19.4556
2014-05-30,1.7824
2014-06-30,6.2369
2014-07-31,0.4369
2014-08-29,3.5155
2014-09-30,3.3027
2014-10-31,-6.7667
2014-11-28,-7.8986
2014-12-31,-8.4754
2015-01-30,-8.0063
2015-02-27,23.3958
2015-03-31,26.4726
2015-04-30,24.1778
2015-05-29,4.6031
2015-06-30,1.8262
2015-07-31,5.4633
2015-08-31,13.5757
2015-09-30,5.0247
2015-10-30,-7.2711
2015-11-30,-6.0264
2015-12-31,-14.0710
2016-01-29,-18.9206
2016-02-29,-10.2415
2016-03-31,17.7812
2016-04-29,39.8945
2016-05-31,28.1259
2016-06-30,17.4319
2016-07-29,19.8351
2016-08-31,-1.9368
2016-09-30,-8.1094
2016-10-31,-6.3122
2016-11-30,21.5097
2016-12-30,26.2835
2017-01-31,20.7883
2017-02-28,-1.5949
2017-03-31,-3.3979
2017-04-28,-4.2897
2017-05-31,4.5813
2017-06-30,3.7270
2017-07-31,-4.2829
2017-08-31,-6.6365
2017-09-29,-8.5584
2017-10-31,1.5374
2017-11-30,-0.1339
2017-12-29,7.5432
2018-01-31,9.4237
2018-02-28,-2.1402
2018-03-30,0
2018-04-30,-12.8930
2018-05-31,7.0364
2018-06-29,7.5563
2018-07-31,-2.0521
2018-08-31,-13.2215
2018-09-28,-19.2967
2018-10-31,-17.6687
2018-11-30,-3.5956
2018-12-31,-7.0393
2019-01-31,1.0467
2019-02-28,-4.3378
2019-03-29,17.9839
2019-04-30,21.0236
2019-05-31,7.8520
2019-06-28,13.8038
2019-07-31,12.4564
2019-08-30,10.8680
2019-09-30,18.9976
2019-10-31,7.0988
2019-11-29,5.1736
2019-12-31,6.9801
2020-01-31,1.3343
2020-02-28,-14.8987
2020-03-31,-31.2203
2020-04-30,-30.0041
2020-05-29,-23.7824
2020-06-30,22.2119
2020-07-31,19.0746
2020-08-31,-9.7547
2020-09-30,11.0323
2020-10-30,25.3512
2020-11-30,26.1372
2020-12-31,13.9959
2021-01-29,6.2869
2021-02-26,27.0338
2021-03-31,21.0901
2021-04-30,19.9530
2021-05-31,0
2021-06-30,2.4128
2021-07-30,-2.8204
2021-08-31,7.9402
2021-09-30,-3.8797
2021-10-29,8.5191
2021-11-30,7.9150
2021-12-31,23.4743
2022-01-31,-4.5114
2022-02-28,-5.2935
2022-03-31,-12.6840
