,ROC_daily_60
2019-04-30,2.5038
2019-05-31,-10.8284
2019-06-28,4.6823
2019-07-31,9.9499
2019-08-30,13.1937
2019-09-30,8.7012
2019-10-31,2.1944
2019-11-29,1.6088
2019-12-31,3.9861
2020-01-31,-4.1839
2020-02-28,-15.6661
2020-03-31,-49.5283
2020-04-30,-43.0006
2020-05-29,-31.6429
2020-06-30,40.8884
2020-07-31,13.4337
2020-08-31,-15.8771
2020-09-30,9.2884
2020-10-30,13.2833
2020-11-30,28.8416
2020-12-31,24.5916
2021-01-29,31.4384
2021-02-26,34.1039
2021-03-31,32.8497
2021-04-30,25.1694
2021-05-31,0
2021-06-30,1.1732
2021-07-30,-16.7451
2021-08-31,-13.6189
2021-09-30,-0.2525
2021-10-29,9.4886
2021-11-30,2.5617
2021-12-31,1.4745
2022-01-31,-1.1643
2022-02-28,50.4437
2022-03-31,35.8725
