,ROC_daily_60
2009-04-30,130.0250
2009-05-29,302.8699
2009-06-30,116.7749
2009-07-31,80.2514
2009-08-31,53.6570
2009-09-30,48.9032
2009-10-30,-4.8980
2009-11-30,-2.7914
2009-12-31,-1.1162
2010-01-29,35.0601
2010-02-26,21.2531
2010-03-31,34.0928
2010-04-30,24.3850
2010-05-31,0
2010-06-30,-14.2920
2010-07-30,-12.8211
2010-08-31,-10.3233
2010-09-30,-6.8110
2010-10-29,-3.7484
2010-11-30,0.2510
2010-12-31,19.6249
2011-01-31,14.0235
2011-02-28,19.1185
2011-03-31,-5.3270
2011-04-29,-13.7648
2011-05-31,-5.6350
2011-06-30,-7.7740
2011-07-29,-3.3482
2011-08-31,-13.2509
2011-09-30,-21.0847
2011-10-31,7.5064
2011-11-30,24.9832
2011-12-30,20.4793
2012-01-31,10.6317
2012-02-29,14.6158
2012-03-30,7.9044
2012-04-30,8.1308
2012-05-31,3.7939
2012-06-29,-6.8560
2012-07-31,-0.6063
2012-08-31,19.5707
2012-09-28,16.2887
2012-10-31,3.9059
2012-11-30,-2.0909
2012-12-31,-1.0298
2013-01-31,14.0335
2013-02-28,8.9142
2013-03-29,0
2013-04-30,3.9670
2013-05-31,14.2982
2013-06-28,13.9237
2013-07-31,11.9584
2013-08-30,1.8951
2013-09-30,-2.6792
2013-10-31,-0.3052
2013-11-29,10.3878
2013-12-31,16.2761
2014-01-31,12.2171
2014-02-28,8.0171
2014-03-31,10.5757
2014-04-30,1.0716
2014-05-30,-6.3058
2014-06-30,-7.3723
2014-07-31,1.6028
2014-08-29,-3.1166
2014-09-30,-6.5912
2014-10-31,3.0639
2014-11-28,-0.8379
2014-12-31,2.9299
2015-01-30,-12.7794
2015-02-27,-1.3558
2015-03-31,-6.0881
2015-04-30,10.3424
2015-05-29,5.7010
2015-06-30,10.3649
2015-07-31,5.4141
2015-08-31,-3.8304
2015-09-30,-8.0533
2015-10-30,-9.6413
2015-11-30,6.7409
2015-12-31,6.7419
2016-01-29,-18.6686
2016-02-29,-26.9416
2016-03-31,-13.9646
2016-04-29,20.1337
2016-05-31,11.0151
2016-06-30,7.5041
2016-07-29,9.0552
2016-08-31,6.9342
2016-09-30,21.4719
2016-10-31,11.8943
2016-11-30,31.7800
2016-12-30,30.7064
2017-01-31,21.3415
2017-02-28,5.9989
2017-03-31,-6.8490
2017-04-28,-6.3773
2017-05-31,-13.3162
2017-06-30,4.8296
2017-07-31,7.7746
2017-08-31,10.0461
2017-09-29,6.3578
2017-10-31,7.5383
2017-11-30,19.0801
2017-12-29,9.6671
2018-01-31,13.7144
2018-02-28,8.8908
2018-03-30,0
2018-04-30,-0.9561
2018-05-31,-8.6897
2018-06-29,-10.6720
2018-07-31,-8.7486
2018-08-31,-6.3431
2018-09-28,-2.4987
2018-10-31,-8.3540
2018-11-30,-4.7121
2018-12-31,-16.6321
2019-01-31,-0.1016
2019-02-28,1.0880
2019-03-29,5.1175
2019-04-30,8.1862
2019-05-31,-0.3002
2019-06-28,7.1796
2019-07-31,3.9969
2019-08-30,-1.5038
2019-09-30,-2.5780
2019-10-31,10.5274
2019-11-29,13.8455
2019-12-31,16.9113
2020-01-31,-4.6759
2020-02-28,-18.3272
2020-03-31,-50.3855
2020-04-30,-35.5225
2020-05-29,-21.6532
2020-06-30,45.5192
2020-07-31,20.0604
2020-08-31,-10.7805
2020-09-30,18.0509
2020-10-30,18.9285
2020-11-30,21.5790
2020-12-31,23.6362
2021-01-29,21.1793
2021-02-26,38.2531
2021-03-31,38.5063
2021-04-30,31.5731
2021-05-31,0
2021-06-30,0.4461
2021-07-30,-12.0403
2021-08-31,-6.7981
2021-09-30,15.2786
2021-10-29,18.5271
2021-11-30,10.2097
2021-12-31,0.2507
2022-01-31,0.5304
2022-02-28,15.4029
2022-03-31,-6.9538
