,ROC_daily_60
2021-01-29,191.0509
2021-02-26,40.6250
2021-03-31,24.8599
2021-04-30,0.4932
2021-05-31,0
2021-06-30,-1.7728
2021-07-30,-14.3596
2021-08-31,-17.0965
2021-09-30,-23.9943
2021-10-29,-17.8439
2021-11-30,-21.8242
2021-12-31,-13.8614
2022-01-31,-29.9938
2022-02-28,3.5447
2022-03-31,12.7185
