,ROC_daily_60
2006-10-31,-2.7377
2006-11-30,14.0439
2006-12-29,8.2288
2007-01-31,14.0125
2007-02-28,-8.3341
2007-03-30,-8.7404
2007-04-30,-8.1094
2007-05-31,10.8786
2007-06-29,10.5974
2007-07-31,-11.4987
2007-08-31,-10.0635
2007-09-28,-5.4058
2007-10-31,10.1073
2007-11-30,-1.5508
2007-12-31,-15.7918
2008-01-31,-5.8891
2008-02-29,-3.4778
2008-03-31,12.4510
2008-04-30,12.3653
2008-05-30,36.4728
2008-06-30,0.4324
2008-07-31,8.7072
2008-08-29,7.7500
2008-09-30,-0.2779
2008-10-31,-18.6901
2008-11-28,-19.5736
2008-12-31,5.2804
2009-01-30,5.9526
2009-02-27,10.4547
2009-03-31,-18.5113
2009-04-30,-28.5232
2009-05-29,-18.6131
2009-06-30,-2.2774
2009-07-31,9.8400
2009-08-31,8.0861
2009-09-30,11.5818
2009-10-30,9.6240
2009-11-30,20.4122
2009-12-31,24.0042
2010-01-29,16.9558
2010-02-26,-14.2297
2010-03-31,-20.7411
2010-04-30,-14.7455
2010-05-31,0
2010-06-30,-12.0403
2010-07-30,-13.6780
2010-08-31,-16.6950
2010-09-30,-15.4240
2010-10-29,-20.6050
2010-11-30,-4.2359
2010-12-31,-6.6864
2011-01-31,8.7021
2011-02-28,21.0754
2011-03-31,37.4567
2011-04-29,36.2143
2011-05-31,13.0738
2011-06-30,-8.9695
2011-07-29,-10.9962
2011-08-31,-4.1715
2011-09-30,-17.7681
2011-10-31,12.7105
2011-11-30,17.9310
2011-12-30,20.7471
2012-01-31,10.3378
2012-02-29,2.8142
2012-03-30,3.3866
2012-04-30,-11.5621
2012-05-31,-3.3069
2012-06-29,-4.7248
2012-07-31,12.3742
2012-08-31,7.3930
2012-09-28,8.6096
2012-10-31,12.6017
2012-11-30,10.5997
2012-12-31,6.4855
2013-01-31,28.4565
2013-02-28,39.3915
2013-03-29,0
2013-04-30,22.2163
2013-05-31,16.7047
2013-06-28,-1.7166
2013-07-31,11.1997
2013-08-30,-3.5253
2013-09-30,-5.0949
2013-10-31,-9.1010
2013-11-29,3.9101
2013-12-31,2.5728
2014-01-31,4.0198
2014-02-28,12.0708
2014-03-31,3.4455
2014-04-30,-2.4201
2014-05-30,-3.6957
2014-06-30,12.5364
2014-07-31,15.3356
2014-08-29,13.1363
2014-09-30,-5.1650
2014-10-31,0.3975
2014-11-28,3.1603
2014-12-31,13.2641
2015-01-30,7.0168
2015-02-27,2.5987
2015-03-31,-2.4486
2015-04-30,-12.8620
2015-05-29,-4.4648
2015-06-30,-6.7635
2015-07-31,10.9200
2015-08-31,8.7794
2015-09-30,20.7066
2015-10-30,6.5428
2015-11-30,4.2313
2015-12-31,-4.7180
2016-01-29,-8.4608
2016-02-29,-11.1787
2016-03-31,-19.2486
2016-04-29,-40.1711
2016-05-31,-22.5085
2016-06-30,-8.6716
2016-07-29,18.8179
2016-08-31,1.5944
2016-09-30,-0.5153
2016-10-31,-2.5331
2016-11-30,4.6242
2016-12-30,1.4957
2017-01-31,-3.0122
2017-02-28,-6.2830
2017-03-31,0.2801
2017-04-28,18.5774
2017-05-31,27.7351
2017-06-30,35.7305
2017-07-31,22.1660
2017-08-31,2.2297
2017-09-29,-14.5800
2017-10-31,-17.4210
2017-11-30,1.6025
2017-12-29,2.9702
2018-01-31,12.2645
2018-02-28,-2.3488
2018-03-30,0
2018-04-30,6.6496
2018-05-31,7.4395
2018-06-29,-10.9035
2018-07-31,-7.5013
2018-08-31,-5.5006
2018-09-28,10.3669
2018-10-31,4.6065
2018-11-30,4.0335
2018-12-31,0.9256
2019-01-31,-10.0214
2019-02-28,-13.6915
2019-03-29,-5.4504
2019-04-30,14.5868
2019-05-31,12.7051
2019-06-28,21.1954
2019-07-31,3.6216
2019-08-30,-10.1302
2019-09-30,-17.1872
2019-10-31,-6.7907
2019-11-29,1.6631
2019-12-31,1.4520
2020-01-31,-5.9852
2020-02-28,-13.1754
2020-03-31,-38.9903
2020-04-30,-23.9650
2020-05-29,-20.9823
2020-06-30,21.8033
2020-07-31,-4.9718
2020-08-31,-22.1541
2020-09-30,17.4906
2020-10-30,18.6829
2020-11-30,27.2094
2020-12-31,-4.2459
2021-01-29,2.4401
2021-02-26,3.7493
2021-03-31,40.9433
2021-04-30,21.4957
2021-05-31,0
2021-06-30,5.2387
2021-07-30,8.6380
2021-08-31,3.2898
2021-09-30,7.3839
2021-10-29,-7.1414
2021-11-30,-7.8779
2021-12-31,-5.0870
2022-01-31,-4.4045
2022-02-28,8.5047
2022-03-31,6.4720
