,ROC_daily_60
2017-03-31,12.1665
2017-04-28,3.5639
2017-05-31,4.7671
2017-06-30,7.5722
2017-07-31,2.2226
2017-08-31,-5.4374
2017-09-29,1.3506
2017-10-31,22.7147
2017-11-30,13.8973
2017-12-29,6.6140
2018-01-31,9.3755
2018-02-28,15.8291
2018-03-30,0
2018-04-30,14.0740
2018-05-31,10.4650
2018-06-29,19.1389
2018-07-31,8.0277
2018-08-31,15.5910
2018-09-28,12.0739
2018-10-31,-11.4061
2018-11-30,-11.8259
2018-12-31,-20.2885
2019-01-31,-2.0335
2019-02-28,6.0436
2019-03-29,12.5244
2019-04-30,6.6863
2019-05-31,-6.5585
2019-06-28,-5.7242
2019-07-31,-23.2303
2019-08-30,-24.8680
2019-09-30,-26.5539
2019-10-31,2.8119
2019-11-29,14.4308
2019-12-31,14.0746
2020-01-31,17.4675
2020-02-28,-0.4874
2020-03-31,-18.8519
2020-04-30,-20.5028
2020-05-29,7.8509
2020-06-30,41.4364
2020-07-31,21.5168
2020-08-31,9.1593
2020-09-30,8.0037
2020-10-30,-5.3166
2020-11-30,16.4184
2020-12-31,47.2667
2021-01-29,52.9811
2021-02-26,26.9726
2021-03-31,16.4749
2021-04-30,-5.2052
2021-05-31,0
2021-06-30,-2.1135
2021-07-30,3.4759
2021-08-31,-0.6864
2021-09-30,-16.8818
2021-10-29,-6.0494
2021-11-30,-17.6028
2021-12-31,1.3045
2022-01-31,-10.4659
2022-02-28,2.2418
2022-03-31,-12.1370
