,ROC_daily_60
2012-03-30,2.2817
2012-04-30,9.6430
2012-05-31,10.4297
2012-06-29,13.9082
2012-07-31,12.0342
2012-08-31,3.7221
2012-09-28,2.9114
2012-10-31,-1.3502
2012-11-30,3.2939
2012-12-31,-1.3935
2013-01-31,8.3402
2013-02-28,10.9453
2013-03-29,0
2013-04-30,15.6240
2013-05-31,2.3140
2013-06-28,-0.5158
2013-07-31,-4.6270
2013-08-30,-2.9787
2013-09-30,-2.4077
2013-10-31,10.0908
2013-11-29,18.3050
2013-12-31,11.6826
2014-01-31,1.2588
2014-02-28,3.7870
2014-03-31,6.9939
2014-04-30,7.2309
2014-05-30,3.4149
2014-06-30,2.1038
2014-07-31,-4.7392
2014-08-29,-2.7903
2014-09-30,-3.3261
2014-10-31,8.4597
2014-11-28,13.0616
2014-12-31,13.6140
2015-01-30,-2.3432
2015-02-27,-4.6993
2015-03-31,-6.5515
2015-04-30,0.3728
2015-05-29,0.4522
2015-06-30,-0.5829
2015-07-31,5.5042
2015-08-31,0.7471
2015-09-30,0.1692
2015-10-30,3.4762
2015-11-30,12.7887
2015-12-31,15.0402
2016-01-29,6.4195
2016-02-29,8.3607
2016-03-31,7.0925
2016-04-29,-3.3018
2016-05-31,-4.1497
2016-06-30,0.8630
2016-07-29,1.9842
2016-08-31,-0.9464
2016-09-30,-5.3396
2016-10-31,-10.9441
2016-11-30,-9.9126
2016-12-30,-6.1908
2017-01-31,7.5338
2017-02-28,15.5752
2017-03-31,15.1196
2017-04-28,8.0084
2017-05-31,-1.9870
2017-06-30,-1.2362
2017-07-31,-3.2081
2017-08-31,-5.3072
2017-09-29,-6.1289
2017-10-31,-6.5867
2017-11-30,0.3501
2017-12-29,3.7949
2018-01-31,5.7352
2018-02-28,-6.6313
2018-03-30,0
2018-04-30,-11.3961
2018-05-31,-9.9955
2018-06-29,-2.7744
2018-07-31,10.8438
2018-08-31,13.4748
2018-09-28,7.3515
2018-10-31,-7.7204
2018-11-30,-0.5860
2018-12-31,2.1407
2019-01-31,5.9761
2019-02-28,2.5356
2019-03-29,11.8239
2019-04-30,15.9191
2019-05-31,11.1114
2019-06-28,10.2962
2019-07-31,6.8772
2019-08-30,5.6371
2019-09-30,4.4061
2019-10-31,-1.6666
2019-11-29,-2.2512
2019-12-31,-2.1273
2020-01-31,11.5652
2020-02-28,-3.0229
2020-03-31,-5.1295
2020-04-30,-2.6964
2020-05-29,-3.8813
2020-06-30,9.6430
2020-07-31,13.6909
2020-08-31,13.2682
2020-09-30,4.3346
2020-10-30,-14.6662
2020-11-30,-8.4992
2020-12-31,-9.4155
2021-01-29,-0.9114
2021-02-26,-7.1665
2021-03-31,5.1588
2021-04-30,1.5946
2021-05-31,0
2021-06-30,-2.2407
2021-07-30,0.9912
2021-08-31,5.1343
2021-09-30,-1.6094
2021-10-29,-2.1353
2021-11-30,-6.6515
2021-12-31,8.3213
2022-01-31,5.0694
2022-02-28,-0.3915
2022-03-31,-13.2243
