,ROC_daily_60
2011-04-29,9.2449
2011-05-31,-8.9552
2011-06-30,-19.5495
2011-07-29,-7.5156
2011-08-31,-20.4092
2011-09-30,-43.6551
2011-10-31,-2.0586
2011-11-30,17.8522
2011-12-30,35.4260
2012-01-31,17.8014
2012-02-29,19.2216
2012-03-30,8.7060
2012-04-30,2.4207
2012-05-31,-19.4030
2012-06-29,-17.2961
2012-07-31,-12.9534
2012-08-31,2.5828
2012-09-28,7.1618
2012-10-31,-1.6677
2012-11-30,0.1298
2012-12-31,-1.3999
2013-01-31,19.9614
2013-02-28,17.4336
2013-03-29,0
2013-04-30,-5.3439
2013-05-31,2.8587
2013-06-28,-2.5872
2013-07-31,-2.3982
2013-08-30,-6.7422
2013-09-30,5.2000
2013-10-31,10.0232
2013-11-29,-5.8159
2013-12-31,-12.0920
2014-01-31,-17.2076
2014-02-28,-1.9454
2014-03-31,0.8842
2014-04-30,8.1739
2014-05-30,4.6455
2014-06-30,10.5513
2014-07-31,-1.7169
2014-08-29,1.4327
2014-09-30,-15.0086
2014-10-31,-23.9231
2014-11-28,-49.6921
2014-12-31,-41.5710
2015-01-30,-42.7660
2015-02-27,5.6045
2015-03-31,-7.3089
2015-04-30,2.9211
2015-05-29,-13.1938
2015-06-30,-27.0500
2015-07-31,-53.5934
2015-08-31,-37.0851
2015-09-30,-57.1883
2015-10-30,0.9104
2015-11-30,-1.0695
2015-12-31,-47.1204
2016-01-29,-57.8378
2016-02-29,-65.3117
2016-03-31,8.8235
2016-04-29,160.8108
2016-05-31,23.0061
2016-06-30,60.9865
2016-07-29,-11.0429
2016-08-31,-29.6804
2016-09-30,3.5256
2016-10-31,-20.8609
2016-11-30,17.0279
2016-12-30,13.2308
2017-01-31,39.0041
2017-02-28,-28.3069
2017-03-31,-33.5052
2017-04-28,-34.1246
2017-05-31,-43.1227
2017-06-30,-36.5145
2017-07-31,-22.3404
2017-08-31,-25.8741
2017-09-29,-9.4595
2017-10-31,-6.1069
2017-11-30,59.0909
2017-12-29,60.1449
2018-01-31,100.8264
2018-02-28,25.1429
2018-03-30,0
2018-04-30,33.7398
2018-05-31,80.0847
2018-06-29,69.3662
2018-07-31,32.6471
2018-08-31,25.1685
2018-09-28,29.7071
2018-10-31,-22.9911
2018-11-30,-56.0311
2018-12-31,-74.1301
2019-01-31,-39.7626
2019-02-28,-16.8831
2019-03-29,4.5918
2019-04-30,7.7295
2019-05-31,-18.1818
2019-06-28,-42.5926
2019-07-31,-45.1456
2019-08-30,-18.7970
2019-09-30,-2.4590
2019-10-31,5.0963
2019-11-29,-11.1261
2019-12-31,29.3578
2020-01-31,-6.1905
2020-02-28,-22.6483
2020-03-31,-88.0130
2020-04-30,-62.9687
2020-05-29,-71.6000
2020-06-30,22.5383
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
