,ROC_daily_60
2013-09-30,-1.3892
2013-10-31,3.4461
2013-11-29,13.1477
2013-12-31,10.2686
2014-01-31,1.7556
2014-02-28,0.6829
2014-03-31,1.6569
2014-04-30,9.7370
2014-05-30,13.8966
2014-06-30,4.6488
2014-07-31,6.4268
2014-08-29,6.8909
2014-09-30,0.6207
2014-10-31,21.6800
2014-11-28,13.2819
2014-12-31,17.7807
2015-01-30,8.1576
2015-02-27,2.2850
2015-03-31,8.2207
2015-04-30,-0.3980
2015-05-29,5.5933
2015-06-30,-7.2979
2015-07-31,4.3250
2015-08-31,0.0450
2015-09-30,0.9012
2015-10-30,10.8916
2015-11-30,19.3349
2015-12-31,15.9766
2016-01-29,-7.0230
2016-02-29,-16.0349
2016-03-31,-4.0941
2016-04-29,2.9364
2016-05-31,3.6578
2016-06-30,-1.7171
2016-07-29,0.9677
2016-08-31,0.1866
2016-09-30,7.6284
2016-10-31,-7.4283
2016-11-30,-7.5162
2016-12-30,-6.2442
2017-01-31,8.3268
2017-02-28,7.3152
2017-03-31,2.0141
2017-04-28,3.3680
2017-05-31,11.6614
2017-06-30,17.8681
2017-07-31,9.1560
2017-08-31,10.7039
2017-09-29,9.7646
2017-10-31,13.9408
2017-11-30,3.7761
2017-12-29,-2.8165
2018-01-31,4.0107
2018-02-28,1.8314
2018-03-30,0
2018-04-30,3.7733
2018-05-31,11.4761
2018-06-29,11.8056
2018-07-31,18.8991
2018-08-31,9.6070
2018-09-28,7.5639
2018-10-31,-5.0958
2018-11-30,5.3755
2018-12-31,-3.6793
2019-01-31,2.3511
2019-02-28,1.4733
2019-03-29,23.2870
2019-04-30,14.4856
2019-05-31,11.3443
2019-06-28,18.4636
2019-07-31,11.3502
2019-08-30,12.7842
2019-09-30,-5.1852
2019-10-31,-7.1925
2019-11-29,-1.0456
2019-12-31,7.1024
2020-01-31,7.4917
2020-02-28,5.8110
2020-03-31,-6.8716
2020-04-30,-6.1725
2020-05-29,0.8756
2020-06-30,10.8854
2020-07-31,13.5013
2020-08-31,-2.1106
2020-09-30,16.3835
2020-10-30,13.8924
2020-11-30,21.0244
2020-12-31,4.9340
2021-01-29,3.2692
2021-02-26,-9.6004
2021-03-31,1.2890
2021-04-30,15.6598
2021-05-31,0
2021-06-30,6.2891
2021-07-30,4.2863
2021-08-31,10.9271
2021-09-30,-4.0624
2021-10-29,8.6628
2021-11-30,0.5127
2021-12-31,14.9214
2022-01-31,0.9419
2022-02-28,11.5054
2022-03-31,-1.1978
