,ROC_daily_60
2018-03-30,0
2018-04-30,-9.7148
2018-05-31,-10.9234
2018-06-29,-13.1817
2018-07-31,-1.0545
2018-08-31,-5.7963
2018-09-28,0.3094
2018-10-31,-8.3028
2018-11-30,-6.7614
2018-12-31,-15.2679
2019-01-31,-7.1768
2019-02-28,-5.0229
2019-03-29,5.1878
2019-04-30,16.0897
2019-05-31,-1.6293
2019-06-28,-0.6732
2019-07-31,-5.8706
2019-08-30,-2.3240
2019-09-30,-2.7271
2019-10-31,14.3945
2019-11-29,17.3872
2019-12-31,26.3040
2020-01-31,7.7204
2020-02-28,-7.6552
2020-03-31,-33.1619
2020-04-30,-26.3822
2020-05-29,-1.4605
2020-06-30,43.9127
2020-07-31,31.9826
2020-08-31,6.2662
2020-09-30,2.5389
2020-10-30,-1.9207
2020-11-30,18.0658
2020-12-31,44.5925
2021-01-29,36.4693
2021-02-26,24.9525
2021-03-31,14.2282
2021-04-30,17.4156
2021-05-31,0
2021-06-30,16.4163
2021-07-30,14.3981
2021-08-31,12.8519
2021-09-30,8.8720
2021-10-29,5.7773
2021-11-30,-8.4244
2021-12-31,-0.2721
2022-01-31,0.6189
2022-02-28,-4.0899
2022-03-31,-15.5947
