,ROC_daily_60
2019-02-28,25.0431
2019-03-29,19.1580
2019-04-30,4.5233
2019-05-31,-8.5590
2019-06-28,-2.0774
2019-07-31,-11.4392
2019-08-30,-8.8354
2019-09-30,-15.3464
2019-10-31,0.3976
2019-11-29,-3.8335
2019-12-31,7.5408
2020-01-31,0.3524
2020-02-28,-14.4579
2020-03-31,-48.3724
2020-04-30,-24.6570
2020-05-29,-7.0827
2020-06-30,50.9432
2020-07-31,-3.5105
2020-08-31,-29.1330
2020-09-30,-18.9662
2020-10-30,-4.6667
2020-11-30,30.8069
2020-12-31,38.4873
2021-01-29,31.8015
2021-02-26,8.2968
2021-03-31,11.0281
2021-04-30,13.5508
2021-05-31,0
2021-06-30,7.7979
2021-07-30,1.9034
2021-08-31,1.2062
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
