,ROC_daily_60
2009-03-31,1.7104
2009-04-30,0.9002
2009-05-29,24.6068
2009-06-30,12.7617
2009-07-31,10.0356
2009-08-31,3.9246
2009-09-30,13.6568
2009-10-30,3.0830
2009-11-30,17.0268
2009-12-31,9.9529
2010-01-29,5.9222
2010-02-26,-3.7089
2010-03-31,-1.1725
2010-04-30,1.1049
2010-05-31,0
2010-06-30,-5.3800
2010-07-30,4.9465
2010-08-31,8.1987
2010-09-30,17.6240
2010-10-29,16.4077
2010-11-30,18.7241
2010-12-31,16.5940
2011-01-31,4.0763
2011-02-28,-3.0313
2011-03-31,-9.5739
2011-04-29,-4.8347
2011-05-31,6.9059
2011-06-30,2.4732
2011-07-29,-6.4775
2011-08-31,-10.3867
2011-09-30,-16.9249
2011-10-31,6.7766
2011-11-30,12.9100
2011-12-30,17.7424
2012-01-31,9.3681
2012-02-29,11.2171
2012-03-30,6.1417
2012-04-30,5.8374
2012-05-31,1.5799
2012-06-29,4.3617
2012-07-31,10.0932
2012-08-31,13.8163
2012-09-28,4.3640
2012-10-31,-6.4599
2012-11-30,-7.5320
2012-12-31,1.0072
2013-01-31,7.5475
2013-02-28,-9.0306
2013-03-29,0
2013-04-30,-7.2721
2013-05-31,-1.0795
2013-06-28,-0.3558
2013-07-31,-1.7557
2013-08-30,-6.7042
2013-09-30,-9.9848
2013-10-31,-5.4064
2013-11-29,-2.7905
2013-12-31,3.8570
2014-01-31,-13.0289
2014-02-28,3.1683
2014-03-31,5.5563
2014-04-30,26.2510
2014-05-30,20.2831
2014-06-30,9.6619
2014-07-31,15.5250
2014-08-29,11.7080
2014-09-30,14.7058
2014-10-31,7.9064
2014-11-28,0.6176
2014-12-31,-1.4068
2015-01-30,-9.9125
2015-02-27,-7.8832
2015-03-31,-11.4305
2015-04-30,-7.8159
2015-05-29,-6.8138
2015-06-30,-15.6097
2015-07-31,-15.8279
2015-08-31,-15.9727
2015-09-30,-14.2345
2015-10-30,3.0399
2015-11-30,2.5926
2015-12-31,0.1520
2016-01-29,-8.7501
2016-02-29,13.1706
2016-03-31,29.4864
2016-04-29,20.7306
2016-05-31,-12.4092
2016-06-30,-8.9004
2016-07-29,3.6096
2016-08-31,3.8476
2016-09-30,-4.8236
2016-10-31,-9.3163
2016-11-30,-14.6591
2016-12-30,-10.0767
2017-01-31,9.3148
2017-02-28,3.1463
2017-03-31,-5.4182
2017-04-28,2.8875
2017-05-31,8.0087
2017-06-30,0.6958
2017-07-31,0.0663
2017-08-31,-21.4424
2017-09-29,-18.7550
2017-10-31,-12.6678
2017-11-30,-20.2144
2017-12-29,-13.7342
2018-01-31,5.9845
2018-02-28,21.1103
2018-03-30,0
2018-04-30,6.7314
2018-05-31,0.8859
2018-06-29,10.6417
2018-07-31,4.6044
2018-08-31,24.2453
2018-09-28,12.1158
2018-10-31,13.4876
2018-11-30,-11.9646
2018-12-31,-28.7001
2019-01-31,-23.3106
2019-02-28,-29.1622
2019-03-29,-20.7713
2019-04-30,-23.5976
2019-05-31,-5.5642
2019-06-28,-2.6569
2019-07-31,7.4586
2019-08-30,10.9880
2019-09-30,8.3761
2019-10-31,14.2144
2019-11-29,24.2833
2019-12-31,16.4464
2020-01-31,1.7999
2020-02-28,-15.5944
2020-03-31,-23.2917
2020-04-30,-22.3366
2020-05-29,-18.5231
2020-06-30,12.8989
2020-07-31,0.1561
2020-08-31,1.7071
2020-09-30,4.2376
2020-10-30,-16.5143
2020-11-30,-0.6522
2020-12-31,0.9407
2021-01-29,42.7465
2021-02-26,17.6077
2021-03-31,39.8948
2021-04-30,11.0291
2021-05-31,0
2021-06-30,3.5590
2021-07-30,-0.5853
2021-08-31,-15.0413
2021-09-30,-6.1664
2021-10-29,2.7819
2021-11-30,3.6594
2021-12-31,-0.0167
2022-01-31,3.4012
2022-02-28,-12.1289
2022-03-31,-10.2427
