,ROC_daily_60
2008-01-31,-5.2072
2008-02-29,-8.1023
2008-03-31,6.4557
2008-04-30,0.8919
2008-05-30,18.8319
2008-06-30,2.9940
2008-07-31,-9.6608
2008-08-29,-4.6653
2008-09-30,-3.4869
2008-10-31,-42.1405
2008-11-28,-54.3017
2008-12-31,-40.6297
2009-01-30,-38.1041
2009-02-27,0.0000
2009-03-31,-3.7383
2009-04-30,95.6250
2009-05-29,29.0640
2009-06-30,4.3388
2009-07-31,-14.7300
2009-08-31,10.3509
2009-09-30,55.0515
2009-10-30,9.6539
2009-11-30,5.6761
2009-12-31,3.7975
2010-01-29,9.6774
2010-02-26,18.4834
2010-03-31,10.4914
2010-04-30,33.1839
2010-05-31,0
2010-06-30,-16.3146
2010-07-30,8.8095
2010-08-31,13.4309
2010-09-30,37.2093
2010-10-29,10.2236
2010-11-30,15.7609
2010-12-31,3.6098
2011-01-31,2.9865
2011-02-28,23.0196
2011-03-31,20.6084
2011-04-29,7.8971
2011-05-31,-8.0217
2011-06-30,0.0564
2011-07-29,-12.4876
2011-08-31,-23.8920
2011-09-30,-43.5047
2011-10-31,14.1111
2011-11-30,25.3556
2011-12-30,28.7259
2012-01-31,11.2312
2012-02-29,23.1092
2012-03-30,12.7822
2012-04-30,12.1062
2012-05-31,-8.3004
2012-06-29,-0.5388
2012-07-31,-13.6922
2012-08-31,-0.1876
2012-09-28,0.1998
2012-10-31,-7.4149
2012-11-30,1.5925
2012-12-31,-1.0564
2013-01-31,22.7599
2013-02-28,18.1146
2013-03-29,0
2013-04-30,13.6309
2013-05-31,11.3861
2013-06-28,12.4440
2013-07-31,17.1337
2013-08-30,11.7778
2013-09-30,14.7679
2013-10-31,5.7600
2013-11-29,8.2719
2013-12-31,4.6285
2014-01-31,-2.9578
2014-02-28,3.4025
2014-03-31,-2.0847
2014-04-30,9.1254
2014-05-30,10.9411
2014-06-30,14.7275
2014-07-31,13.3177
2014-08-29,0.2239
2014-09-30,-4.6216
2014-10-31,1.2113
2014-11-28,3.8993
2014-12-31,17.2979
2015-01-30,4.0696
2015-02-27,10.7118
2015-03-31,9.8182
2015-04-30,1.6562
2015-05-29,-8.2626
2015-06-30,-12.4515
2015-07-31,3.6033
2015-08-31,-5.9033
2015-09-30,-0.4670
2015-10-30,11.1974
2015-11-30,20.7901
2015-12-31,16.6534
2016-01-29,-3.8930
2016-02-29,-7.7112
2016-03-31,1.2759
2016-04-29,4.8144
2016-05-31,11.9702
2016-06-30,0.2421
2016-07-29,-0.4466
2016-08-31,-2.7974
2016-09-30,-3.4151
2016-10-31,-2.4886
2016-11-30,6.5010
2016-12-30,6.5322
2017-01-31,7.3210
2017-02-28,0.8587
2017-03-31,4.7404
2017-04-28,1.9005
2017-05-31,2.8041
2017-06-30,1.4166
2017-07-31,-9.2004
2017-08-31,-14.2847
2017-09-29,-15.5095
2017-10-31,-9.8608
2017-11-30,-2.8710
2017-12-29,-4.4908
2018-01-31,16.6889
2018-02-28,19.3630
2018-03-30,0
2018-04-30,9.3326
2018-05-31,-4.5205
2018-06-29,1.5805
2018-07-31,-3.8047
2018-08-31,2.4793
2018-09-28,3.0164
2018-10-31,4.5094
2018-11-30,4.9115
2018-12-31,-10.8211
2019-01-31,-1.1060
2019-02-28,-3.6021
2019-03-29,4.8636
2019-04-30,2.4909
2019-05-31,-6.1050
2019-06-28,8.4014
2019-07-31,-0.4988
2019-08-30,-7.9826
2019-09-30,-6.6145
2019-10-31,4.4476
2019-11-29,10.7387
2019-12-31,11.9537
2020-01-31,4.0751
2020-02-28,-2.6351
2020-03-31,-27.9222
2020-04-30,-24.8679
2020-05-29,-19.4573
2020-06-30,28.2455
2020-07-31,12.9409
2020-08-31,-6.8992
2020-09-30,-1.6326
2020-10-30,-0.9728
2020-11-30,26.1758
2020-12-31,36.0938
2021-01-29,28.6759
2021-02-26,18.4470
2021-03-31,27.4928
2021-04-30,25.9450
2021-05-31,0
2021-06-30,10.6793
2021-07-30,9.2003
2021-08-31,12.1411
2021-09-30,14.1407
2021-10-29,0.9737
2021-11-30,-10.2949
2021-12-31,0.9483
2022-01-31,-0.0025
2022-02-28,12.1900
2022-03-31,-6.9548
