,ROC_daily_60
2017-02-28,-17.2829
2017-03-31,-39.2694
2017-04-28,-42.5799
2017-05-31,-50.5664
2017-06-30,-43.6497
2017-07-31,-26.4941
2017-08-31,-24.1962
2017-09-29,-25.2271
2017-10-31,-20.3496
2017-11-30,-36.2384
2017-12-29,-41.0543
2018-01-31,-4.6244
2018-02-28,-11.5837
2018-03-30,0
2018-04-30,2.7228
2018-05-31,-5.7107
2018-06-29,-31.0167
2018-07-31,-53.9683
2018-08-31,-28.9617
2018-09-28,24.8077
2018-10-31,-5.6863
2018-11-30,-32.1293
2018-12-31,-65.4070
2019-01-31,-58.5921
2019-02-28,-16.8937
2019-03-29,-18.7755
2019-04-30,39.0244
2019-05-31,-31.8841
2019-06-28,-24.8927
2019-07-31,-37.7358
2019-08-30,-59.5707
2019-09-30,-51.0169
2019-10-31,-3.1812
2019-11-29,-14.0693
2019-12-31,-0.3361
2020-01-31,-43.6753
2020-02-28,-19.2537
2020-03-31,-48.6486
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
