,ROC_daily_60
2015-04-30,-0.3497
2015-05-29,-9.0308
2015-06-30,-9.1062
2015-07-31,-16.8473
2015-08-31,-16.6857
2015-09-30,-19.2784
2015-10-30,-0.4395
2015-11-30,7.1123
2015-12-31,-5.1873
2016-01-29,-16.9082
2016-02-29,-9.0558
2016-03-31,6.1432
2016-04-29,27.5271
2016-05-31,9.5080
2016-06-30,7.1947
2016-07-29,3.6101
2016-08-31,-6.2090
2016-09-30,7.7512
2016-10-31,-9.3187
2016-11-30,-0.9337
2016-12-30,0.0000
2017-01-31,18.6689
2017-02-28,-1.7204
2017-03-31,-1.8963
2017-04-28,3.6743
2017-05-31,5.5266
2017-06-30,-2.2220
2017-07-31,-15.0577
2017-08-31,-14.7592
2017-09-29,-7.6386
2017-10-31,9.1701
2017-11-30,7.0364
2017-12-29,-2.1598
2018-01-31,16.2962
2018-02-28,-0.1049
2018-03-30,0
2018-04-30,-2.1454
2018-05-31,-5.8963
2018-06-29,-9.4154
2018-07-31,-2.6246
2018-08-31,24.3561
2018-09-28,35.6310
2018-10-31,0.0573
2018-11-30,-7.2145
2018-12-31,-30.7216
2019-01-31,-5.0210
2019-02-28,-6.4901
2019-03-29,19.3195
2019-04-30,12.0069
2019-05-31,8.2806
2019-06-28,12.7151
2019-07-31,-1.4212
2019-08-30,-12.0716
2019-09-30,-11.5166
2019-10-31,10.1408
2019-11-29,11.4016
2019-12-31,12.2438
2020-01-31,-7.9412
2020-02-28,-16.7667
2020-03-31,-51.7049
2020-04-30,-40.0352
2020-05-29,-36.4759
2020-06-30,20.8951
2020-07-31,5.3283
2020-08-31,-5.3720
2020-09-30,-2.2112
2020-10-30,2.4146
2020-11-30,18.6570
2020-12-31,34.4847
2021-01-29,17.0711
2021-02-26,9.1589
2021-03-31,12.2025
2021-04-30,8.2803
2021-05-31,0
2021-06-30,0.9413
2021-07-30,1.3333
2021-08-31,-10.0605
2021-09-30,-14.3555
2021-10-29,-21.1706
2021-11-30,-20.4712
2021-12-31,-12.9000
2022-01-31,-3.0942
2022-02-28,3.4419
2022-03-31,12.7048
