,ROC_daily_60
2016-11-30,17.4578
2016-12-30,4.6347
2017-01-31,18.9116
2017-02-28,1.9856
2017-03-31,-0.0478
2017-04-28,8.3922
2017-05-31,11.1098
2017-06-30,14.9556
2017-07-31,15.4846
2017-08-31,14.3328
2017-09-29,17.9406
2017-10-31,19.0885
2017-11-30,21.3781
2017-12-29,25.0716
2018-01-31,19.8249
2018-02-28,10.0516
2018-03-30,0
2018-04-30,-10.5678
2018-05-31,-0.6939
2018-06-29,-7.9454
2018-07-31,-1.1498
2018-08-31,-10.6107
2018-09-28,12.9745
2018-10-31,-14.2334
2018-11-30,-3.5400
2018-12-31,-19.1618
2019-01-31,7.4566
2019-02-28,6.1235
2019-03-29,7.8834
2019-04-30,7.1395
2019-05-31,-10.6069
2019-06-28,-1.5456
2019-07-31,-2.9939
2019-08-30,-2.8287
2019-09-30,-6.0706
2019-10-31,14.9908
2019-11-29,18.6035
2019-12-31,22.9707
2020-01-31,-9.9745
2020-02-28,-12.4889
2020-03-31,-21.2821
2020-04-30,-12.0585
2020-05-29,-4.8713
2020-06-30,11.2936
2020-07-31,24.3427
2020-08-31,6.1136
2020-09-30,18.1385
2020-10-30,17.5753
2020-11-30,19.0042
2020-12-31,20.8553
2021-01-29,12.5807
2021-02-26,25.0221
2021-03-31,27.9718
2021-04-30,19.6819
2021-05-31,0
2021-06-30,-5.2185
2021-07-30,-12.6114
2021-08-31,-11.5688
2021-09-30,-10.0940
2021-10-29,-0.9901
2021-11-30,-7.5821
2021-12-31,8.3518
2022-01-31,-0.4818
2022-02-28,-1.5411
2022-03-31,2.6852
