,ROC_daily_60
2019-04-30,15.7929
2019-05-31,10.3202
2019-06-28,11.2021
2019-07-31,7.0816
2019-08-30,0.2903
2019-09-30,-13.2057
2019-10-31,-7.8199
2019-11-29,-7.6677
2019-12-31,4.5242
2020-01-31,11.5434
2020-02-28,2.5953
2020-03-31,-10.3495
2020-04-30,-2.3266
2020-05-29,9.6256
2020-06-30,13.2136
2020-07-31,-0.3484
2020-08-31,1.6660
2020-09-30,-2.9653
2020-10-30,-9.9622
2020-11-30,-3.3978
2020-12-31,7.0810
2021-01-29,2.5740
2021-02-26,-3.3330
2021-03-31,-6.9389
2021-04-30,9.8519
2021-05-31,0
2021-06-30,10.7549
2021-07-30,-0.9295
2021-08-31,-1.2196
2021-09-30,-11.9486
2021-10-29,3.6301
2021-11-30,8.9361
2021-12-31,21.9175
2022-01-31,-3.9409
2022-02-28,-10.2582
2022-03-31,-11.1688
