,ROC_daily_60
2011-06-30,-6.8478
2011-07-29,-10.5931
2011-08-31,-1.4095
2011-09-30,-6.9519
2011-10-31,18.9441
2011-11-30,13.8844
2011-12-30,10.6591
2012-01-31,9.6204
2012-02-29,10.8000
2012-03-30,15.7418
2012-04-30,1.4537
2012-05-31,0.9221
2012-06-29,-3.4132
2012-07-31,2.0897
2012-08-31,13.6223
2012-09-28,9.5815
2012-10-31,5.4010
2012-11-30,-2.4636
2012-12-31,-2.2254
2013-01-31,2.7343
2013-02-28,6.6038
2013-03-29,0
2013-04-30,4.8644
2013-05-31,4.5924
2013-06-28,1.7649
2013-07-31,4.8698
2013-08-30,-0.7934
2013-09-30,4.4032
2013-10-31,-2.2807
2013-11-29,0.7980
2013-12-31,7.9276
2014-01-31,10.1409
2014-02-28,10.8672
2014-03-31,-4.9728
2014-04-30,-2.0313
2014-05-30,-4.8925
2014-06-30,0.4658
2014-07-31,2.5244
2014-08-29,7.5467
2014-09-30,1.7038
2014-10-31,8.1266
2014-11-28,4.9335
2014-12-31,9.4135
2015-01-30,4.4461
2015-02-27,7.9930
2015-03-31,7.4710
2015-04-30,6.0154
2015-05-29,7.8703
2015-06-30,8.0649
2015-07-31,8.5861
2015-08-31,-7.5089
2015-09-30,-7.1199
2015-10-30,-2.1343
2015-11-30,6.2367
2015-12-31,-4.0799
2016-01-29,-14.9147
2016-02-29,-11.3686
2016-03-31,7.8362
2016-04-29,11.7329
2016-05-31,11.7914
2016-06-30,11.3445
2016-07-29,13.2817
2016-08-31,12.3768
2016-09-30,10.2750
2016-10-31,7.5236
2016-11-30,1.1371
2016-12-30,-1.3244
2017-01-31,8.5621
2017-02-28,18.1217
2017-03-31,21.0844
2017-04-28,17.6940
2017-05-31,5.8233
2017-06-30,2.0714
2017-07-31,3.4730
2017-08-31,5.7184
2017-09-29,11.0299
2017-10-31,12.1452
2017-11-30,12.9750
2017-12-29,4.0909
2018-01-31,6.5095
2018-02-28,-6.3178
2018-03-30,0
2018-04-30,-6.4237
2018-05-31,2.0983
2018-06-29,3.1461
2018-07-31,1.9494
2018-08-31,13.3378
2018-09-28,13.1238
2018-10-31,-3.3675
2018-11-30,-9.6679
2018-12-31,-13.4491
2019-01-31,3.5611
2019-02-28,13.5836
2019-03-29,37.0018
2019-04-30,27.7350
2019-05-31,12.3071
2019-06-28,9.5980
2019-07-31,9.2405
2019-08-30,16.1235
2019-09-30,1.3663
2019-10-31,6.8561
2019-11-29,-3.3642
2019-12-31,0.3026
2020-01-31,8.6470
2020-02-28,1.8009
2020-03-31,-9.1493
2020-04-30,0.8408
2020-05-29,23.2189
2020-06-30,56.5636
2020-07-31,27.0293
2020-08-31,20.9488
2020-09-30,8.2730
2020-10-30,5.7352
2020-11-30,5.9174
2020-12-31,20.9480
2021-01-29,18.3845
2021-02-26,7.7846
2021-03-31,-2.7169
2021-04-30,-6.8436
2021-05-31,0
2021-06-30,7.1612
2021-07-30,21.2794
2021-08-31,31.5333
2021-09-30,6.9856
2021-10-29,13.6357
2021-11-30,1.2952
2021-12-31,25.0976
2022-01-31,-6.8714
2022-02-28,-6.6796
2022-03-31,-5.5866
