,ROC_daily_60
2012-01-31,11.1604
2012-02-29,9.4269
2012-03-30,2.6680
2012-04-30,2.8511
2012-05-31,24.0663
2012-06-29,43.6918
2012-07-31,19.0728
2012-08-31,17.0718
2012-09-28,2.8054
2012-10-31,-14.3012
2012-11-30,-16.7594
2012-12-31,-16.5324
2013-01-31,2.3910
2013-02-28,-0.9681
2013-03-29,0
2013-04-30,-31.7097
2013-05-31,-25.2418
2013-06-28,-18.4664
2013-07-31,12.1269
2013-08-30,5.8346
2013-09-30,4.5495
2013-10-31,-9.4835
2013-11-29,-8.7199
2013-12-31,-9.6827
2014-01-31,2.9565
2014-02-28,6.5526
2014-03-31,12.5152
2014-04-30,26.9596
2014-05-30,11.9846
2014-06-30,14.1641
2014-07-31,8.3954
2014-08-29,23.4270
2014-09-30,16.8363
2014-10-31,28.1339
2014-11-28,31.7351
2014-12-31,19.1469
2015-01-30,4.5193
2015-02-27,2.8055
2015-03-31,11.5409
2015-04-30,-0.2756
2015-05-29,-3.7124
2015-06-30,1.8448
2015-07-31,22.3249
2015-08-31,6.0045
2015-09-30,-3.6005
2015-10-30,8.9202
2015-11-30,18.5024
2015-12-31,9.4588
2016-01-29,-0.6983
2016-02-29,5.5569
2016-03-31,11.8848
2016-04-29,27.4724
2016-05-31,12.7518
2016-06-30,-7.2106
2016-07-29,10.3276
2016-08-31,13.4581
2016-09-30,16.2024
2016-10-31,-15.9057
2016-11-30,-29.5134
2016-12-30,-21.9232
2017-01-31,8.4883
2017-02-28,13.5063
2017-03-31,-2.5585
2017-04-28,11.8853
2017-05-31,27.9266
2017-06-30,27.0169
2017-07-31,4.2825
2017-08-31,-3.8328
2017-09-29,-6.6365
2017-10-31,-12.2339
2017-11-30,4.4284
2017-12-29,2.2591
2018-01-31,24.8570
2018-02-28,14.0529
2018-03-30,0
2018-04-30,0.2993
2018-05-31,-0.3917
2018-06-29,3.3071
2018-07-31,5.6986
2018-08-31,1.5703
2018-09-28,18.8720
2018-10-31,3.3975
2018-11-30,15.2686
2018-12-31,-1.6502
2019-01-31,12.5033
2019-02-28,3.9865
2019-03-29,28.2029
2019-04-30,4.3687
2019-05-31,-0.5361
2019-06-28,-3.1304
2019-07-31,16.3178
2019-08-30,23.3884
2019-09-30,16.7870
2019-10-31,11.8735
2019-11-29,8.8719
2019-12-31,1.6957
2020-01-31,-6.5618
2020-02-28,-15.6516
2020-03-31,-18.5684
2020-04-30,-3.9099
2020-05-29,3.3766
2020-06-30,9.6578
2020-07-31,10.0697
2020-08-31,15.4229
2020-09-30,16.4066
2020-10-30,-7.3892
2020-11-30,-2.1006
2020-12-31,16.0835
2021-01-29,13.7466
2021-02-26,-0.9417
2021-03-31,-5.9379
2021-04-30,13.9041
2021-05-31,0
2021-06-30,21.2621
2021-07-30,22.3385
2021-08-31,21.6317
2021-09-30,4.9407
2021-10-29,4.3910
2021-11-30,-11.3653
2021-12-31,18.3321
2022-01-31,-6.8657
2022-02-28,4.5983
2022-03-31,-7.9521
