,ROC_daily_60
2008-04-30,-13.1833
2008-05-30,-20.4947
2008-06-30,-46.8227
2008-07-31,-51.8797
2008-08-29,-47.8448
2008-09-30,-34.3750
2008-10-31,-62.9771
2008-11-28,-55.5556
2008-12-31,-63.9535
2009-01-30,-44.7841
2009-02-27,-28.2051
2009-03-31,5.8824
2009-04-30,233.3333
2009-05-29,346.1538
2009-06-30,228.2609
2009-07-31,55.3191
2009-08-31,-11.4943
2009-09-30,26.1538
2009-10-30,-17.3077
2009-11-30,-18.4713
2009-12-31,0.6667
2010-01-29,7.0866
2010-02-26,18.7500
2010-03-31,0.6711
2010-04-30,9.6296
2010-05-31,0
2010-06-30,-32.4138
2010-07-30,-29.8582
2010-08-31,-18.5421
2010-09-30,5.9551
2010-10-29,-5.7010
2010-11-30,0.4919
2010-12-31,-5.0220
2011-01-31,36.8984
2011-02-28,40.7089
2011-03-31,15.8470
2011-04-29,-10.4839
2011-05-31,-13.9344
2011-06-30,24.2991
2011-07-29,12.0690
2011-08-31,0.9174
2011-09-30,-26.3158
2011-10-31,-3.3333
2011-11-30,19.6078
2011-12-30,27.2599
2012-01-31,21.9298
2012-02-29,28.3333
2012-03-30,39.2000
2012-04-30,-3.3333
2012-05-31,-21.6867
2012-06-29,-18.1287
2012-07-31,-22.1477
2012-08-31,-4.0323
2012-09-28,-16.4286
2012-10-31,-1.6949
2012-11-30,-16.5289
2012-12-31,18.2609
2013-01-31,41.5929
2013-02-28,62.3762
2013-03-29,0
2013-04-30,55.8824
2013-05-31,71.9298
2013-06-28,66.2791
2013-07-31,15.8301
2013-08-30,19.3103
2013-09-30,71.8412
2013-10-31,71.3826
2013-11-29,68.6610
2013-12-31,-2.5048
2014-01-31,3.3520
2014-02-28,9.2869
2014-03-31,24.4048
2014-04-30,36.9606
2014-05-30,24.2199
2014-06-30,10.4777
2014-07-31,-13.8996
2014-08-29,-20.9657
2014-09-30,-35.2941
2014-10-31,-12.3539
2014-11-28,-10.8943
2014-12-31,47.7407
2015-01-30,29.9814
2015-02-27,48.0519
2015-03-31,13.8925
2015-04-30,5.7613
2015-05-29,8.3230
2015-06-30,-5.5430
2015-07-31,14.0845
2015-08-31,-0.7220
2015-09-30,-28.8394
2015-10-30,-13.5965
2015-11-30,-3.7851
2015-12-31,28.7356
2016-01-29,-1.7654
2016-02-29,0.7605
2016-03-31,3.1646
2016-04-29,2.5478
2016-05-31,-4.1096
2016-06-30,-7.8721
2016-07-29,-12.6092
2016-08-31,-2.3346
2016-09-30,5.4870
2016-10-31,-3.8682
2016-11-30,5.2910
2016-12-30,8.7071
2017-01-31,-13.6713
2017-02-28,-24.6231
2017-03-31,-48.6094
2017-04-28,-24.0987
2017-05-31,-34.7992
2017-06-30,-30.7512
2017-07-31,-43.7186
2017-08-31,-29.0323
2017-09-29,-16.9492
2017-10-31,-32.3770
2017-11-30,-16.9421
2017-12-29,-5.7416
2018-01-31,37.1069
2018-02-28,-1.9900
2018-03-30,0
2018-04-30,-21.5962
2018-05-31,-15.7895
2018-06-29,4.8485
2018-07-31,23.3129
2018-08-31,-17.9641
2018-09-28,-24.2604
2018-10-31,-30.2326
2018-11-30,-10.4839
2018-12-31,-38.4087
2019-01-31,-30.7500
2019-02-28,-34.5133
2019-03-29,-17.8631
2019-04-30,-39.1524
2019-05-31,-40.9406
2019-06-28,-25.9841
2019-07-31,-18.0000
2019-08-30,-16.7526
2019-09-30,-23.7102
2019-10-31,30.1273
2019-11-29,29.0598
2019-12-31,103.8208
2020-01-31,7.3675
2020-02-28,54.5970
2020-03-31,3.5197
2020-04-30,16.7889
2020-05-29,-23.6628
2020-06-30,48.9956
2020-07-31,20.0317
2020-08-31,-6.5997
2020-09-30,-47.8571
2020-10-30,-39.5902
2020-11-30,2.0093
2020-12-31,63.7022
2021-01-29,175.5765
2021-02-26,48.3333
2021-03-31,27.3180
2021-04-30,-23.3931
2021-05-31,0
2021-06-30,-23.6891
2021-07-30,-14.1728
2021-08-31,-15.5238
2021-09-30,-5.7731
2021-10-29,-6.3405
2021-11-30,-33.1162
2021-12-31,7.6979
2022-01-31,-30.9245
2022-02-28,-20.4861
2022-03-31,-39.5718
