,ROC_daily_60
2009-07-31,17.1818
2009-08-31,7.1278
2009-09-30,19.9178
2009-10-30,5.6002
2009-11-30,16.5426
2009-12-31,9.2986
2010-01-29,3.2719
2010-02-26,3.4136
2010-03-31,13.4730
2010-04-30,21.1074
2010-05-31,0
2010-06-30,-13.1983
2010-07-30,-6.4330
2010-08-31,6.2805
2010-09-30,10.8775
2010-10-29,7.0880
2010-11-30,10.0587
2010-12-31,12.0766
2011-01-31,12.4803
2011-02-28,6.3492
2011-03-31,11.8291
2011-04-29,7.6610
2011-05-31,12.1891
2011-06-30,0.0311
2011-07-29,-2.0653
2011-08-31,-5.5971
2011-09-30,-13.4544
2011-10-31,5.0295
2011-11-30,-3.1763
2011-12-30,-10.0549
2012-01-31,-7.1226
2012-02-29,6.0037
2012-03-30,10.6704
2012-04-30,7.4411
2012-05-31,1.6955
2012-06-29,-6.5803
2012-07-31,-5.3329
2012-08-31,7.9173
2012-09-28,8.3273
2012-10-31,16.4744
2012-11-30,8.3472
2012-12-31,10.1109
2013-01-31,9.2446
2013-02-28,12.2251
2013-03-29,0
2013-04-30,8.2305
2013-05-31,8.8088
2013-06-28,0.7372
2013-07-31,3.1846
2013-08-30,0.4577
2013-09-30,4.3489
2013-10-31,-0.6849
2013-11-29,10.7143
2013-12-31,3.6278
2014-01-31,3.7835
2014-02-28,6.7372
2014-03-31,11.6988
2014-04-30,17.2299
2014-05-30,4.1772
2014-06-30,7.7495
2014-07-31,2.9880
2014-08-29,1.1349
2014-09-30,-8.9286
2014-10-31,1.5777
2014-11-28,-0.0099
2014-12-31,7.2252
2015-01-30,8.0880
2015-02-27,20.1754
2015-03-31,16.4105
2015-04-30,6.2500
2015-05-29,-1.7984
2015-06-30,-7.8655
2015-07-31,-2.1253
2015-08-31,-1.4129
2015-09-30,-5.8362
2015-10-30,-0.3092
2015-11-30,9.6382
2015-12-31,10.7983
2016-01-29,0.7841
2016-02-29,-15.3361
2016-03-31,-3.6093
2016-04-29,-0.9370
2016-05-31,21.2292
2016-06-30,6.7756
2016-07-29,12.3146
2016-08-31,6.9868
2016-09-30,12.0894
2016-10-31,-2.4103
2016-11-30,-12.7693
2016-12-30,-14.9549
2017-01-31,-10.2870
2017-02-28,3.8414
2017-03-31,12.8972
2017-04-28,18.9205
2017-05-31,10.8530
2017-06-30,2.4512
2017-07-31,-3.8203
2017-08-31,-0.7398
2017-09-29,8.1341
2017-10-31,9.3539
2017-11-30,11.7791
2017-12-29,4.0641
2018-01-31,1.4170
2018-02-28,-9.1289
2018-03-30,0
2018-04-30,-4.5476
2018-05-31,-12.5331
2018-06-29,-10.3558
2018-07-31,-6.6057
2018-08-31,3.2245
2018-09-28,11.7430
2018-10-31,7.7702
2018-11-30,9.0468
2018-12-31,-1.6049
2019-01-31,-3.0233
2019-02-28,-9.9449
2019-03-29,-4.3023
2019-04-30,-2.7044
2019-05-31,6.8234
2019-06-28,10.9590
2019-07-31,4.5527
2019-08-30,-26.1042
2019-09-30,-15.4562
2019-10-31,0.3784
2019-11-29,23.3450
2019-12-31,8.2837
2020-01-31,5.7253
2020-02-28,-14.7716
2020-03-31,-19.2085
2020-04-30,-6.4005
2020-05-29,4.2583
2020-06-30,23.8220
2020-07-31,-4.0819
2020-08-31,-10.2060
2020-09-30,-3.6206
2020-10-30,-18.1209
2020-11-30,-9.5092
2020-12-31,-5.6110
2021-01-29,6.9573
2021-02-26,20.8831
2021-03-31,33.5945
2021-04-30,11.4487
2021-05-31,0
2021-06-30,6.5601
2021-07-30,4.6668
2021-08-31,6.3598
2021-09-30,-9.6002
2021-10-29,0.1665
2021-11-30,-5.2315
2021-12-31,10.1517
2022-01-31,-8.7083
2022-02-28,-5.4957
2022-03-31,-11.7179
