,ROC_daily_60
2009-01-30,-49.3313
2009-02-27,-40.7461
2009-03-31,-40.4480
2009-04-30,5.4902
2009-05-29,50.3417
2009-06-30,9.1089
2009-07-31,24.7227
2009-08-31,17.2573
2009-09-30,63.7097
2009-10-30,-1.9680
2009-11-30,18.2073
2009-12-31,50.7317
2010-01-29,66.0668
2010-02-26,29.6209
2010-03-31,-14.5817
2010-04-30,-20.5765
2010-05-31,0
2010-06-30,-23.1111
2010-07-30,-9.5238
2010-08-31,-14.1148
2010-09-30,-9.3677
2010-10-29,-14.5880
2010-11-30,10.9877
2010-12-31,26.1261
2011-01-31,26.8507
2011-02-28,14.2857
2011-03-31,-5.5833
2011-04-29,-24.3017
2011-05-31,-21.6797
2011-06-30,-9.8242
2011-07-29,7.1161
2011-08-31,0.7389
2011-09-30,-36.9164
2011-10-31,0.6605
2011-11-30,-0.8174
2011-12-30,29.0484
2012-01-31,-0.9309
2012-02-29,-11.4247
2012-03-30,-11.8182
2012-04-30,-16.8643
2012-05-31,1.5267
2012-06-29,17.8248
2012-07-31,29.5987
2012-08-31,39.0318
2012-09-28,25.2888
2012-10-31,5.1414
2012-11-30,-13.1692
2012-12-31,-12.3330
2013-01-31,0.9112
2013-02-28,19.2355
2013-03-29,0
2013-04-30,-0.1127
2013-05-31,9.9896
2013-06-28,18.9247
2013-07-31,32.8244
2013-08-30,9.0998
2013-09-30,2.6122
2013-10-31,15.4342
2013-11-29,25.2739
2013-12-31,29.5514
2014-01-31,3.3401
2014-02-28,17.6872
2014-03-31,9.8997
2014-04-30,16.5635
2014-05-30,-9.4918
2014-06-30,-6.4507
2014-07-31,-19.1396
2014-08-29,-18.2149
2014-09-30,-25.8293
2014-10-31,2.8836
2014-11-28,3.0813
2014-12-31,5.5911
2015-01-30,-2.3952
2015-02-27,3.4994
2015-03-31,7.5061
2015-04-30,-2.1965
2015-05-29,2.1986
2015-06-30,-2.0803
2015-07-31,-1.2707
2015-08-31,-14.6523
2015-09-30,-9.5790
2015-10-30,4.0849
2015-11-30,17.9086
2015-12-31,8.4006
2016-01-29,-4.3160
2016-02-29,-11.3239
2016-03-31,-3.9247
2016-04-29,0.7105
2016-05-31,-4.8752
2016-06-30,-3.1225
2016-07-29,5.6116
2016-08-31,8.0015
2016-09-30,-0.9208
2016-10-31,-14.8279
2016-11-30,0.2540
2016-12-30,10.6489
2017-01-31,23.6557
2017-02-28,11.0999
2017-03-31,5.4232
2017-04-28,6.9425
2017-05-31,21.3029
2017-06-30,22.9167
2017-07-31,13.6936
2017-08-31,8.3645
2017-09-29,12.5791
2017-10-31,-0.0616
2017-11-30,0.4672
2017-12-29,-6.5657
2018-01-31,30.5207
2018-02-28,28.4558
2018-03-30,0
2018-04-30,-1.3011
2018-05-31,-6.6019
2018-06-29,12.3644
2018-07-31,8.9352
2018-08-31,-0.2779
2018-09-28,-10.9991
2018-10-31,8.8310
2018-11-30,17.8802
2018-12-31,-5.2699
2019-01-31,-8.7710
2019-02-28,22.6926
2019-03-29,50.6002
2019-04-30,26.0420
2019-05-31,-4.5312
2019-06-28,-2.4813
2019-07-31,4.0519
2019-08-30,-11.5752
2019-09-30,-17.7594
2019-10-31,-0.9455
2019-11-29,6.0983
2019-12-31,10.8928
2020-01-31,0.6888
2020-02-28,16.1539
2020-03-31,-6.1419
2020-04-30,-3.4590
2020-05-29,2.9479
2020-06-30,47.0866
2020-07-31,32.7347
2020-08-31,4.6070
2020-09-30,0.0940
2020-10-30,-14.5605
2020-11-30,-0.6783
2020-12-31,13.7552
2021-01-29,22.6881
2021-02-26,19.3984
2021-03-31,3.0145
2021-04-30,-11.0617
2021-05-31,0
2021-06-30,-12.1267
2021-07-30,1.5771
2021-08-31,20.0145
2021-09-30,14.7668
2021-10-29,16.5277
2021-11-30,-8.0363
2021-12-31,-6.3063
2022-01-31,-20.5521
2022-02-28,-3.5567
2022-03-31,-2.7784
