,ROC_daily_60
2012-03-30,13.3661
2012-04-30,2.7829
2012-05-31,-9.1761
2012-06-29,0.5249
2012-07-31,-4.5135
2012-08-31,2.3802
2012-09-28,7.5573
2012-10-31,5.3157
2012-11-30,11.7946
2012-12-31,5.8668
2013-01-31,33.7950
2013-02-28,29.6753
2013-03-29,0
2013-04-30,17.7097
2013-05-31,18.4138
2013-06-28,6.5982
2013-07-31,4.8686
2013-08-30,-1.4837
2013-09-30,17.5688
2013-10-31,14.0447
2013-11-29,20.8323
2013-12-31,4.6992
2014-01-31,0.7982
2014-02-28,-2.3714
2014-03-31,1.8605
2014-04-30,4.0160
2014-05-30,10.8197
2014-06-30,15.3822
2014-07-31,28.9871
2014-08-29,20.2401
2014-09-30,11.0319
2014-10-31,-3.3957
2014-11-28,-3.0370
2014-12-31,5.5905
2015-01-30,-0.7850
2015-02-27,9.2133
2015-03-31,6.1680
2015-04-30,11.6288
2015-05-29,12.0343
2015-06-30,20.4042
2015-07-31,25.9788
2015-08-31,7.6965
2015-09-30,-11.8257
2015-10-30,-14.2738
2015-11-30,-10.0395
2015-12-31,-6.5005
2016-01-29,-9.9166
2016-02-29,-11.8588
2016-03-31,5.8599
2016-04-29,19.9121
2016-05-31,16.8081
2016-06-30,8.0425
2016-07-29,-2.7269
2016-08-31,-12.4858
2016-09-30,-8.4742
2016-10-31,-5.0611
2016-11-30,2.8828
2016-12-30,-11.3371
2017-01-31,-6.7647
2017-02-28,2.1778
2017-03-31,14.4640
2017-04-28,6.0693
2017-05-31,-10.1148
2017-06-30,-1.1840
2017-07-31,-9.4479
2017-08-31,-4.1690
2017-09-29,-7.2623
2017-10-31,-4.1525
2017-11-30,0.9119
2017-12-29,1.2084
2018-01-31,18.7619
2018-02-28,5.4915
2018-03-30,0
2018-04-30,-5.7630
2018-05-31,-7.8992
2018-06-29,-8.3283
2018-07-31,3.7668
2018-08-31,11.7728
2018-09-28,14.8664
2018-10-31,-2.4744
2018-11-30,8.9725
2018-12-31,-6.6620
2019-01-31,7.3982
2019-02-28,0.8492
2019-03-29,13.9870
2019-04-30,-6.3223
2019-05-31,-9.9225
2019-06-28,-2.7940
2019-07-31,21.2838
2019-08-30,19.5442
2019-09-30,13.3778
2019-10-31,-5.8094
2019-11-29,-3.8928
2019-12-31,-1.6879
2020-01-31,-1.5950
2020-02-28,-11.2317
2020-03-31,-30.0978
2020-04-30,-23.5607
2020-05-29,-19.9377
2020-06-30,8.7960
2020-07-31,14.9582
2020-08-31,1.0901
2020-09-30,17.3851
2020-10-30,1.6045
2020-11-30,16.4853
2020-12-31,24.2769
2021-01-29,9.4837
2021-02-26,-4.0205
2021-03-31,-1.2537
2021-04-30,14.6981
2021-05-31,0
2021-06-30,7.0008
2021-07-30,4.6114
2021-08-31,-1.8996
2021-09-30,-9.0238
2021-10-29,-18.5345
2021-11-30,-23.8702
2021-12-31,-1.9342
2022-01-31,4.3568
2022-02-28,23.8337
2022-03-31,8.4677
