,ROC_daily_60
2007-01-31,4.5752
2007-02-28,0.3207
2007-03-30,2.1728
2007-04-30,-2.7595
2007-05-31,10.1597
2007-06-29,10.2458
2007-07-31,12.1838
2007-08-31,3.5827
2007-09-28,4.6134
2007-10-31,8.6554
2007-11-30,5.5807
2007-12-31,-4.8956
2008-01-31,-10.8736
2008-02-29,-6.7642
2008-03-31,-4.0082
2008-04-30,5.2910
2008-05-30,7.5790
2008-06-30,-1.1253
2008-07-31,1.9847
2008-08-29,-3.4797
2008-09-30,5.4540
2008-10-31,-30.4447
2008-11-28,-26.2297
2008-12-31,-7.5543
2009-01-30,8.9286
2009-02-27,-8.3227
2009-03-31,-30.8188
2009-04-30,-15.4233
2009-05-29,23.6451
2009-06-30,35.3187
2009-07-31,15.7516
2009-08-31,12.2188
2009-09-30,14.3047
2009-10-30,6.6804
2009-11-30,10.5500
2009-12-31,8.8559
2010-01-29,3.2084
2010-02-26,0.4515
2010-03-31,1.8455
2010-04-30,16.7566
2010-05-31,0
2010-06-30,0.5751
2010-07-30,7.0610
2010-08-31,5.5189
2010-09-30,1.8937
2010-10-29,-5.7603
2010-11-30,-9.0400
2010-12-31,-3.6556
2011-01-31,4.0416
2011-02-28,4.1139
2011-03-31,1.1011
2011-04-29,4.3601
2011-05-31,6.5452
2011-06-30,3.7421
2011-07-29,-8.1477
2011-08-31,1.3157
2011-09-30,-10.6487
2011-10-31,6.9058
2011-11-30,-4.1078
2011-12-30,0.2151
2012-01-31,6.2015
2012-02-29,9.9370
2012-03-30,12.3429
2012-04-30,-7.0193
2012-05-31,-10.2688
2012-06-29,-12.3514
2012-07-31,8.5580
2012-08-31,7.0196
2012-09-28,6.6355
2012-10-31,-0.4742
2012-11-30,4.4554
2012-12-31,8.7939
2013-01-31,22.3995
2013-02-28,12.2376
2013-03-29,0
2013-04-30,7.8755
2013-05-31,10.6511
2013-06-28,5.1536
2013-07-31,-1.5151
2013-08-30,-2.7480
2013-09-30,-1.5608
2013-10-31,-2.0678
2013-11-29,8.6440
2013-12-31,1.2997
2014-01-31,-5.4477
2014-02-28,-1.6130
2014-03-31,4.4413
2014-04-30,12.0794
2014-05-30,4.4916
2014-06-30,11.6264
2014-07-31,10.1042
2014-08-29,11.6744
2014-09-30,3.6161
2014-10-31,1.0902
2014-11-28,1.9832
2014-12-31,5.0740
2015-01-30,4.9465
2015-02-27,4.9991
2015-03-31,0.6695
2015-04-30,0.7935
2015-05-29,-2.0055
2015-06-30,-2.7823
2015-07-31,8.6356
2015-08-31,3.5732
2015-09-30,4.2878
2015-10-30,2.9567
2015-11-30,8.6058
2015-12-31,6.1767
2016-01-29,0.0099
2016-02-29,3.8317
2016-03-31,11.1397
2016-04-29,7.5433
2016-05-31,3.1632
2016-06-30,11.5548
2016-07-29,8.3777
2016-08-31,3.4012
2016-09-30,-2.5294
2016-10-31,3.6321
2016-11-30,9.0503
2016-12-30,15.0841
2017-01-31,12.8080
2017-02-28,12.2669
2017-03-31,10.8126
2017-04-28,11.2669
2017-05-31,3.2360
2017-06-30,2.1734
2017-07-31,2.2900
2017-08-31,2.2776
2017-09-29,4.4432
2017-10-31,1.0971
2017-11-30,1.2551
2017-12-29,7.3369
2018-01-31,6.7146
2018-02-28,3.9772
2018-03-30,0
2018-04-30,-5.4849
2018-05-31,-0.4388
2018-06-29,0.8588
2018-07-31,6.2512
2018-08-31,8.2358
2018-09-28,5.9092
2018-10-31,0.2540
2018-11-30,4.4881
2018-12-31,0.6458
2019-01-31,7.1554
2019-02-28,2.6670
2019-03-29,12.8967
2019-04-30,8.1305
2019-05-31,8.3297
2019-06-28,8.8640
2019-07-31,6.9474
2019-08-30,3.7817
2019-09-30,-0.6229
2019-10-31,-0.3406
2019-11-29,0.2869
2019-12-31,3.7987
2020-01-31,10.7394
2020-02-28,3.3959
2020-03-31,-16.3452
2020-04-30,-18.1516
2020-05-29,-11.0179
2020-06-30,13.6840
2020-07-31,11.6240
2020-08-31,3.6344
2020-09-30,15.9577
2020-10-30,0.7638
2020-11-30,3.9482
2020-12-31,4.5902
2021-01-29,1.1790
2021-02-26,-7.4822
2021-03-31,6.6656
2021-04-30,16.6718
2021-05-31,0
2021-06-30,8.7173
2021-07-30,8.6478
2021-08-31,14.7840
2021-09-30,5.7193
2021-10-29,14.2821
2021-11-30,5.8155
2021-12-31,13.2783
2022-01-31,-3.2693
2022-02-28,-8.5297
2022-03-31,-2.6505
