,ROC_daily_60
2010-08-31,13.6946
2010-09-30,22.9847
2010-10-29,10.9169
2010-11-30,11.1352
2010-12-31,8.8312
2011-01-31,2.6446
2011-02-28,7.0676
2011-03-31,1.7602
2011-04-29,7.9675
2011-05-31,4.9129
2011-06-30,4.2824
2011-07-29,-4.0961
2011-08-31,-9.0787
2011-09-30,-21.3328
2011-10-31,5.4956
2011-11-30,5.0724
2011-12-30,8.3930
2012-01-31,4.3328
2012-02-29,9.9417
2012-03-30,6.1443
2012-04-30,-2.7815
2012-05-31,-10.1164
2012-06-29,-10.1435
2012-07-31,-5.1806
2012-08-31,4.0454
2012-09-28,4.0974
2012-10-31,-4.9971
2012-11-30,2.5675
2012-12-31,2.4173
2013-01-31,12.7380
2013-02-28,4.9027
2013-03-29,0
2013-04-30,-1.1883
2013-05-31,9.7762
2013-06-28,8.0833
2013-07-31,22.4786
2013-08-30,8.8542
2013-09-30,16.7579
2013-10-31,2.7851
2013-11-29,5.5009
2013-12-31,5.8084
2014-01-31,-2.7278
2014-02-28,13.3671
2014-03-31,7.5210
2014-04-30,14.0158
2014-05-30,-0.6765
2014-06-30,6.8015
2014-07-31,11.7434
2014-08-29,9.0734
2014-09-30,1.5693
2014-10-31,3.2623
2014-11-28,9.2365
2014-12-31,12.6823
2015-01-30,8.1141
2015-02-27,8.9326
2015-03-31,4.5704
2015-04-30,-2.8466
2015-05-29,-4.6575
2015-06-30,-9.5021
2015-07-31,-1.5103
2015-08-31,-3.5897
2015-09-30,-6.2216
2015-10-30,-4.8601
2015-11-30,-1.3100
2015-12-31,-1.4182
2016-01-29,-7.9922
2016-02-29,-3.4194
2016-03-31,12.1626
2016-04-29,10.0268
2016-05-31,6.4504
2016-06-30,-0.5378
2016-07-29,5.2452
2016-08-31,7.8011
2016-09-30,7.6394
2016-10-31,-10.0212
2016-11-30,-7.6451
2016-12-30,6.2817
2017-01-31,5.2733
2017-02-28,-2.1828
2017-03-31,-5.8155
2017-04-28,2.0222
2017-05-31,4.1341
2017-06-30,6.4912
2017-07-31,-1.1450
2017-08-31,2.0816
2017-09-29,6.3956
2017-10-31,8.9056
2017-11-30,13.5297
2017-12-29,8.6022
2018-01-31,6.2323
2018-02-28,-0.8090
2018-03-30,0
2018-04-30,-2.0250
2018-05-31,-1.0192
2018-06-29,-4.4360
2018-07-31,1.5788
2018-08-31,-0.1523
2018-09-28,7.9338
2018-10-31,-3.4512
2018-11-30,-2.4875
2018-12-31,-5.0551
2019-01-31,6.5327
2019-02-28,14.5815
2019-03-29,20.3835
2019-04-30,24.8056
2019-05-31,13.6033
2019-06-28,18.6783
2019-07-31,11.3839
2019-08-30,2.5228
2019-09-30,-3.2787
2019-10-31,-4.0699
2019-11-29,5.7869
2019-12-31,10.4124
2020-01-31,11.8778
2020-02-28,-4.4490
2020-03-31,-11.0841
2020-04-30,-8.0925
2020-05-29,2.5600
2020-06-30,30.1179
2020-07-31,29.0271
2020-08-31,18.2243
2020-09-30,12.8503
2020-10-30,-1.9461
2020-11-30,-5.3098
2020-12-31,-7.3059
2021-01-29,-6.4954
2021-02-26,-8.3052
2021-03-31,5.4586
2021-04-30,4.8511
2021-05-31,0
2021-06-30,0.4027
2021-07-30,-0.0145
2021-08-31,-10.2365
2021-09-30,-11.4103
2021-10-29,4.4493
2021-11-30,7.7693
2021-12-31,17.2617
2022-01-31,-6.1626
2022-02-28,-16.6614
2022-03-31,-15.9943
