,ROC_daily_60
2013-02-28,10.9492
2013-03-29,0
2013-04-30,9.7379
2013-05-31,-1.3025
2013-06-28,-3.8399
2013-07-31,1.5425
2013-08-30,-0.6084
2013-09-30,-1.7042
2013-10-31,5.5590
2013-11-29,14.0528
2013-12-31,14.6228
2014-01-31,-0.8063
2014-02-28,-4.9080
2014-03-31,-2.6716
2014-04-30,5.8538
2014-05-30,4.3517
2014-06-30,4.3863
2014-07-31,0.2600
2014-08-29,-0.1217
2014-09-30,5.1039
2014-10-31,14.9112
2014-11-28,15.2848
2014-12-31,8.9375
2015-01-30,7.6231
2015-02-27,7.9796
2015-03-31,7.0043
2015-04-30,-0.8043
2015-05-29,-1.3968
2015-06-30,-5.9624
2015-07-31,5.8596
2015-08-31,5.6373
2015-09-30,7.5973
2015-10-30,2.7803
2015-11-30,12.3444
2015-12-31,7.8413
2016-01-29,3.2973
2016-02-29,0.4410
2016-03-31,1.2422
2016-04-29,-3.8887
2016-05-31,2.9555
2016-06-30,7.5901
2016-07-29,2.0114
2016-08-31,1.9013
2016-09-30,-8.4317
2016-10-31,-8.6151
2016-11-30,-11.8643
2016-12-30,-0.6012
2017-01-31,4.4293
2017-02-28,19.1715
2017-03-31,11.3109
2017-04-28,11.3906
2017-05-31,-0.1945
2017-06-30,-0.1793
2017-07-31,1.4981
2017-08-31,1.3559
2017-09-29,-0.7604
2017-10-31,-6.0033
2017-11-30,2.8157
2017-12-29,14.0393
2018-01-31,10.2408
2018-02-28,-6.7876
2018-03-30,0
2018-04-30,-15.7851
2018-05-31,-7.9279
2018-06-29,4.7059
2018-07-31,13.1682
2018-08-31,17.2298
2018-09-28,12.2144
2018-10-31,5.5856
2018-11-30,11.3147
2018-12-31,5.3653
2019-01-31,-2.8672
2019-02-28,-4.2255
2019-03-29,6.8477
2019-04-30,7.2526
2019-05-31,-4.5266
2019-06-28,-1.8304
2019-07-31,10.3835
2019-08-30,0.1353
2019-09-30,-1.8780
2019-10-31,-5.6414
2019-11-29,-7.9647
2019-12-31,2.1462
2020-01-31,8.1081
2020-02-28,7.7706
2020-03-31,14.0715
2020-04-30,14.5801
2020-05-29,20.2156
2020-06-30,24.2474
2020-07-31,18.9542
2020-08-31,13.6739
2020-09-30,-5.6384
2020-10-30,-12.2380
2020-11-30,-5.8594
2020-12-31,-3.8712
2021-01-29,-2.0262
2021-02-26,-10.3303
2021-03-31,-3.2702
2021-04-30,-10.2881
2021-05-31,0
2021-06-30,-6.7528
2021-07-30,-1.1256
2021-08-31,-5.3313
2021-09-30,-10.0929
2021-10-29,0.3809
2021-11-30,-3.2377
2021-12-31,6.3236
2022-01-31,2.1865
2022-02-28,-11.4630
2022-03-31,-20.2950
