,ROC_daily_60
2009-03-31,-22.0392
2009-04-30,-6.2718
2009-05-29,43.5721
2009-06-30,7.8282
2009-07-31,-4.3024
2009-08-31,-1.8405
2009-09-30,38.1514
2009-10-30,4.5634
2009-11-30,24.1788
2009-12-31,15.2214
2010-01-29,10.4723
2010-02-26,8.9022
2010-03-31,-7.2745
2010-04-30,15.5134
2010-05-31,0
2010-06-30,1.1599
2010-07-30,-7.1582
2010-08-31,-13.9843
2010-09-30,-10.3033
2010-10-29,-6.4133
2010-11-30,-1.3732
2010-12-31,-7.0712
2011-01-31,20.2137
2011-02-28,22.7619
2011-03-31,28.8219
2011-04-29,5.5702
2011-05-31,-0.0751
2011-06-30,-10.4505
2011-07-29,-3.8719
2011-08-31,-14.1696
2011-09-30,-31.3135
2011-10-31,-6.5801
2011-11-30,19.5342
2011-12-30,28.5241
2012-01-31,10.6867
2012-02-29,11.2215
2012-03-30,9.5296
2012-04-30,3.2940
2012-05-31,-11.7633
2012-06-29,-18.3355
2012-07-31,-6.7440
2012-08-31,13.6701
2012-09-28,22.0163
2012-10-31,9.2924
2012-11-30,7.7583
2012-12-31,5.0688
2013-01-31,8.6370
2013-02-28,7.0233
2013-03-29,0
2013-04-30,-5.6431
2013-05-31,2.9419
2013-06-28,7.3408
2013-07-31,15.5824
2013-08-30,20.3729
2013-09-30,20.7273
2013-10-31,14.3169
2013-11-29,2.3180
2013-12-31,-3.7660
2014-01-31,-9.8322
2014-02-28,14.9264
2014-03-31,19.0073
2014-04-30,21.3337
2014-05-30,11.2209
2014-06-30,16.2505
2014-07-31,5.7229
2014-08-29,1.9472
2014-09-30,-14.3445
2014-10-31,-10.2107
2014-11-28,-16.9441
2014-12-31,-2.9920
2015-01-30,-4.4150
2015-02-27,3.0391
2015-03-31,-0.4065
2015-04-30,2.9196
2015-05-29,-1.8190
2015-06-30,-7.5556
2015-07-31,-18.6524
2015-08-31,-12.5027
2015-09-30,-15.8828
2015-10-30,10.7333
2015-11-30,7.9315
2015-12-31,-14.3792
2016-01-29,-17.2704
2016-02-29,-22.7734
2016-03-31,4.4338
2016-04-29,17.9626
2016-05-31,14.1790
2016-06-30,17.3823
2016-07-29,3.1803
2016-08-31,3.8010
2016-09-30,18.7394
2016-10-31,0.4643
2016-11-30,8.2989
2016-12-30,4.0022
2017-01-31,11.8776
2017-02-28,-5.2437
2017-03-31,-5.7083
2017-04-28,-8.2591
2017-05-31,-9.5987
2017-06-30,-7.0763
2017-07-31,7.5774
2017-08-31,-3.4089
2017-09-29,9.3495
2017-10-31,11.5669
2017-11-30,16.6719
2017-12-29,12.2142
2018-01-31,11.8697
2018-02-28,-0.7332
2018-03-30,0
2018-04-30,1.5851
2018-05-31,16.8264
2018-06-29,19.4073
2018-07-31,12.6212
2018-08-31,0.4032
2018-09-28,3.6840
2018-10-31,-15.1896
2018-11-30,-10.3932
2018-12-31,-32.9905
2019-01-31,-6.9874
2019-02-28,-10.6764
2019-03-29,5.2778
2019-04-30,-2.6232
2019-05-31,-10.7501
2019-06-28,-0.6061
2019-07-31,-5.5966
2019-08-30,-11.6706
2019-09-30,-15.9250
2019-10-31,-10.2485
2019-11-29,-5.8215
2019-12-31,18.6029
2020-01-31,-0.7316
2020-02-28,-10.3419
2020-03-31,-57.5966
2020-04-30,-34.8592
2020-05-29,-19.7110
2020-06-30,28.1931
2020-07-31,3.0048
2020-08-31,-22.9547
2020-09-30,-24.7104
2020-10-30,-32.0551
2020-11-30,9.7650
2020-12-31,39.9308
2021-01-29,45.8522
2021-02-26,38.5430
2021-03-31,46.3438
2021-04-30,32.5288
2021-05-31,0
2021-06-30,16.0617
2021-07-30,-3.2580
2021-08-31,-20.9792
2021-09-30,0.8239
2021-10-29,31.2993
2021-11-30,28.5428
2021-12-31,5.4948
2022-01-31,26.3692
2022-02-28,38.8158
2022-03-31,27.0514
