,ROC_daily_60
2012-11-30,-26.5691
2012-12-31,-29.1808
2013-01-31,12.2569
2013-02-28,26.9464
2013-03-29,0
2013-04-30,62.5610
2013-05-31,48.0560
2013-06-28,9.4302
2013-07-31,14.9467
2013-08-30,30.8659
2013-09-30,26.7144
2013-10-31,41.2501
2013-11-29,8.6589
2013-12-31,4.9676
2014-01-31,-45.3847
2014-02-28,-34.9068
2014-03-31,-34.3618
2014-04-30,13.1354
2014-05-30,9.0121
2014-06-30,16.5064
2014-07-31,18.7505
2014-08-29,11.8725
2014-09-30,6.3604
2014-10-31,18.3051
2014-11-28,23.2757
2014-12-31,21.6866
2015-01-30,2.8288
2015-02-27,2.7871
2015-03-31,-0.8106
2015-04-30,-1.8676
2015-05-29,-11.2101
2015-06-30,-14.0756
2015-07-31,-7.9572
2015-08-31,7.1236
2015-09-30,10.4870
2015-10-30,13.2818
2015-11-30,-12.9295
2015-12-31,-17.8003
2016-01-29,-20.5810
2016-02-29,4.0210
2016-03-31,8.2706
2016-04-29,15.8371
2016-05-31,-1.9698
2016-06-30,-0.8314
2016-07-29,7.6812
2016-08-31,22.9692
2016-09-30,25.7188
2016-10-31,14.4686
2016-11-30,20.4159
2016-12-30,13.2874
2017-01-31,16.6596
2017-02-28,-2.8593
2017-03-31,13.1297
2017-04-28,17.2960
2017-05-31,36.3256
2017-06-30,20.2146
2017-07-31,15.3585
2017-08-31,-8.0854
2017-09-29,-0.2130
2017-10-31,-8.8214
2017-11-30,7.7316
2017-12-29,20.4756
2018-01-31,28.1260
2018-02-28,22.2009
2018-03-30,0
2018-04-30,5.3806
2018-05-31,-10.5135
2018-06-29,4.0462
2018-07-31,-0.9566
2018-08-31,11.7062
2018-09-28,8.2500
2018-10-31,-8.6948
2018-11-30,-18.0017
2018-12-31,-28.8545
2019-01-31,-18.3163
2019-02-28,8.2692
2019-03-29,33.5231
2019-04-30,28.1723
2019-05-31,-6.1995
2019-06-28,-3.1280
2019-07-31,2.8865
2019-08-30,2.9595
2019-09-30,-3.3194
2019-10-31,6.8747
2019-11-29,23.5408
2019-12-31,32.0253
2020-01-31,13.8666
2020-02-28,-3.9256
2020-03-31,-33.9521
2020-04-30,-10.5877
2020-05-29,-1.8961
2020-06-30,64.2810
2020-07-31,35.5054
2020-08-31,35.2922
2020-09-30,30.6909
2020-10-30,9.1189
2020-11-30,0.6031
2020-12-31,-10.7764
2021-01-29,-5.4520
2021-02-26,-7.2657
2021-03-31,14.9626
2021-04-30,6.0506
2021-05-31,0
2021-06-30,-4.1640
2021-07-30,-2.8479
2021-08-31,0.1299
2021-09-30,-3.0795
2021-10-29,6.6166
2021-11-30,-5.6942
2021-12-31,-3.2717
2022-01-31,-20.0853
2022-02-28,-4.8265
2022-03-31,-12.7562
