,ROC_daily_60
2015-01-30,6.3933
2015-02-27,7.1704
2015-03-31,2.0672
2015-04-30,7.1909
2015-05-29,5.1281
2015-06-30,1.6083
2015-07-31,-5.8935
2015-08-31,-16.0747
2015-09-30,-20.7095
2015-10-30,-14.0104
2015-11-30,-0.1915
2015-12-31,-8.2208
2016-01-29,-27.4884
2016-02-29,-22.8943
2016-03-31,4.1092
2016-04-29,39.1503
2016-05-31,13.2489
2016-06-30,-12.4020
2016-07-29,-9.6460
2016-08-31,-17.2829
2016-09-30,7.6957
2016-10-31,-9.3109
2016-11-30,4.4355
2016-12-30,-4.9022
2017-01-31,15.8015
2017-02-28,13.5309
2017-03-31,9.8616
2017-04-28,5.8860
2017-05-31,-7.8594
2017-06-30,4.3187
2017-07-31,19.7139
2017-08-31,10.2016
2017-09-29,14.3574
2017-10-31,3.3635
2017-11-30,14.9683
2017-12-29,5.3264
2018-01-31,7.8260
2018-02-28,-4.5340
2018-03-30,0
2018-04-30,-18.1586
2018-05-31,-16.8133
2018-06-29,-18.1678
2018-07-31,-0.8759
2018-08-31,-11.3768
2018-09-28,-7.4515
2018-10-31,-26.7716
2018-11-30,-22.5505
2018-12-31,-29.2113
2019-01-31,-11.0286
2019-02-28,-1.4703
2019-03-29,9.3678
2019-04-30,5.9758
2019-05-31,-21.0122
2019-06-28,-18.4771
2019-07-31,-12.1162
2019-08-30,-13.5603
2019-09-30,-8.0866
2019-10-31,0.9861
2019-11-29,8.8246
2019-12-31,11.2281
2020-01-31,-6.9130
2020-02-28,-9.5718
2020-03-31,-28.4315
2020-04-30,-14.4298
2020-05-29,-11.6539
2020-06-30,34.7036
2020-07-31,9.7830
2020-08-31,-12.1324
2020-09-30,-5.6954
2020-10-30,7.7638
2020-11-30,23.1884
2020-12-31,42.0375
2021-01-29,44.0389
2021-02-26,60.6746
2021-03-31,50.3787
2021-04-30,43.5145
2021-05-31,0
2021-06-30,-0.2976
2021-07-30,-6.0090
2021-08-31,4.9607
2021-09-30,-14.0065
2021-10-29,1.6900
2021-11-30,2.0631
2021-12-31,8.6794
2022-01-31,-23.1807
2022-02-28,-17.3519
2022-03-31,-15.5071
