,ROC_daily_60
2007-10-31,-10.8824
2007-11-30,-6.6007
2007-12-31,-17.2612
2008-01-31,-16.0786
2008-02-29,-10.7114
2008-03-31,5.1213
2008-04-30,11.2057
2008-05-30,0.5389
2008-06-30,3.0349
2008-07-31,16.6421
2008-08-29,7.2454
2008-09-30,10.3758
2008-10-31,-22.2718
2008-11-28,-44.5868
2008-12-31,-32.6722
2009-01-30,-40.3913
2009-02-27,-25.6338
2009-03-31,-29.3831
2009-04-30,2.4161
2009-05-29,29.1188
2009-06-30,-1.8303
2009-07-31,4.4572
2009-08-31,23.5938
2009-09-30,48.2313
2009-10-30,-8.1452
2009-11-30,9.3936
2009-12-31,24.8373
2010-01-29,36.7316
2010-02-26,36.8001
2010-03-31,18.2890
2010-04-30,14.9494
2010-05-31,0
2010-06-30,-17.3659
2010-07-30,-7.4854
2010-08-31,-5.1928
2010-09-30,15.8135
2010-10-29,14.1428
2010-11-30,15.1253
2010-12-31,0.3440
2011-01-31,-15.9878
2011-02-28,-11.8174
2011-03-31,-5.1437
2011-04-29,1.5948
2011-05-31,0.2542
2011-06-30,-6.3559
2011-07-29,-14.3987
2011-08-31,-23.9432
2011-09-30,-30.7104
2011-10-31,1.0012
2011-11-30,3.9702
2011-12-30,13.1375
2012-01-31,13.0312
2012-02-29,7.9142
2012-03-30,-4.1379
2012-04-30,-15.0342
2012-05-31,5.0000
2012-06-29,10.1518
2012-07-31,13.5887
2012-08-31,1.0149
2012-09-28,-4.0466
2012-10-31,-3.2882
2012-11-30,7.6836
2012-12-31,14.1496
2013-01-31,24.2707
2013-02-28,22.8977
2013-03-29,0
2013-04-30,22.0954
2013-05-31,17.5934
2013-06-28,0.9908
2013-07-31,-2.6701
2013-08-30,-4.8369
2013-09-30,14.1680
2013-10-31,25.0545
2013-11-29,42.0168
2013-12-31,26.8003
2014-01-31,17.4880
2014-02-28,20.8399
2014-03-31,25.2721
2014-04-30,18.5137
2014-05-30,14.8502
2014-06-30,12.1214
2014-07-31,17.1220
2014-08-29,17.5677
2014-09-30,24.5340
2014-10-31,23.1193
2014-11-28,28.2036
2014-12-31,28.2759
2015-01-30,28.1409
2015-02-27,6.9227
2015-03-31,3.9130
2015-04-30,-6.0917
2015-05-29,-15.8146
2015-06-30,-19.3099
2015-07-31,-11.2727
2015-08-31,-1.0802
2015-09-30,14.0706
2015-10-30,22.6564
2015-11-30,22.5755
2015-12-31,13.5045
2016-01-29,-19.3782
2016-02-29,-10.6721
2016-03-31,6.9568
2016-04-29,21.3049
2016-05-31,2.3614
2016-06-30,-9.9980
2016-07-29,-10.9491
2016-08-31,-14.1375
2016-09-30,-2.1418
2016-10-31,6.1022
2016-11-30,26.1434
2016-12-30,27.7354
2017-01-31,32.3396
2017-02-28,24.2678
2017-03-31,4.9797
2017-04-28,6.8062
2017-05-31,4.5791
2017-06-30,16.7148
2017-07-31,-4.6559
2017-08-31,-12.8386
2017-09-29,-11.4410
2017-10-31,-2.4995
2017-11-30,17.4182
2017-12-29,12.3396
2018-01-31,12.8438
2018-02-28,-4.4696
2018-03-30,0
2018-04-30,-12.2146
2018-05-31,-12.3090
2018-06-29,-10.2358
2018-07-31,10.5396
2018-08-31,21.3681
2018-09-28,20.7362
2018-10-31,-15.2543
2018-11-30,-10.5194
2018-12-31,-24.4150
2019-01-31,11.7409
2019-02-28,5.5980
2019-03-29,10.4488
2019-04-30,-4.7917
2019-05-31,-10.2902
2019-06-28,-3.6364
2019-07-31,-3.2919
2019-08-30,5.0586
2019-09-30,4.4803
2019-10-31,12.8219
2019-11-29,9.7487
2019-12-31,2.5894
2020-01-31,-3.1937
2020-02-28,-18.2979
2020-03-31,-34.2194
2020-04-30,-43.6523
2020-05-29,-31.6003
2020-06-30,11.9188
2020-07-31,23.9069
2020-08-31,-1.5715
2020-09-30,13.6019
2020-10-30,19.7153
2020-11-30,19.6180
2020-12-31,24.0287
2021-01-29,14.4271
2021-02-26,25.4424
2021-03-31,35.5684
2021-04-30,34.8657
2021-05-31,0
2021-06-30,-17.1763
2021-07-30,-16.9489
2021-08-31,-14.5848
2021-09-30,0.0973
2021-10-29,-6.2834
2021-11-30,-9.1281
2021-12-31,-21.3223
2022-01-31,-9.5026
2022-02-28,2.9377
2022-03-31,2.5526
