,ROC_daily_60
2013-12-31,3.8925
2014-01-31,13.7773
2014-02-28,21.9019
2014-03-31,11.2900
2014-04-30,11.6277
2014-05-30,-3.8832
2014-06-30,7.0589
2014-07-31,1.9768
2014-08-29,-2.9410
2014-09-30,-16.9239
2014-10-31,0.3019
2014-11-28,6.4758
2014-12-31,28.6234
2015-01-30,-0.8608
2015-02-27,-0.4270
2015-03-31,-4.2133
2015-04-30,15.3614
2015-05-29,20.1070
2015-06-30,10.6329
2015-07-31,7.9011
2015-08-31,-4.7421
2015-09-30,-2.0526
2015-10-30,7.0667
2015-11-30,17.6997
2015-12-31,7.7392
2016-01-29,-14.9548
2016-02-29,-13.7259
2016-03-31,3.2901
2016-04-29,4.0410
2016-05-31,-13.8165
2016-06-30,-17.6166
2016-07-29,3.6416
2016-08-31,7.6133
2016-09-30,26.3804
2016-10-31,3.1974
2016-11-30,-1.1602
2016-12-30,-5.1466
2017-01-31,16.4636
2017-02-28,14.5710
2017-03-31,12.8590
2017-04-28,13.1492
2017-05-31,-8.5455
2017-06-30,0.4545
2017-07-31,-10.4620
2017-08-31,-13.6311
2017-09-29,-4.9793
2017-10-31,-2.3204
2017-11-30,6.8270
2017-12-29,-2.7042
2018-01-31,16.7669
2018-02-28,-10.2368
2018-03-30,0
2018-04-30,-26.8328
2018-05-31,-13.4078
2018-06-29,-15.5737
2018-07-31,-3.6788
2018-08-31,-9.7619
2018-09-28,-1.0296
2018-10-31,-15.1878
2018-11-30,-0.6135
2018-12-31,-13.1543
2019-01-31,-2.1988
2019-02-28,-13.6136
2019-03-29,-11.5286
2019-04-30,-7.8497
2019-05-31,-25.7050
2019-06-28,-18.3734
2019-07-31,-23.8487
2019-08-30,-21.2243
2019-09-30,-3.0415
2019-10-31,29.5877
2019-11-29,31.4175
2019-12-31,13.7302
2020-01-31,-19.1606
2020-02-28,-38.7311
2020-03-31,-60.0345
2020-04-30,-46.6914
2020-05-29,-18.9563
2020-06-30,66.0482
2020-07-31,46.2662
2020-08-31,-2.9828
2020-09-30,-12.9398
2020-10-30,-10.5832
2020-11-30,8.8819
2020-12-31,23.2768
2021-01-29,22.3188
2021-02-26,61.3244
2021-03-31,72.7630
2021-04-30,48.4901
2021-05-31,0
2021-06-30,-4.3503
2021-07-30,-18.3047
2021-08-31,-18.3084
2021-09-30,6.1788
2021-10-29,25.2949
2021-11-30,23.2986
2021-12-31,16.0588
2022-01-31,-5.7299
2022-02-28,-25.2413
2022-03-31,-36.1769
