,ROC_daily_60
2007-08-31,4.2927
2007-09-28,6.2605
2007-10-31,31.4899
2007-11-30,27.0295
2007-12-31,22.8803
2008-01-31,10.9620
2008-02-29,-5.0182
2008-03-31,-4.8039
2008-04-30,-7.8401
2008-05-30,11.1446
2008-06-30,-19.2421
2008-07-31,-0.6589
2008-08-29,-2.0997
2008-09-30,18.8682
2008-10-31,-39.3120
2008-11-28,-40.3964
2008-12-31,-21.4376
2009-01-30,-20.4062
2009-02-27,-9.5741
2009-03-31,-5.7292
2009-04-30,35.2463
2009-05-29,66.9720
2009-06-30,27.7163
2009-07-31,23.0017
2009-08-31,22.3586
2009-09-30,34.2218
2009-10-30,9.8267
2009-11-30,15.5792
2009-12-31,9.3286
2010-01-29,-2.7920
2010-02-26,-3.6463
2010-03-31,-8.3038
2010-04-30,-16.2199
2010-05-31,0
2010-06-30,-27.3356
2010-07-30,-9.3528
2010-08-31,-9.2381
2010-09-30,15.4697
2010-10-29,7.2730
2010-11-30,7.5553
2010-12-31,11.8862
2011-01-31,20.2471
2011-02-28,21.6979
2011-03-31,6.4749
2011-04-29,-0.2018
2011-05-31,1.8178
2011-06-30,-3.1622
2011-07-29,-7.3618
2011-08-31,-12.3998
2011-09-30,-24.8097
2011-10-31,-1.5306
2011-11-30,12.8797
2011-12-30,19.4126
2012-01-31,17.9879
2012-02-29,18.8698
2012-03-30,14.7334
2012-04-30,5.0508
2012-05-31,-11.5805
2012-06-29,-15.9298
2012-07-31,-6.2096
2012-08-31,3.3425
2012-09-28,4.6984
2012-10-31,10.4547
2012-11-30,12.2200
2012-12-31,17.5679
2013-01-31,25.6288
2013-02-28,21.6758
2013-03-29,0
2013-04-30,13.2728
2013-05-31,11.8724
2013-06-28,3.5800
2013-07-31,4.0742
2013-08-30,-2.5991
2013-09-30,5.8715
2013-10-31,7.7785
2013-11-29,15.8542
2013-12-31,16.9906
2014-01-31,-0.4424
2014-02-28,-0.0525
2014-03-31,1.1690
2014-04-30,5.7620
2014-05-30,-0.7099
2014-06-30,2.2089
2014-07-31,3.4820
2014-08-29,7.2726
2014-09-30,2.8230
2014-10-31,13.2495
2014-11-28,8.2447
2014-12-31,10.2366
2015-01-30,1.0511
2015-02-27,4.6165
2015-03-31,3.1594
2015-04-30,3.7227
2015-05-29,-0.9102
2015-06-30,-5.1440
2015-07-31,-6.8840
2015-08-31,-14.2604
2015-09-30,-12.5496
2015-10-30,6.4361
2015-11-30,21.1350
2015-12-31,9.5425
2016-01-29,-10.8346
2016-02-29,-13.7589
2016-03-31,2.9671
2016-04-29,18.0212
2016-05-31,12.3826
2016-06-30,2.2248
2016-07-29,4.6576
2016-08-31,4.4672
2016-09-30,8.8259
2016-10-31,-8.3826
2016-11-30,-0.2153
2016-12-30,6.8481
2017-01-31,11.0936
2017-02-28,5.1089
2017-03-31,-0.1815
2017-04-28,3.7600
2017-05-31,5.5667
2017-06-30,11.5656
2017-07-31,11.9484
2017-08-31,1.8632
2017-09-29,5.7780
2017-10-31,10.6970
2017-11-30,21.5920
2017-12-29,12.7444
2018-01-31,18.8826
2018-02-28,10.1709
2018-03-30,0
2018-04-30,-7.2458
2018-05-31,-2.6300
2018-06-29,-6.8268
2018-07-31,-2.8855
2018-08-31,-12.7618
2018-09-28,-3.5620
2018-10-31,-15.0237
2018-11-30,-9.2953
2018-12-31,-16.5281
2019-01-31,1.2921
2019-02-28,5.6146
2019-03-29,10.5826
2019-04-30,17.3058
2019-05-31,-3.3267
2019-06-28,7.6900
2019-07-31,-1.0848
2019-08-30,-3.7953
2019-09-30,-6.1651
2019-10-31,8.1265
2019-11-29,16.5262
2019-12-31,18.3987
2020-01-31,11.4094
2020-02-28,-4.8139
2020-03-31,-11.9895
2020-04-30,-5.5154
2020-05-29,6.7291
2020-06-30,31.0082
2020-07-31,19.7417
2020-08-31,6.7669
2020-09-30,3.2504
2020-10-30,3.5615
2020-11-30,20.5881
2020-12-31,24.9851
2021-01-29,14.6288
2021-02-26,-0.0467
2021-03-31,6.7102
2021-04-30,13.8345
2021-05-31,0
2021-06-30,12.4550
2021-07-30,2.3766
2021-08-31,6.5913
2021-09-30,-6.5026
2021-10-29,6.5601
2021-11-30,-3.4856
2021-12-31,9.8175
2022-01-31,-13.1312
2022-02-28,-16.9953
2022-03-31,-16.1026
