,ROC_daily_60
2013-01-31,4.9607
2013-02-28,4.7405
2013-03-29,0
2013-04-30,3.1944
2013-05-31,11.4859
2013-06-28,6.8303
2013-07-31,3.4099
2013-08-30,-2.9603
2013-09-30,-0.7608
2013-10-31,4.1602
2013-11-29,4.1944
2013-12-31,-9.0574
2014-01-31,-12.5487
2014-02-28,-6.5534
2014-03-31,8.8441
2014-04-30,12.3378
2014-05-30,9.6409
2014-06-30,-0.0878
2014-07-31,5.5799
2014-08-29,2.4458
2014-09-30,-3.0213
2014-10-31,7.1366
2014-11-28,-3.0932
2014-12-31,6.4103
2015-01-30,13.3854
2015-02-27,18.2526
2015-03-31,13.1664
2015-04-30,2.2842
2015-05-29,-4.8023
2015-06-30,-3.6637
2015-07-31,8.5999
2015-08-31,-1.2903
2015-09-30,-10.0282
2015-10-30,-2.1992
2015-11-30,3.4207
2015-12-31,12.1045
2016-01-29,-9.7300
2016-02-29,-12.3524
2016-03-31,-4.6871
2016-04-29,15.1309
2016-05-31,14.0679
2016-06-30,8.9305
2016-07-29,12.3852
2016-08-31,5.6722
2016-09-30,4.1752
2016-10-31,-10.9548
2016-11-30,-9.0482
2016-12-30,-6.0382
2017-01-31,8.2164
2017-02-28,13.0393
2017-03-31,10.2767
2017-04-28,2.7719
2017-05-31,-2.4082
2017-06-30,7.3772
2017-07-31,12.7821
2017-08-31,11.6751
2017-09-29,-0.0132
2017-10-31,-2.8443
2017-11-30,-0.1325
2017-12-29,4.8167
2018-01-31,14.9463
2018-02-28,9.1173
2018-03-30,0
2018-04-30,-1.3234
2018-05-31,4.5565
2018-06-29,8.7665
2018-07-31,2.3584
2018-08-31,-6.0285
2018-09-28,-3.9327
2018-10-31,-10.8650
2018-11-30,-14.1830
2018-12-31,-26.4494
2019-01-31,-15.2269
2019-02-28,-8.3864
2019-03-29,20.9998
2019-04-30,13.4265
2019-05-31,11.9826
2019-06-28,10.3523
2019-07-31,1.2573
2019-08-30,0.1973
2019-09-30,-5.5012
2019-10-31,1.7538
2019-11-29,1.0558
2019-12-31,1.2085
2020-01-31,5.6372
2020-02-28,1.7903
2020-03-31,-24.4215
2020-04-30,-9.8953
2020-05-29,-8.3198
2020-06-30,46.5978
2020-07-31,21.2571
2020-08-31,-2.2199
2020-09-30,8.7512
2020-10-30,5.2695
2020-11-30,14.3773
2020-12-31,6.5093
2021-01-29,10.4618
2021-02-26,20.0510
2021-03-31,24.4777
2021-04-30,16.6148
2021-05-31,0
2021-06-30,9.5208
2021-07-30,7.2191
2021-08-31,14.8906
2021-09-30,0.0604
2021-10-29,-3.9778
2021-11-30,-6.9526
2021-12-31,14.0881
2022-01-31,-5.6106
2022-02-28,-4.9711
2022-03-31,-9.1485
