,ROC_daily_60
2012-05-31,-18.7470
2012-06-29,-15.7009
2012-07-31,-26.0405
2012-08-31,2.8668
2012-09-28,16.5026
2012-10-31,45.5337
2012-11-30,29.8123
2012-12-31,18.7242
2013-01-31,-1.6537
2013-02-28,-4.5333
2013-03-29,0
2013-04-30,42.9691
2013-05-31,36.9726
2013-06-28,41.7817
2013-07-31,33.0112
2013-08-30,45.8191
2013-09-30,16.1189
2013-10-31,15.1161
2013-11-29,-5.7617
2013-12-31,-2.2714
2014-01-31,-36.2110
2014-02-28,-20.5663
2014-03-31,-16.4846
2014-04-30,18.3351
2014-05-30,-1.4542
2014-06-30,-8.0079
2014-07-31,12.4504
2014-08-29,15.9171
2014-09-30,-0.1631
2014-10-31,5.4426
2014-11-28,-14.1774
2014-12-31,-13.8154
2015-01-30,-16.7472
2015-02-27,3.1817
2015-03-31,13.3011
2015-04-30,3.6824
2015-05-29,9.4029
2015-06-30,12.8987
2015-07-31,18.1534
2015-08-31,-2.9560
2015-09-30,-9.6901
2015-10-30,2.4742
2015-11-30,-15.2824
2015-12-31,-34.6310
2016-01-29,-42.6550
2016-02-29,-11.1816
2016-03-31,13.4084
2016-04-29,26.8193
2016-05-31,-6.8204
2016-06-30,-10.5170
2016-07-29,1.9916
2016-08-31,-0.2460
2016-09-30,6.1637
2016-10-31,-18.8870
2016-11-30,-10.4946
2016-12-30,-5.7293
2017-01-31,18.7769
2017-02-28,-1.0126
2017-03-31,-11.6886
2017-04-28,-5.2164
2017-05-31,-9.7787
2017-06-30,0.9894
2017-07-31,-6.4207
2017-08-31,-16.0617
2017-09-29,-0.2060
2017-10-31,-13.9974
2017-11-30,0.9082
2017-12-29,-9.5615
2018-01-31,-7.3437
2018-02-28,-16.3200
2018-03-30,0
2018-04-30,-16.1128
2018-05-31,-17.8082
2018-06-29,10.3056
2018-07-31,13.7938
2018-08-31,-5.9843
2018-09-28,6.7624
2018-10-31,-1.2301
2018-11-30,-13.4293
2018-12-31,-12.9861
2019-01-31,-24.0019
2019-02-28,-17.7303
2019-03-29,-19.5671
2019-04-30,-20.3720
2019-05-31,-32.1535
2019-06-28,-43.1983
2019-07-31,-54.5763
2019-08-30,-22.6121
2019-09-30,0.0000
2019-10-31,42.7822
2019-11-29,49.8818
2019-12-31,9.5495
2020-01-31,-34.3590
2020-02-28,-41.6532
2020-03-31,-40.4762
2020-04-30,40.7862
2020-05-29,7.6923
2020-06-30,55.0000
2020-07-31,-18.6613
2020-08-31,61.3527
2020-09-30,149.3888
2020-10-30,136.3431
2020-11-30,111.7647
2020-12-31,106.3527
2021-01-29,2923.2558
2021-02-26,514.3720
2021-03-31,1000.4058
2021-04-30,87.8476
2021-05-31,0
2021-06-30,16.0650
2021-07-30,1.0283
2021-08-31,-22.0599
2021-09-30,-7.9671
2021-10-29,19.5972
2021-11-30,-3.2256
2021-12-31,-13.2577
2022-01-31,-50.1076
2022-02-28,-31.4168
2022-03-31,11.8662
