,ROC_daily_60
2008-04-30,-5.1627
2008-05-30,1.0836
2008-06-30,-5.3100
2008-07-31,-13.0808
2008-08-29,-3.1806
2008-09-30,2.9484
2008-10-31,-18.1456
2008-11-28,-22.7553
2008-12-31,-21.4420
2009-01-30,-23.9023
2009-02-27,-12.5951
2009-03-31,-8.9916
2009-04-30,10.3005
2009-05-29,30.4201
2009-06-30,27.5848
2009-07-31,19.6086
2009-08-31,11.9508
2009-09-30,14.7883
2009-10-30,18.8529
2009-11-30,22.5112
2009-12-31,21.9119
2010-01-29,1.5140
2010-02-26,-2.0691
2010-03-31,-4.9376
2010-04-30,7.1429
2010-05-31,0
2010-06-30,-21.1644
2010-07-30,-13.1413
2010-08-31,-6.7282
2010-09-30,1.3121
2010-10-29,5.6574
2010-11-30,4.6277
2010-12-31,14.9530
2011-01-31,3.2071
2011-02-28,2.6795
2011-03-31,-9.0674
2011-04-29,-6.6792
2011-05-31,-3.0028
2011-06-30,1.5115
2011-07-29,5.8281
2011-08-31,11.2547
2011-09-30,-6.4359
2011-10-31,4.3539
2011-11-30,1.0244
2011-12-30,1.0203
2012-01-31,14.3824
2012-02-29,26.3839
2012-03-30,18.4973
2012-04-30,7.6016
2012-05-31,-6.8824
2012-06-29,-1.3377
2012-07-31,-4.2443
2012-08-31,6.1395
2012-09-28,-2.4184
2012-10-31,-3.4304
2012-11-30,-11.6637
2012-12-31,-9.1825
2013-01-31,-6.1585
2013-02-28,5.3090
2013-03-29,0
2013-04-30,19.4825
2013-05-31,25.0958
2013-06-28,21.6365
2013-07-31,-5.0121
2013-08-30,-3.7805
2013-09-30,-2.0243
2013-10-31,11.2112
2013-11-29,23.0049
2013-12-31,11.2606
2014-01-31,6.0890
2014-02-28,0.3814
2014-03-31,11.1322
2014-04-30,11.5743
2014-05-30,8.1700
2014-06-30,2.3869
2014-07-31,11.2621
2014-08-29,10.9212
2014-09-30,11.0892
2014-10-31,9.2760
2014-11-28,6.3060
2014-12-31,1.4221
2015-01-30,-14.2982
2015-02-27,-9.1692
2015-03-31,-12.4376
2015-04-30,17.7548
2015-05-29,9.5466
2015-06-30,6.9627
2015-07-31,1.5650
2015-08-31,-5.0598
2015-09-30,0.4286
2015-10-30,13.6534
2015-11-30,25.7917
2015-12-31,19.4803
2016-01-29,4.1781
2016-02-29,-7.2102
2016-03-31,1.4948
2016-04-29,-3.7166
2016-05-31,2.5903
2016-06-30,-6.5045
2016-07-29,14.4656
2016-08-31,10.9791
2016-09-30,12.8085
2016-10-31,4.0296
2016-11-30,5.2928
2016-12-30,8.5213
2017-01-31,9.5041
2017-02-28,6.8145
2017-03-31,6.3528
2017-04-28,8.3257
2017-05-31,9.2771
2017-06-30,5.7311
2017-07-31,6.2469
2017-08-31,3.8379
2017-09-29,9.2121
2017-10-31,15.5015
2017-11-30,15.2534
2017-12-29,15.1064
2018-01-31,13.6120
2018-02-28,11.9207
2018-03-30,0
2018-04-30,-0.3262
2018-05-31,6.3730
2018-06-29,7.2054
2018-07-31,11.9573
2018-08-31,11.7845
2018-09-28,15.0924
2018-10-31,-1.5185
2018-11-30,2.4241
2018-12-31,-11.4222
2019-01-31,-0.9747
2019-02-28,2.1063
2019-03-29,17.1344
2019-04-30,27.6130
2019-05-31,11.0796
2019-06-28,12.0688
2019-07-31,6.7245
2019-08-30,8.2251
2019-09-30,1.7856
2019-10-31,6.3441
2019-11-29,8.4584
2019-12-31,14.5653
2020-01-31,18.1669
2020-02-28,8.6267
2020-03-31,-0.3029
2020-04-30,-0.2343
2020-05-29,7.7416
2020-06-30,32.6588
2020-07-31,12.6181
2020-08-31,20.7684
2020-09-30,1.2444
2020-10-30,-6.1879
2020-11-30,-1.2251
2020-12-31,8.3046
2021-01-29,14.9485
2021-02-26,8.8022
2021-03-31,8.5538
2021-04-30,4.0158
2021-05-31,0
2021-06-30,9.5473
2021-07-30,15.8625
2021-08-31,19.1685
2021-09-30,0.9049
2021-10-29,14.7619
2021-11-30,9.9802
2021-12-31,14.9517
2022-01-31,-6.7220
2022-02-28,-9.2921
2022-03-31,-6.0976
