,ROC_daily_60
2007-06-29,-14.3177
2007-07-31,-16.2169
2007-08-31,-1.5649
2007-09-28,0.5376
2007-10-31,6.0088
2007-11-30,15.6848
2007-12-31,8.7571
2008-01-31,-8.7609
2008-02-29,-19.7782
2008-03-31,-19.7356
2008-04-30,-7.4302
2008-05-30,2.8539
2008-06-30,-0.2552
2008-07-31,-8.5871
2008-08-29,0.7279
2008-09-30,3.7727
2008-10-31,-13.2851
2008-11-28,-11.0646
2008-12-31,4.9164
2009-01-30,6.3531
2009-02-27,-0.2513
2009-03-31,-11.0520
2009-04-30,-13.1143
2009-05-29,3.6427
2009-06-30,7.1792
2009-07-31,8.4835
2009-08-31,13.1659
2009-09-30,8.7941
2009-10-30,1.6685
2009-11-30,2.9103
2009-12-31,11.7341
2010-01-29,13.4453
2010-02-26,7.3462
2010-03-31,8.4345
2010-04-30,8.3085
2010-05-31,0
2010-06-30,-8.6601
2010-07-30,3.8892
2010-08-31,15.5301
2010-09-30,11.5831
2010-10-29,8.3953
2010-11-30,6.3617
2010-12-31,6.4299
2011-01-31,5.0661
2011-02-28,8.6375
2011-03-31,9.3517
2011-04-29,6.4394
2011-05-31,4.9859
2011-06-30,1.9740
2011-07-29,-4.0946
2011-08-31,2.8121
2011-09-30,-4.0772
2011-10-31,8.0820
2011-11-30,3.4369
2011-12-30,16.9080
2012-01-31,2.3278
2012-02-29,4.6652
2012-03-30,6.7245
2012-04-30,5.5978
2012-05-31,1.2352
2012-06-29,5.8069
2012-07-31,11.6486
2012-08-31,2.4577
2012-09-28,-0.4724
2012-10-31,0.2189
2012-11-30,2.8383
2012-12-31,1.7073
2013-01-31,4.2801
2013-02-28,8.1044
2013-03-29,0
2013-04-30,11.0579
2013-05-31,-1.1592
2013-06-28,-2.4395
2013-07-31,0.4509
2013-08-30,-1.7035
2013-09-30,1.2111
2013-10-31,-1.9856
2013-11-29,2.9721
2013-12-31,4.2670
2014-01-31,3.5692
2014-02-28,10.4702
2014-03-31,10.0326
2014-04-30,9.7383
2014-05-30,4.6500
2014-06-30,6.0287
2014-07-31,-4.5651
2014-08-29,0.6360
2014-09-30,-2.2892
2014-10-31,17.2323
2014-11-28,11.3781
2014-12-31,18.3908
2015-01-30,12.9541
2015-02-27,3.6959
2015-03-31,-5.2347
2015-04-30,-12.2900
2015-05-29,-0.4976
2015-06-30,-10.2865
2015-07-31,4.9511
2015-08-31,1.1780
2015-09-30,7.8187
2015-10-30,3.7905
2015-11-30,10.6705
2015-12-31,1.7109
2016-01-29,6.4751
2016-02-29,8.7508
2016-03-31,15.6016
2016-04-29,2.1223
2016-05-31,0.2675
2016-06-30,6.1459
2016-07-29,2.5299
2016-08-31,-3.1059
2016-09-30,-7.9555
2016-10-31,-2.1578
2016-11-30,-5.2998
2016-12-30,5.9610
2017-01-31,4.3860
2017-02-28,15.5189
2017-03-31,7.2118
2017-04-28,9.4716
2017-05-31,7.1983
2017-06-30,2.9787
2017-07-31,2.9758
2017-08-31,0.6711
2017-09-29,1.5259
2017-10-31,1.7281
2017-11-30,4.3752
2017-12-29,4.6955
2018-01-31,0.5120
2018-02-28,-11.4588
2018-03-30,0
2018-04-30,1.0258
2018-05-31,1.6052
2018-06-29,-1.4606
2018-07-31,3.7641
2018-08-31,16.4739
2018-09-28,3.7212
2018-10-31,4.5699
2018-11-30,8.4848
2018-12-31,7.2654
2019-01-31,11.5508
2019-02-28,4.8669
2019-03-29,12.6167
2019-04-30,4.4488
2019-05-31,7.6817
2019-06-28,8.2253
2019-07-31,6.3175
2019-08-30,4.2681
2019-09-30,11.7280
2019-10-31,8.2017
2019-11-29,1.3912
2019-12-31,0.0038
2020-01-31,14.2598
2020-02-28,6.0865
2020-03-31,-5.0322
2020-04-30,-10.3801
2020-05-29,-14.4437
2020-06-30,11.7427
2020-07-31,18.9659
2020-08-31,-0.9362
2020-09-30,-0.2505
2020-10-30,-0.2677
2020-11-30,2.3533
2020-12-31,-4.0576
2021-01-29,-2.7562
2021-02-26,-8.5604
2021-03-31,3.2549
2021-04-30,-1.2638
2021-05-31,0
2021-06-30,-7.8231
2021-07-30,3.9531
2021-08-31,10.4981
2021-09-30,-0.4384
2021-10-29,-3.9654
2021-11-30,-9.9347
2021-12-31,6.1708
2022-01-31,6.5820
2022-02-28,-0.0702
2022-03-31,0.5614
