,ROC_daily_60
2009-01-30,-12.7413
2009-02-27,-22.9565
2009-03-31,-12.6653
2009-04-30,11.1469
2009-05-29,55.5556
2009-06-30,13.7226
2009-07-31,13.6727
2009-08-31,5.6524
2009-09-30,28.4586
2009-10-30,11.9448
2009-11-30,11.4801
2009-12-31,11.3502
2010-01-29,2.9007
2010-02-26,12.6348
2010-03-31,-3.2594
2010-04-30,5.6143
2010-05-31,0
2010-06-30,-8.3785
2010-07-30,2.5904
2010-08-31,-7.3136
2010-09-30,1.6847
2010-10-29,2.9345
2010-11-30,19.2818
2010-12-31,25.8033
2011-01-31,15.5032
2011-02-28,10.8880
2011-03-31,3.5346
2011-04-29,2.1807
2011-05-31,4.3091
2011-06-30,1.5982
2011-07-29,-6.6248
2011-08-31,0.9349
2011-09-30,-13.6011
2011-10-31,9.8626
2011-11-30,20.7286
2011-12-30,17.7390
2012-01-31,11.3791
2012-02-29,2.7986
2012-03-30,15.2837
2012-04-30,6.6635
2012-05-31,0.4138
2012-06-29,-2.0183
2012-07-31,-3.9257
2012-08-31,8.1458
2012-09-28,13.8514
2012-10-31,3.7513
2012-11-30,-6.2738
2012-12-31,-6.6019
2013-01-31,8.6668
2013-02-28,14.2771
2013-03-29,0
2013-04-30,8.6536
2013-05-31,-5.4808
2013-06-28,-5.4701
2013-07-31,7.3551
2013-08-30,13.0131
2013-09-30,16.1342
2013-10-31,0.4826
2013-11-29,0.6698
2013-12-31,1.4661
2014-01-31,-11.0847
2014-02-28,-2.8046
2014-03-31,-10.4523
2014-04-30,-1.1785
2014-05-30,-11.9305
2014-06-30,-2.1046
2014-07-31,3.0676
2014-08-29,8.4578
2014-09-30,-1.2914
2014-10-31,-0.3678
2014-11-28,2.8318
2014-12-31,7.6257
2015-01-30,3.3568
2015-02-27,3.5035
2015-03-31,8.0230
2015-04-30,3.0740
2015-05-29,3.3922
2015-06-30,2.1725
2015-07-31,11.6580
2015-08-31,-1.6866
2015-09-30,-3.6827
2015-10-30,2.5280
2015-11-30,3.4632
2015-12-31,4.0612
2016-01-29,-9.4837
2016-02-29,-11.8496
2016-03-31,-0.7103
2016-04-29,3.8677
2016-05-31,2.3315
2016-06-30,1.8290
2016-07-29,-0.6670
2016-08-31,7.4585
2016-09-30,3.2672
2016-10-31,-3.6799
2016-11-30,-1.3326
2016-12-30,0.1191
2017-01-31,4.1778
2017-02-28,13.5382
2017-03-31,13.1618
2017-04-28,18.1467
2017-05-31,19.6987
2017-06-30,15.6984
2017-07-31,8.4191
2017-08-31,0.3740
2017-09-29,1.4801
2017-10-31,9.3855
2017-11-30,16.0636
2017-12-29,18.4986
2018-01-31,8.7234
2018-02-28,7.9290
2018-03-30,0
2018-04-30,-1.0649
2018-05-31,-0.5923
2018-06-29,10.3872
2018-07-31,2.8815
2018-08-31,8.8430
2018-09-28,6.4432
2018-10-31,-13.4448
2018-11-30,-12.5020
2018-12-31,-21.5564
2019-01-31,7.3201
2019-02-28,11.2045
2019-03-29,27.7603
2019-04-30,16.8606
2019-05-31,0.4589
2019-06-28,8.6348
2019-07-31,5.4621
2019-08-30,9.1755
2019-09-30,5.6561
2019-10-31,9.0445
2019-11-29,16.7821
2019-12-31,14.5929
2020-01-31,26.1461
2020-02-28,-3.3945
2020-03-31,-9.5342
2020-04-30,-9.4703
2020-05-29,9.0559
2020-06-30,33.6372
2020-07-31,15.8653
2020-08-31,17.2639
2020-09-30,9.3245
2020-10-30,-3.4512
2020-11-30,1.7824
2020-12-31,14.9556
2021-01-29,13.8611
2021-02-26,0.8667
2021-03-31,-5.0633
2021-04-30,-1.1917
2021-05-31,0
2021-06-30,-3.1695
2021-07-30,3.6485
2021-08-31,11.1970
2021-09-30,-3.6317
2021-10-29,1.6360
2021-11-30,6.2707
2021-12-31,16.3982
2022-01-31,-11.6536
2022-02-28,-14.7183
2022-03-31,-18.7804
