,ROC_daily_60
2008-12-31,15.0279
2009-01-30,-1.4610
2009-02-27,-5.6361
2009-03-31,-11.5604
2009-04-30,-2.4715
2009-05-29,5.4505
2009-06-30,-4.9233
2009-07-31,5.9327
2009-08-31,7.8235
2009-09-30,3.7652
2009-10-30,-2.8799
2009-11-30,5.7164
2009-12-31,11.5864
2010-01-29,1.5226
2010-02-26,-6.6735
2010-03-31,-5.4038
2010-04-30,0.5617
2010-05-31,0
2010-06-30,-8.7816
2010-07-30,10.2399
2010-08-31,18.6417
2010-09-30,22.8884
2010-10-29,11.5216
2010-11-30,7.5423
2010-12-31,7.2542
2011-01-31,9.4250
2011-02-28,15.6624
2011-03-31,5.1092
2011-04-29,5.8258
2011-05-31,3.6742
2011-06-30,-1.7470
2011-07-29,-5.1015
2011-08-31,3.5462
2011-09-30,-1.6569
2011-10-31,6.9812
2011-11-30,8.6241
2011-12-30,12.1610
2012-01-31,3.6719
2012-02-29,2.2164
2012-03-30,-1.2275
2012-04-30,8.9353
2012-05-31,9.0536
2012-06-29,17.2962
2012-07-31,13.3833
2012-08-31,4.2828
2012-09-28,2.6575
2012-10-31,1.5039
2012-11-30,2.0662
2012-12-31,-4.6149
2013-01-31,-0.8736
2013-02-28,6.7225
2013-03-29,0
2013-04-30,22.2434
2013-05-31,3.6064
2013-06-28,3.1734
2013-07-31,-3.9808
2013-08-30,-4.2288
2013-09-30,-8.0999
2013-10-31,2.3259
2013-11-29,7.6138
2013-12-31,5.5320
2014-01-31,-4.9633
2014-02-28,-2.3550
2014-03-31,-1.8575
2014-04-30,1.7964
2014-05-30,6.6046
2014-06-30,2.8012
2014-07-31,7.3690
2014-08-29,2.1946
2014-09-30,1.5746
2014-10-31,4.4279
2014-11-28,2.8720
2014-12-31,-5.5593
2015-01-30,-8.2074
2015-02-27,0.0176
2015-03-31,4.7893
2015-04-30,6.6374
2015-05-29,1.8819
2015-06-30,-5.0337
2015-07-31,-4.6284
2015-08-31,-1.4328
2015-09-30,-6.8280
2015-10-30,1.8315
2015-11-30,0.6903
2015-12-31,6.2541
2016-01-29,8.1450
2016-02-29,12.6803
2016-03-31,19.3618
2016-04-29,1.6945
2016-05-31,-0.7193
2016-06-30,4.3348
2016-07-29,10.0835
2016-08-31,2.1363
2016-09-30,-6.1394
2016-10-31,-9.2980
2016-11-30,-5.6751
2016-12-30,6.1866
2017-01-31,5.5420
2017-02-28,0.5374
2017-03-31,-9.6137
2017-04-28,-3.9937
2017-05-31,-5.6643
2017-06-30,-7.8079
2017-07-31,6.8925
2017-08-31,4.5302
2017-09-29,13.7178
2017-10-31,-0.8419
2017-11-30,9.7957
2017-12-29,7.3543
2018-01-31,15.2299
2018-02-28,-5.1174
2018-03-30,0
2018-04-30,-7.9732
2018-05-31,-1.2693
2018-06-29,5.6025
2018-07-31,8.4052
2018-08-31,12.2265
2018-09-28,5.3253
2018-10-31,10.0181
2018-11-30,12.2871
2018-12-31,4.6896
2019-01-31,-0.7288
2019-02-28,-3.2445
2019-03-29,6.6663
2019-04-30,5.9212
2019-05-31,-1.3816
2019-06-28,-1.9545
2019-07-31,-1.8444
2019-08-30,2.1571
2019-09-30,4.6213
2019-10-31,10.9058
2019-11-29,3.8839
2019-12-31,3.5687
2020-01-31,0.3193
2020-02-28,-8.7292
2020-03-31,-10.1134
2020-04-30,-0.3858
2020-05-29,-0.2162
2020-06-30,1.8652
2020-07-31,4.4848
2020-08-31,3.8202
2020-09-30,9.3174
2020-10-30,-0.4078
2020-11-30,0.7267
2020-12-31,-0.1466
2021-01-29,-4.0954
2021-02-26,-7.4775
2021-03-31,-0.1301
2021-04-30,6.6245
2021-05-31,0
2021-06-30,-4.1780
2021-07-30,-3.8872
2021-08-31,-2.7625
2021-09-30,-3.3811
2021-10-29,-3.0394
2021-11-30,-8.2322
2021-12-31,-3.5816
2022-01-31,1.7342
2022-02-28,9.1084
2022-03-31,-3.6075
