,ROC_daily_60
2016-11-30,3.1510
2016-12-30,2.9819
2017-01-31,9.3107
2017-02-28,24.4840
2017-03-31,24.3565
2017-04-28,12.0531
2017-05-31,10.0798
2017-06-30,0.4092
2017-07-31,1.9168
2017-08-31,5.9826
2017-09-29,8.4181
2017-10-31,6.8734
2017-11-30,6.5220
2017-12-29,10.6596
2018-01-31,-0.0453
2018-02-28,4.0660
2018-03-30,0
2018-04-30,-1.1052
2018-05-31,6.1829
2018-06-29,7.5385
2018-07-31,3.9148
2018-08-31,18.0765
2018-09-28,22.1867
2018-10-31,6.0450
2018-11-30,-19.6749
2018-12-31,-31.7911
2019-01-31,-24.8390
2019-02-28,-3.1514
2019-03-29,20.7977
2019-04-30,21.0243
2019-05-31,0.7069
2019-06-28,1.7112
2019-07-31,2.5863
2019-08-30,13.1302
2019-09-30,10.0857
2019-10-31,25.4587
2019-11-29,25.6767
2019-12-31,29.7395
2020-01-31,20.5548
2020-02-28,3.7317
2020-03-31,-14.2985
2020-04-30,-7.6347
2020-05-29,5.2985
2020-06-30,51.5118
2020-07-31,41.7569
2020-08-31,55.9916
2020-09-30,24.5257
2020-10-30,-4.2507
2020-11-30,-1.3438
2020-12-31,17.4613
2021-01-29,21.5298
2021-02-26,2.0090
2021-03-31,-5.4686
2021-04-30,-1.7045
2021-05-31,0
2021-06-30,8.7009
2021-07-30,14.0566
2021-08-31,20.7773
2021-09-30,-1.9762
2021-10-29,2.0165
2021-11-30,7.2848
2021-12-31,25.2311
2022-01-31,15.5417
2022-02-28,0.3403
2022-03-31,-2.7085
